23467,SALEP01068,SEN1078,SEN_RS05605,SEN1078,20,15
23479,SALEP00565,SEN0569,SEN_RS02910,SEN0569,20,3
23492,SALEP00196,SEN0200,SEN_RS01010,SEN0200,16,2
23502,SALEP03031,SEN3058,SEN_RS15905,SEN3058,19,2
23515,SALEP02169,SEN2179,SEN_RS11345,SEN2179,19,7
23524,SALEP03398,SEN3426,SEN_RS17810,SEN3426,20,2
23538,SALEP03397,SEN3425,SEN_RS17805,SEN3425,20,6
23552,SALEP04299,SEN4352,SEN_RS22635,SEN4352,19,3
23563,SALEP00302,SEN0307,SEN_RS01580,SEN0307,14,1
23574,SALEP02759,SEN2783,SEN_RS14490,SEN2783,14,1
23586,SALEP00285,SEN0290,SEN_RS01490,SEN0290,13,1
23610,SALEP00898,SEN0907,SEN_RS04695,SEN0907,15,1
23628,SALEP00492,SEN0498,SEN_RS02545,SEN0498,16,5
23651,SALEP02136,SEN2146,SEN_RS11180,SEN2146,19,2
23667,SALEP02177,SEN2187,SEN_RS11385,SEN2187,17,1
23697,SALEP02788,SEN2812,SEN_RS14635,SEN2812,20,2
23707,SALEP02787,SEN2811,SEN_RS14630,SEN2811,10,1
23717,SALEP01306,SEN1321,SEN_RS06845,SEN1321,20,14
23729,SALEP01123,SEN1133,SEN_RS05885,SEN1133,9,2
23731,SALEP03260,SEN3289,SEN_RS17120,SEN3289,14,1
23744,SALEP01765,SEN1779,SEN_RS09220,SEN1779,20,2
23758,SALEP00070,SEN0073,SEN_RS00365,SEN0073,19,11
23773,SALEP02770,SEN2794,SEN_RS14545,SEN2794,10,1
23782,SALEP00846,SEN0853A,SEN_RS04415,SEN0853A,10,1
23793,SALEP02718,SEN2743,SEN_RS14280,SEN2743,17,3
23805,SALEP03617,SEN3645,SEN_RS18925,SEN3645,12,3
23817,SALEP02371,SEN2387,SEN_RS12410,SEN2387,15,9
23829,SALEP00979,SEN0987B,SEN_RS05115,SEN0987B,14,1
23841,SALEP03971,SEN4013,SEN_RS20895,SEN4013,15,3
23854,SALEP01162,SEN1174,SEN_RS06085,SEN1174,14,2
23866,SALEP03656,SEN3684,SEN_RS19120,SEN3684,19,17
23867,SALEP03658,SEN3686,SEN_RS19130,SEN3686,13,9
23890,SALEP00964,SEN0974,SEN_RS05035,SEN0974,12,3
23901,SALEP00133,SEN0136,SEN_RS00695,SEN0136,15,2
23914,SALEP03615,SEN3643,SEN_RS18915,SEN3643,15,2
23933,SALEP03060,SEN3087,SEN_RS16055,SEN3087,15,14
23934,SALEP00499,SEN0506,SEN_RS02580,SEN0506,17,6
23959,SALEP03407,SEN3435,SEN_RS17855,SEN3435,15,7
23975,SALEP00045,SEN0044,SEN_RS00225,SEN0044,13,1
23988,SALEP03091,SEN3118,SEN_RS16210,SEN3118,19,12
24003,SALEP00351,SEN0357,SEN_RS01830,SEN0357,14,1
24017,SALEP00067,SEN0069,SEN_RS00350,SEN0069,19,4
24028,SALEP00020,SEN0019,SEN_RS00100,SEN0019,20,5
24046,SALEP02951,SEN2978,SEN_RS15490,SEN2978,20,6
24059,SALEP02428,SEN2445,SEN_RS12735,SEN2445,12,2
24071,SALEP02427,SEN2444,SEN_RS12730,SEN2444,15,12
24084,SALEP02032,SEN2047,SEN_RS10660,SEN2047,18,10
24097,SALEP02979,SEN3006,SEN_RS15630,SEN3006,14,3
24098,SALEP01815,SEN1830,SEN_RS09515,SEN1830,20,6
24125,SALEP00232,SEN0236,SEN_RS01185,SEN0236,20,15
24139,SALEP00850,SEN0857,SEN_RS04445,SEN0857,20,3
24154,SALEP00821,SEN0830,SEN_RS04290,SEN0830,16,7
24170,SALEP01588,SEN1601,SEN_RS08310,SEN1601,20,4
24184,SALEP01589,SEN1602,SEN_RS08315,SEN1602,20,5
24198,SALEP02480,SEN2499,SEN_RS13005,SEN2499,16,7
24216,SALEP01639,SEN1652,SEN_RS08575,SEN1652,14,1
24230,SALEP01635,SEN1648,SEN_RS08555,SEN1648,14,1
24247,SALEP03651,SEN3679,SEN_RS19095,SEN3679,20,19
24262,SALEP03657,SEN3685,SEN_RS19125,SEN3685,20,12
24275,SALEP03655,SEN3683,SEN_RS19115,SEN3683,20,11
24288,SALEP03650,SEN3678,SEN_RS19090,SEN3678,20,14
24301,SALEP03214,SEN3242,SEN_RS16880,SEN3242,20,15
24304,SALEP03226,SEN3254,SEN_RS16940,SEN3254,20,35
24307,SALEP01695,SEN1708,SEN_RS08855,SEN1708,20,32
24320,SALEP04079,SEN4125,SEN_RS21480,SEN4125,19,5
24321,SALEP02809,SEN2833,SEN_RS14750,SEN2833,15,4
24345,SALEP03522,SEN3547,SEN_RS18445,SEN3547,20,10
24346,SALEP03527,SEN3552,SEN_RS18470,SEN3552,14,6
24373,SALEP03894,SEN3928,SEN_RS20460,SEN3928,20,5
24385,SALEP03215,SEN3243,SEN_RS16885,SEN3243,19,82
24401,SALEP04266,SEN4320,SEN_RS22465,SEN4320,14,1
24402,SALEP01204,SEN1217,SEN_RS06305,SEN1217,20,9
24432,SALEP03690,SEN3720,SEN_RS19330,SEN3720,19,26
24446,SALEP03728,SEN3757,SEN_RS19550,SEN3757,15,2
24464,SALEP02414,SEN2431,SEN_RS12665,SEN2431,20,6
24480,SALEP02886,SEN2911,SEN_RS15150,SEN2911,20,11
24487,SALEP03501,SEN3526,SEN_RS18340,SEN3526,20,8
24499,SALEP02767,SEN2791,SEN_RS14530,SEN2791,20,23
24513,SALEP00711,SEN0717,SEN_RS03720,SEN0717,20,11
24522,SALEP04288,SEN4341,SEN_RS22580,SEN4341,20,6
24534,SALEP04285,SEN4338,SEN_RS22565,SEN4338,20,9
24535,SALEP02808,SEN2832,SEN_RS14735,SEN2832,15,10
24563,SALEP02648,SEN2672,SEN_RS13925,SEN2672,20,13
24578,SALEP02929,SEN2955,SEN_RS15370,SEN2955,20,8
24593,SALEP01225,SEN1238,SEN_RS06410,SEN1238,15,8
24608,SALEP01104,SEN1114,SEN_RS05785,SEN1114,20,4
24631,SALEP00225,SEN0229,SEN_RS01150,SEN0229,20,7
24632,SALEP03822,SEN3854,SEN_RS20075,SEN3854,15,4
24661,SALEP01308,SEN1323,SEN_RS06855,SEN1323,20,19
24676,SALEP00574,SEN0578,SEN_RS02955,SEN0578,15,7
24677,SALEP00379,SEN0385,SEN_RS01975,SEN0385,20,4
24706,SALEP00573,SEN0577,SEN_RS02950,SEN0577,20,10
24721,SALEP02556,SEN2576,SEN_RS13390,SEN2576,20,21
24726,SALEP03691,SEN3721,SEN_RS19335,SEN3721,20,22
24741,SALEP01848,SEN1863,SEN_RS09690,SEN1863,20,45
24755,SALEP03759,SEN3788,SEN_RS19735,SEN3788,20,25
24775,SALEP02559,SEN2579,SEN_RS13405,SEN2579,20,32
24790,SALEP02550,SEN2570,SEN_RS13360,SEN2570,20,30
24805,SALEP02887,SEN2912,SEN_RS15155,SEN2912,20,13
24822,SALEP00161,SEN0165,SEN_RS00835,SEN0165,20,49
24839,SALEP01665,SEN1678,SEN_RS08705,SEN1678,15,12
24854,SALEP04103,SEN4149,SEN_RS21605,SEN4149,20,12
24869,SALEP03136,SEN3163,SEN_RS16455,SEN3163,15,6
24870,SALEP03137,SEN3164,SEN_RS16460,SEN3164,20,8
24898,SALEP02907,SEN2933,SEN_RS15260,SEN2933,20,27
24918,SALEP00470,SEN0476,SEN_RS02435,SEN0476,20,7
24926,SALEP03693,SEN3723,SEN_RS19345,SEN3723,20,4
24942,SALEP03508,SEN3533,SEN_RS18375,SEN3533,20,6
24957,SALEP03107,SEN3134,SEN_RS16305,SEN3134,20,7
24972,SALEP02646,SEN2670,SEN_RS13915,SEN2670,20,17
24981,SALEP01044,SEN1052,SEN_RS05455,SEN1052,15,3
24997,SALEP02202,SEN2212,SEN_RS11510,SEN2212,20,5
25012,SALEP00634,SEN0638,SEN_RS03260,SEN0638,20,49
25029,SALEP02274,SEN2291,SEN_RS11910,SEN2291,20,10
25044,SALEP01814,SEN1829,SEN_RS09510,SEN1829,20,4
25060,SALEP01774,SEN1789,SEN_RS09265,SEN1789,20,14
25075,SALEP01049,SEN1057,SEN_RS05480,SEN1057,20,7
25080,SALEP03234,SEN3262,SEN_RS16980,SEN3262,20,78
25091,SALEP03199,SEN3227,SEN_RS16805,SEN3227,15,2
25106,SALEP03228,SEN3256,SEN_RS16950,SEN3256,20,34
25121,SALEP03225,SEN3253,SEN_RS16935,SEN3253,20,27
25137,SALEP03379,SEN3407,SEN_RS17715,SEN3407,20,14
25152,SALEP04114,SEN4160,SEN_RS21660,SEN4160,20,50
25169,SALEP00934,SEN0943,SEN_RS04870,SEN0943,15,1
25183,SALEP03241,SEN3269,SEN_RS17015,SEN3269,20,89
25186,SALEP03229,SEN3257,SEN_RS16955,SEN3257,20,47
25191,SALEP00222,SEN0226,SEN_RS01135,SEN0226,20,29
25196,SALEP03919,SEN3956,SEN_RS20610,SEN3956,20,59
25215,SALEP04113,SEN4159,SEN_RS21655,SEN4159,20,21
25220,SALEP00424,SEN0430,SEN_RS02205,SEN0430,20,49
25226,SALEP00261,SEN0266,SEN_RS01360,SEN0266,20,27
25246,SALEP02103,SEN2115,SEN_RS11015,SEN2115,15,1
25259,SALEP00075,SEN0078,SEN_RS00395,SEN0078,20,5
25274,SALEP03887,SEN3921,SEN_RS20400,SEN3921,15,1
25275,SALEP02343,SEN2360,SEN_RS12265,SEN2360,20,19
25303,SALEP00071,SEN0074,SEN_RS00370,SEN0074,20,4
25320,SALEP00073,SEN0076,SEN_RS00385,SEN0076,20,7
25341,SALEP01326,SEN1342,SEN_RS06960,SEN1342,20,6
25359,SALEP04102,SEN4148,SEN_RS21600,SEN4148,20,13
25375,SALEP04105,SEN4151,SEN_RS21615,SEN4151,20,13
25390,SALEP01630,SEN1643,SEN_RS08530,SEN1643,16,1
25406,SALEP02610,SEN2633,SEN_RS13710,SEN2633,16,3
25423,SALEP03230,SEN3258,SEN_RS16960,SEN3258,20,20
25439,SALEP00028,SEN0027,SEN_RS00140,SEN0027,17,1
25459,SALEP00858,SEN0867,SEN_RS04490,SEN0867,20,4
25475,SALEP02686,SEN2711,SEN_RS14120,SEN2711,18,3
25493,SALEP02340,SEN2357,SEN_RS12250,SEN2357,18,1
25510,SALEP02121,SEN2134,SEN_RS11105,SEN2134,15,4
25524,SALEP00183,SEN0187,SEN_RS00945,SEN0187,20,15
25541,SALEP00198,SEN0202,SEN_RS01020,SEN0202,15,2
25562,SALEP03711,SEN3741,SEN_RS19455,SEN3741,20,3
25577,SALEP04286,SEN4339,SEN_RS22570,SEN4339,20,9
25592,SALEP04098,SEN4144,SEN_RS21580,SEN4144,20,5
25607,SALEP00197,SEN0201,SEN_RS01015,SEN0201,15,1
25621,SALEP00542,SEN0546,SEN_RS02795,SEN0546,15,1
25636,SALEP00954,SEN0964,SEN_RS04985,SEN0964,20,3
25651,SALEP00490,SEN0496,SEN_RS02535,SEN0496,16,5
25667,SALEP00897,SEN0906,SEN_RS04690,SEN0906,16,2
25683,SALEP00199,SEN0203,SEN_RS01025,SEN0203,16,3
25699,SALEP01473,SEN1489,SEN_RS07720,SEN1489,20,7
25707,SALEP00413,SEN0419,SEN_RS02150,SEN0419,16,1
25721,SALEP02240,SEN2257,SEN_RS11740,SEN2257,16,1
25740,SALEP00502,SEN0509,SEN_RS02595,SEN0509,17,4
25772,SALEP02719,SEN2744,SEN_RS14285,SEN2744,16,2
25797,SALEP02254,SEN2271,SEN_RS11810,SEN2271,18,5
25816,SALEP01264,SEN1279,SEN_RS06610,SEN1279,17,3
25840,SALEP00047,SEN0046,SEN_RS00235,SEN0046,20,10
25857,SALEP00500,SEN0507,SEN_RS02585,SEN0507,17,2
25887,SALEP00498,SEN0505,SEN_RS02575,SEN0505,17,2
25904,SALEP03825,SEN3857,SEN_RS20090,SEN3857,17,1
25921,SALEP03797,SALEP_Chromosome.3807,,,17,1
25938,SALEP03824,SEN3856,SEN_RS20085,SEN3856,18,3
25955,SALEP03826,SEN3858,SEN_RS20095,SEN3858,18,3
25981,SALEP02052,SEN2068,SEN_RS10760,SEN2068,18,1
25998,SALEP03852,SEN3884,SEN_RS20220,SEN3884,20,17
26021,SALEP02453,SEN2470,SEN_RS12860,SEN2470,20,3
26036,SALEP03888,SEN3922,SEN_RS20405,SEN3922,20,3
26055,SALEP01685,SEN1698,SEN_RS08805,SEN1698,20,6
26070,SALEP01584,SEN1597,SEN_RS08290,SEN1597,18,7
26088,SALEP02567,SEN2587,SEN_RS13465,SEN2587,20,3
26105,SALEP01061,SEN1071,SEN_RS05560,SEN1071,17,1
26120,SALEP03493,SEN3518,SEN_RS18300,SEN3518,18,1
26136,SALEP00942,SEN0951,SEN_RS04915,SEN0951,18,1
26153,SALEP02871,SEN2896,SEN_RS15075,SEN2896,19,13
26171,SALEP02175,SEN2185,SEN_RS11375,SEN2185,18,1
26189,SALEP04256,SEN4310,SEN_RS22400,SEN4310,18,1
26206,SALEP02878,SEN2903,SEN_RS15110,SEN2903,18,3
26221,SALEP03846,SEN3878,SEN_RS20190,SEN3878,20,4
26239,SALEP02873,SEN2898,SEN_RS15085,SEN2898,20,9
26258,SALEP02872,SEN2897,SEN_RS15080,SEN2897,20,11
26279,SALEP03097,SEN3124,SEN_RS16245,SEN3124,20,11
26280,SALEP04167,SEN4216,SEN_RS21925,SEN4216,19,5
26316,SALEP04171,SEN4221,SEN_RS21945,SEN4221,20,7
26335,SALEP00960,SEN0970,SEN_RS05015,SEN0970,20,5
26354,SALEP00931,SEN0940,SEN_RS04855,SEN0940,20,21
26373,SALEP00661,SEN0667,SEN_RS03435,SEN0667,19,7
26392,SALEP00660,SEN0666,SEN_RS03430,SEN0666,20,7
26411,SALEP00692,SEN0698,SEN_RS03600,SEN0698,20,10
26434,SALEP00543,SEN0548,SEN_RS02800,SEN0548,19,5
26456,SALEP00227,SEN0231,SEN_RS01160,SEN0231,20,8
26457,SALEP00247,SEN0252,SEN_RS01260,SEN0252,19,1
26493,SALEP02802,SEN2826,SEN_RS14705,SEN2826,20,6
26518,SALEP03890,SEN3924,SEN_RS20415,SEN3924,20,6
26536,SALEP03666,SEN3694,SEN_RS19170,SEN3694,20,9
26554,SALEP03665,SEN3693,SEN_RS19165,SEN3693,20,22
26574,SALEP02458,SEN2475,SEN_RS12885,SEN2475,20,4
26593,SALEP03705,SEN3735,SEN_RS19405,SEN3735,20,2
26614,SALEP01585,SEN1598,SEN_RS08295,SEN1598,20,7
26634,SALEP03986,SEN4029,SEN_RS20975,SEN4029,19,1
26653,SALEP00333,SEN0339,SEN_RS01740,SEN0339,20,3
26663,SALEP03035,SEN3062,SEN_RS15925,SEN3062,20,2
26682,SALEP03889,SEN3923,SEN_RS20410,SEN3923,20,5
26701,SALEP00774,SEN0781,SEN_RS04040,SEN0781,19,1
26720,SALEP03403,SEN3431,SEN_RS17835,SEN3431,20,2
26739,SALEP02054,SEN2070,SEN_RS10770,SEN2070,20,4
26761,SALEP01071,SEN1081,SEN_RS05620,SEN1081,20,2
26780,SALEP01070,SEN1080,SEN_RS05615,SEN1080,20,3
26800,SALEP03891,SEN3925,SEN_RS20420,SEN3925,20,15
26819,SALEP01015,SEN1024,SEN_RS05305,SEN1024,20,6
26838,SALEP02053,SEN2069,SEN_RS10765,SEN2069,19,1
26858,SALEP03374,SEN3402,SEN_RS17690,SEN3402,20,2
26877,SALEP04259,SEN4313,SEN_RS22415,SEN4313,20,6
26896,SALEP02176,SEN2186,SEN_RS11380,SEN2186,20,5
26912,SALEP03041,SEN3068,SEN_RS15955,SEN3068,20,4
26934,SALEP00799,SEN0808,SEN_RS04180,SEN0808,20,6
26953,SALEP03036,SEN3063,SEN_RS15930,SEN3063,19,1
26974,SALEP02621,SEN2644,SEN_RS13770,SEN2644,20,3
26985,SALEP03042,SEN3069,SEN_RS15960,SEN3069,20,6
27004,SALEP00544,SEN0549,SEN_RS02805,SEN0549,19,1
27027,SALEP04042,SEN4088,SEN_RS21270,SEN4088,8,1
27032,SALEP00292,SEN0297,SEN_RS01525,SEN0297,11,2
27041,SALEP00525,SEN0532,SEN_RS02710,SEN0532,14,2
27055,SALEP01477,SEN1493,SEN_RS07740,SEN1493,20,4
27073,SALEP03025,SEN3052,SEN_RS15870,SEN3052,20,22
27080,SALEP02328,SEN2345,SEN_RS12190,SEN2345,20,2
27090,SALEP00464,SEN0470,SEN_RS02405,SEN0470,20,6
27098,SALEP00941,SEN0950,SEN_RS04905,SEN0950,20,2
27108,SALEP00929,SEN0938,SEN_RS04845,SEN0938,16,1
27124,SALEP01189,SEN1201,SEN_RS06225,SEN1201,16,1
27145,SALEP01428,SEN1444,SEN_RS07485,SEN1444,16,2
27167,SALEP03112,SEN3139,SEN_RS16330,SEN3139,13,1
27180,SALEP04244,SEN4298,SEN_RS22340,SEN4298,18,8
27196,SALEP03714,SEN3743,SEN_RS19470,SEN3743,20,3
27209,SALEP03561,SEN3588,SEN_RS18640,SEN3588,17,2
27225,SALEP03476,SEN3501,SEN_RS18215,SEN3501,16,1
27241,SALEP03796,SEN3827,SEN_RS19930,SEN3827,20,8
27256,SALEP04029,SEN4074,SEN_RS21205,SEN4074,17,2
27271,SALEP00981,SEN0989,SEN_RS05125,SEN0989,16,1
27285,SALEP01173,SEN1185,SEN_RS06145,SEN1185,14,2
27301,SALEP03934,SEN3972,SEN_RS20705,SEN3972,17,1
27321,SALEP01797,SEN1812,SEN_RS09425,SEN1812,19,7
27339,SALEP03001,SEN3028,SEN_RS15745,SEN3028,20,5
27358,SALEP01390,SEN1406,SEN_RS07300,SEN1406,17,2
27374,SALEP00419,SEN0425,SEN_RS02180,SEN0425,20,18
27388,SALEP00665,SEN0671,SEN_RS03460,SEN0671,19,3
27401,SALEP02441,SEN2458,SEN_RS12800,SEN2458,19,3
27415,SALEP01231,SEN1245,SEN_RS06445,SEN1245,19,5
27434,SALEP03015,SEN3042,SEN_RS15820,SEN3042,20,3
27452,SALEP01230,SEN1244,SEN_RS06440,SEN1244,19,4
27477,SALEP00945,SEN0955,SEN_RS04940,SEN0955,18,1
27490,SALEP00772,SEN0779,SEN_RS04030,SEN0779,18,1
27506,SALEP03553,SEN3580,SEN_RS18600,SEN3580,12,1
27519,SALEP03926,SEN3963,SEN_RS20665,SEN3963,15,1
27537,SALEP00771,SEN0778,SEN_RS04025,SEN0778,20,8
27551,SALEP03787,SEN3818,SEN_RS19880,SEN3818,16,4
27566,SALEP03856,SEN3888,SEN_RS20240,SEN3888,15,1
27577,SALEP04215,SEN4268,SEN_RS22180,SEN4268,15,1
27592,SALEP03780,SEN3811,SEN_RS19845,SEN3811,19,2
27606,SALEP03556,SEN3583,SEN_RS18615,SEN3583,18,6
27624,SALEP02649,SEN2673,SEN_RS13930,SEN2673,20,10
27640,SALEP02479,SEN2498,SEN_RS13000,SEN2498,16,1
27654,SALEP03194,SEN3222,SEN_RS16750,SEN3222,16,1
27670,SALEP02269,SEN2286,SEN_RS11885,SEN2286,19,4
27686,SALEP00371,SEN0377,SEN_RS01930,SEN0377,19,3
27705,SALEP00928,SEN0937,SEN_RS04840,SEN0937,20,3
27719,SALEP00927,SEN0936,SEN_RS04835,SEN0936,20,5
27732,SALEP02077,SEN2089,SEN_RS10885,SEN2089,14,4
27733,SALEP02075,SEN2087,SEN_RS10875,SEN2087,16,3
27760,SALEP02074,SEN2086,SEN_RS10870,SEN2086,16,4
27774,SALEP02073,SEN2085D,SEN_RS10865,SEN2085D,16,3
27787,SALEP02065,SEN2081,SEN_RS10825,SEN2081,16,6
27801,SALEP02067,SEN2083,SEN_RS10835,SEN2083,16,9
27818,SALEP02070,SEN2085A,SEN_RS10850,SEN2085A,15,3
27829,SALEP02487,SEN2506,SEN_RS13040,SEN2506,20,17
27845,SALEP02080,SEN2092,SEN_RS10900,SEN2092,16,2
27861,SALEP03269,SEN3298,SEN_RS17165,SEN3298,16,1
27862,SALEP03268,SEN3297,SEN_RS17160,SEN3297,20,3
27892,SALEP02777,SEN2801,SEN_RS14580,SEN2801,20,6
27908,SALEP02066,SEN2082,SEN_RS10830,SEN2082,16,4
27923,SALEP02439,SEN2456,SEN_RS12790,SEN2456,20,7
27940,SALEP02319,SEN2336,SEN_RS12145,SEN2336,20,10
27955,SALEP01335,SEN1351,SEN_RS07005,SEN1351,20,9
27972,SALEP02452,SEN2469,SEN_RS12855,SEN2469,20,3
27988,SALEP00039,SEN0038,SEN_RS00195,SEN0038,16,2
28006,SALEP02089,SEN2101,SEN_RS10945,SEN2101,20,4
28023,SALEP02093,SEN2105,SEN_RS10965,SEN2105,20,5
28040,SALEP02088,SEN2100,SEN_RS10940,SEN2100,20,2
28063,SALEP03700,SEN3730,SEN_RS19380,SEN3730,20,6
28064,SALEP02081,SEN2093,SEN_RS10905,SEN2093,16,8
28093,SALEP02078,SEN2090,SEN_RS10890,SEN2090,16,5
28109,SALEP03697,SEN3727,SEN_RS19365,SEN3727,20,6
28126,SALEP02079,SEN2091,SEN_RS10895,SEN2091,16,8
28142,SALEP02076,SEN2088,SEN_RS10880,SEN2088,16,1
28158,SALEP00341,SEN0347,SEN_RS01780,SEN0347,18,6
28181,SALEP03788,SEN3819,SEN_RS19885,SEN3819,16,1
28207,SALEP03443,SEN3470,SEN_RS18050,SEN3470,20,4
28224,SALEP04217,SEN4270,SEN_RS22190,SEN4270,17,1
28244,SALEP04016,SEN4060,SEN_RS21130,SEN4060,18,2
28258,SALEP01591,SEN1604,SEN_RS08325,SEN1604,18,3
28280,SALEP04088,SEN4134,SEN_RS21530,SEN4134,20,57
28296,SALEP00426,SEN0432,SEN_RS02215,SEN0432,20,33
28317,SALEP03027,SEN3054,SEN_RS15880,SEN3054,20,37
28333,SALEP03102,SEN3129,SEN_RS16275,SEN3129,20,12
28349,SALEP03088,SEN3115,SEN_RS16195,SEN3115,20,86
28365,SALEP03479,SEN3504,SEN_RS18230,SEN3504,20,36
28382,SALEP01009,SEN1018,SEN_RS05275,SEN1018,20,12
28402,SALEP00130,SEN0133,SEN_RS00680,SEN0133,20,25
28420,SALEP00392,SEN0398,SEN_RS02045,SEN0398,20,29
28442,SALEP00741,SEN0748,SEN_RS03870,SEN0748,20,6
28459,SALEP03893,SEN3927,SEN_RS20455,SEN3927,20,8
28483,SALEP00672,SEN0678,SEN_RS03495,SEN0678,20,13
28498,SALEP00231,SEN0235,SEN_RS01180,SEN0235,20,33
28515,SALEP04101,SEN4147,SEN_RS21595,SEN4147,20,45
28534,SALEP00221,SEN0225,SEN_RS01130,SEN0225,20,56
28550,SALEP03365,SEN3393,SEN_RS17645,SEN3393,20,21
28568,SALEP00857,SEN0866,SEN_RS04485,SEN0866,20,12
28584,SALEP02822,SEN2846,SEN_RS14820,SEN2846,20,49
28600,SALEP00228,SEN0232,SEN_RS01165,SEN0232,20,24
28621,SALEP04265,SEN4319,SEN_RS22460,SEN4319,18,19
28639,SALEP03629,SEN3657,SEN_RS18985,SEN3657,20,52
28666,SALEP00877,SEN0886,SEN_RS04590,SEN0886,20,35
28682,SALEP02493,SEN2512,SEN_RS13070,SEN2512,18,10
28698,SALEP01441,SEN1457,SEN_RS07555,SEN1457,20,2
28714,SALEP03047,SEN3074,SEN_RS15990,SEN3074,17,6
28734,SALEP00097,SEN0102,SEN_RS00515,SEN0102,20,11
28751,SALEP04108,SEN4154,SEN_RS21630,SEN4154,20,11
28780,SALEP03674,SEN3704,SEN_RS19245,SEN3704,20,5
28784,SALEP02660,SEN2684,SEN_RS13990,SEN2684,20,10
28801,SALEP03109,SEN3136,SEN_RS16315,SEN3136,20,12
28818,SALEP00889,SEN0898,SEN_RS04650,SEN0898,19,28
28835,SALEP00260,SEN0265,SEN_RS01355,SEN0265,19,21
28853,SALEP00716,SEN0722,SEN_RS03745,SEN0722,17,1
28870,SALEP00472,SEN0478,SEN_RS02445,SEN0478,17,1
28889,SALEP02257,SEN2274,SEN_RS11825,SEN2274,18,5
28909,SALEP01866,SEN1881,SEN_RS09780,SEN1881,20,2
28926,SALEP01429,SEN1445,SEN_RS07490,SEN1445,18,2
28942,SALEP02572,SEN2592,SEN_RS13490,SEN2592,18,1
28945,SALEP01358,SEN1372,SEN_RS07125,SEN1372,20,6
28969,SALEP02757,SEN2781,SEN_RS14480,SEN2781,16,1
28985,SALEP02374,SEN2390,SEN_RS12425,SEN2390,16,1
29001,SALEP01006,SEN1015,SEN_RS05260,SEN1015,16,1
29009,SALEP00123,SEN0126,SEN_RS00645,SEN0126,20,5
29025,SALEP02263,SEN2280,SEN_RS11855,SEN2280,19,6
29041,SALEP02769,SEN2793,SEN_RS14540,SEN2793,20,24
29058,SALEP02260,SEN2277,SEN_RS11840,SEN2277,20,9
29080,SALEP02925,SEN2951,SEN_RS15350,SEN2951,20,2
29081,SALEP02758,SEN2782,SEN_RS14485,SEN2782,16,2
29127,SALEP02262,SEN2279,SEN_RS11850,SEN2279,19,4
29128,SALEP02264,SEN2281,SEN_RS11860,SEN2281,18,17
29170,SALEP00648,SEN0654,SEN_RS03365,SEN0654,18,3
29171,SALEP00649,SEN0655,SEN_RS03370,SEN0655,19,3
29205,SALEP00647,SEN0653,SEN_RS03360,SEN0653,20,2
29223,SALEP02063,SEN2079,SEN_RS10815,SEN2079,20,7
29238,SALEP03207,SEN3235,SEN_RS16845,SEN3235,20,9
29256,SALEP01265,SEN1280,SEN_RS06630,SEN1280,20,8
29274,SALEP00516,SEN0523,SEN_RS02665,SEN0523,20,12
29297,SALEP02464,SEN2481,SEN_RS12915,SEN2481,20,12
29315,SALEP03903,SEN3938,SEN_RS20530,SEN3938,20,72
29340,SALEP00459,SEN0465,SEN_RS02380,SEN0465,19,24
29358,SALEP03724,SEN3753,SEN_RS19530,SEN3753,20,13
29376,SALEP00918,SEN0927,SEN_RS04790,SEN0927,19,2
29395,SALEP01430,SEN1446,SEN_RS07495,SEN1446,18,2
29419,SALEP04178,SEN4229,SEN_RS21985,SEN4229,20,36
29439,SALEP01395,SEN1411,SEN_RS07325,SEN1411,20,26
29451,SALEP02558,SEN2578,SEN_RS13400,SEN2578,20,25
29483,SALEP02555,SEN2575,SEN_RS13385,SEN2575,20,66
29505,SALEP02205,SEN2215,SEN_RS11530,SEN2215,20,9
29530,SALEP00923,SEN0932,SEN_RS04815,SEN0932,20,29
29554,SALEP03538,SEN3563,SEN_RS18525,SEN3563,20,25
29575,SALEP03953,SEN3993,SEN_RS20805,SEN3993,20,3
29595,SALEP02437,SEN2454,SEN_RS12780,SEN2454,16,1
29610,SALEP00663,SEN0669,SEN_RS03445,SEN0669,19,9
29627,SALEP04186,SEN4238,SEN_RS22030,SEN4238,19,16
29637,SALEP00539,SEN0543,SEN_RS02780,SEN0543,19,2
29655,SALEP02879,SEN2904,NA,SEN2904,20,8
29656,SALEP00764,SEN0771,SEN_RS03990,SEN0771,17,1
29686,SALEP00023,SEN0022,SEN_RS00115,SEN0022,17,1
29703,SALEP04023,SEN4067,SEN_RS21175,SEN4067,19,12
29736,SALEP01724,SEN1738,SEN_RS09015,SEN1738,18,4
29756,SALEP01726,SEN1740,SEN_RS09025,SEN1740,20,12
29772,SALEP03359,SEN3387,SEN_RS17615,SEN3387,19,11
29800,SALEP01108,SEN1118,SEN_RS05805,SEN1118,19,9
29818,SALEP02823,SEN2848,SEN_RS14830,SEN2848,20,4
29836,SALEP03778,SEN3809,SEN_RS19835,SEN3809,18,2
29854,SALEP02699,SEN2724,SEN_RS14190,SEN2724,16,1
29871,SALEP02180,SEN2190,SEN_RS11400,SEN2190,16,1
29893,SALEP00360,SEN0366,SEN_RS01875,SEN0366,20,7
29909,SALEP00244,SEN0249,SEN_RS01245,SEN0249,18,2
29934,SALEP03165,SEN3192,SEN_RS16600,SEN3192,20,10
29962,SALEP01522,SEN1538,SEN_RS07975,SEN1538,16,1
