29930,SALPA01985,fepB,SPA_RS10770,SPA2140,20,12
29935,SALPA03000,mdh,SPA_RS16355,SPA3226,20,10
29950,SALPA00028,SPA0031,SPA_RS00155,SPA0031,15,2
29963,SALPA01240,SPA1342,SPA_RS06735,SPA1342,16,1
29979,SALPA02450,iroN,SPA_RS13380,SPA2633,19,8
29986,SALPA03145,glpG,SPA_RS17145,SPA3382,20,5
30020,SALPA00382,eutB,SPA_RS02040,SPA0410,19,6
30040,SALPA03722,metH,SPA_RS20385,SPA4026,20,7
30058,SALPA03532,metE,SPA_RS19295,SPA3806,20,13
30075,SALPA00380,eutH,SPA_RS02030,SPA0408,19,5
30096,SALPA02135,thiI,SPA_RS11555,SPA2298,20,10
30097,SALPA03700,thiS,SPA_RS20250,SPA3998,18,10
30130,SALPA00303,nifS,SPA_RS01605,SPA0323,20,22
30148,SALPA03698,thiH,SPA_RS20240,SPA3996,20,7
30166,SALPA03699,thiG,SPA_RS20245,SPA3997,20,12
30183,SALPA03701,thiF,SPA_RS20255,SPA3999,20,13
30201,SALPA03702,thiE,SPA_RS20260,SPA4000,20,13
30230,SALPA00833,fliG,SPA_RS04500,SPA0900,20,11
30255,SALPA01750,ybjN,SPA_RS09470,SPA1886,20,3
30287,SALPA00360,yffB,SPA_RS01925,SPA0387,20,5
30305,SALPA02642,fucU,SPA_RS14435,SPA2842,19,7
30322,SALPA01567,yceP,SPA_RS08470,SPA1690,20,2
30325,SALPA02083,acrR,SPA_RS11300,SPA2245,19,20
30337,SALPA01793,ybiJ,SPA_RS09690,SPA1930,18,1
30355,SALPA03235,yhjR,SPA_RS17615,SPA3477,18,1
30377,SALPA01063,yciG,SPA_RS05745,SPA1149,19,2
30404,SALPA01994,fepA,SPA_RS10815,SPA2149,20,9
30426,SALPA00098,araA,SPA_RS00525,SPA0104,19,8
30444,SALPA03605,rhaA,SPA_RS19705,SPA3889,20,5
30451,SALPA00607,cirA,SPA_RS03260,SPA0652,20,9
30464,SALPA02813,exbD,SPA_RS15355,SPA3026,20,15
30469,SALPA01917,miaB,SPA_RS10415,SPA2070,20,6
30487,SALPA03459,yieM,SPA_RS18860,SPA3717,20,4
30497,SALPA01263,mlc,SPA_RS06855,SPA1366,20,9
30515,SALPA00355,purC,SPA_RS01900,SPA0382,20,12
30516,SALPA03431,yidZ,SPA_RS18720,SPA3689,18,1
30549,SALPA03206,yhiN,SPA_RS17460,SPA3445,20,5
30567,SALPA01313,rnt,SPA_RS07125,SPA1419,19,4
30583,SALPA01314,ydhD,SPA_RS07130,SPA1420,20,14
30587,SALPA01706,trxB,SPA_RS09240,SPA1840,20,13
30605,SALPA02470,SPA2654,SPA_RS13490,SPA2654,20,5
30623,SALPA03728,yjbD,SPA_RS20415,SPA4032,18,1
30641,SALPA00272,yfhL,SPA_RS01440,SPA0289,20,5
30659,SALPA03665,katG,SPA_RS20030,SPA3952,20,8
30686,SALPA01061,yciE,SPA_RS05735,SPA1147,18,1
30704,SALPA01062,yciF,SPA_RS05740,SPA1148,20,4
30723,SALPA01566,dinI,SPA_RS08465,SPA1689,18,1
30769,SALPA03534,ysgA,SPA_RS19305,SPA3808,18,1
30794,SALPA00315,pbpC,SPA_RS01665,SPA0336,19,8
30795,SALPA03121,mrcA,SPA_RS17025,SPA3358,20,10
30830,SALPA00190,mrcB,SPA_RS00990,SPA0196,20,14
30845,SALPA01941,pbpA,SPA_RS10540,SPA2094,20,7
30862,SALPA00118,ftsI,SPA_RS00630,SPA0124,20,18
30868,SALPA03271,avtA,SPA_RS17830,SPA3516,19,4
30869,SALPA03476,ilvD,SPA_RS18985,SPA3743,20,6
30904,SALPA00736,gnd,SPA_RS03950,SPA0790,20,6
30926,SALPA01866,sdhD,SPA_RS10100,SPA2010,19,8
30927,SALPA01865,sdhA,SPA_RS10095,SPA2009,20,9
30965,SALPA03473,ilvG,SPA_RS18970,SPA3740,19,4
30999,SALPA03481,ilvC,SPA_RS19010,SPA3748,20,14
31013,SALPA03389,ilvN,SPA_RS18480,SPA3645,20,8
31032,SALPA00331,guaB,SPA_RS01770,SPA0356,20,8
31055,SALPA00109,leuA,SPA_RS00585,SPA0115,20,6
31080,SALPA03714,purD,SPA_RS20320,SPA4012,19,4
31081,SALPA00465,purF,SPA_RS02510,SPA0502,20,3
31103,SALPA03551,trkH,SPA_RS19395,SPA3826,19,4
31123,SALPA03043,trkA,SPA_RS16610,SPA3276,20,7
31142,SALPA01498,purB,SPA_RS08115,SPA1618,20,8
31161,SALPA02161,brnQ,SPA_RS11685,SPA2324,20,6
31182,SALPA02593,ygbP,SPA_RS14160,SPA2786,20,5
31183,SALPA00217,dxr,SPA_RS01140,SPA0227,19,3
31216,SALPA03870,purA,SPA_RS21200,SPA4183,20,10
31235,SALPA00914,purT,SPA_RS04930,SPA0986,20,14
31254,SALPA03174,livM,SPA_RS17295,SPA3413,20,8
31275,SALPA01858,cydB,SPA_RS10055,SPA2002,20,9
31294,SALPA00036,nhaA,SPA_RS00200,SPA0040,20,6
31323,SALPA03175,livH,SPA_RS17300,SPA3414,20,10
31342,SALPA00124,murG,SPA_RS00660,SPA0130,20,21
31360,SALPA01828,ybhE,SPA_RS09875,SPA1967,20,3
31379,SALPA03475,ilvE,SPA_RS18980,SPA3742,20,16
31401,SALPA00462,folC,SPA_RS02495,SPA0499,20,2
31402,SALPA02938,folP,SPA_RS16030,SPA3162,19,3
31423,SALPA01532,pabC,SPA_RS08290,SPA1653,20,7
31427,SALPA00182,panB,SPA_RS00950,SPA0188,20,14
31435,SALPA00740,hisF,SPA_RS03970,SPA0794,20,7
31454,SALPA03173,livG,SPA_RS17290,SPA3412,20,6
31473,SALPA02590,surE,SPA_RS14145,SPA2783,20,18
31492,SALPA01864,sdhB,SPA_RS10090,SPA2008,20,9
31511,SALPA01437,pncA,SPA_RS07775,SPA1551,19,1
31531,SALPA00742,hisH,SPA_RS03980,SPA0796,20,4
31551,SALPA02609,ptpS,SPA_RS14255,SPA2805,20,6
31567,SALPA03156,gntK,SPA_RS17200,SPA3393,20,11
31586,SALPA00183,folK,SPA_RS00955,SPA0189,20,6
31605,SALPA03474,ilvM,SPA_RS18975,SPA3741,20,5
31626,SALPA02829,parC,SPA_RS15445,SPA3043,20,21
31645,SALPA02704,xerD,SPA_RS14780,SPA2912,20,5
31664,SALPA00307,hscA,SPA_RS01625,SPA0327,19,9
31688,SALPA01701,serS,SPA_RS09215,SPA1835,20,14
31689,SALPA03233,yhjN,SPA_RS17600,SPA3474,19,2
31723,SALPA03652,priA,SPA_RS19950,SPA3938,20,7
31742,SALPA03347,recG,SPA_RS18225,SPA3596,20,3
31764,SALPA02656,recB,SPA_RS14515,SPA2859,20,8
31784,SALPA00555,gyrA,SPA_RS02965,SPA0592,20,30
31788,SALPA00189,hrpB,SPA_RS00985,SPA0195,20,6
31807,SALPA03518,uvrD,SPA_RS19225,SPA3792,20,35
31829,SALPA01799,ybhF,SPA_RS09720,SPA1936,20,7
31864,SALPA01572,yceA,SPA_RS08495,SPA1695,20,5
31883,SALPA02923,yhbU,SPA_RS15940,SPA3143,20,7
31903,SALPA00603,nfo,SPA_RS03240,SPA0648,20,6
31925,SALPA01428,xthA,SPA_RS07730,SPA1542,20,4
31940,SALPA00905,znuC,SPA_RS04885,SPA0977,20,9
31959,SALPA02940,ftsJ,SPA_RS16040,SPA3164,20,15
31978,SALPA03454,gidB,SPA_RS18835,SPA3712,20,8
31998,SALPA03746,ubiC,SPA_RS20505,SPA4050,20,5
32019,SALPA02914,yraN,SPA_RS15895,SPA3134,20,6
32038,SALPA00880,cheY,SPA_RS04760,SPA0952,20,10
32056,SALPA03293,yibL,SPA_RS17950,SPA3541,20,21
32072,SALPA01411,cedA,SPA_RS07645,SPA1525,20,11
32091,SALPA00304,nifU,SPA_RS01610,SPA0324,20,15
32110,SALPA03236,yhjS,SPA_RS17620,SPA3478,19,2
32129,SALPA01111,tyrR,SPA_RS06015,SPA1201,20,9
32147,SALPA01887,phrB,SPA_RS10220,SPA2032,19,1
32183,SALPA03901,fklB,SPA_RS21350,SPA4214,20,9
32202,SALPA03170,ugpB,SPA_RS17275,SPA3409,20,20
32219,SALPA01675,mukF,SPA_RS09070,SPA1806,20,4
32238,SALPA00310,yfhI,SPA_RS01640,SPA0330,20,17
32257,SALPA02487,emrA,SPA_RS13585,SPA2672,19,2
32274,SALPA01221,hyaF2,SPA_RS06640,SPA1323,20,3
32293,SALPA02093,ybaZ,NA,SPA2256,20,10
32308,SALPA03021,accC,SPA_RS16465,SPA3247,20,24
32325,SALPA01524,ycfM,SPA_RS08245,SPA1644,20,9
32331,SALPA03272,ysaA,SPA_RS17835,SPA3517,19,1
32350,SALPA00693,alkA,SPA_RS03700,SPA0742,20,3
32368,SALPA01560,mviM,SPA_RS08430,SPA1682,19,3
32407,SALPA02912,yraL,SPA_RS15885,SPA3132,20,3
32426,SALPA03906,ytfG,SPA_RS21380,SPA4220,19,3
32445,SALPA01674,mukE,SPA_RS09065,SPA1805,20,4
32451,SALPA01262,ynfK,SPA_RS06850,SPA1365,20,6
32483,SALPA01654,ymbA,SPA_RS08965,SPA1785,20,4
32500,SALPA01660,ycbW,SPA_RS08995,SPA1791,20,15
32514,SALPA03691,rplJ,SPA_RS20205,SPA3989,20,29
32521,SALPA01867,sdhC,SPA_RS10105,SPA2011,20,8
32526,SALPA02986,rpsI,SPA_RS16280,SPA3211,20,21
32550,SALPA03748,plsB,SPA_RS20515,SPA4052,20,38
32575,SALPA01167,ydcP,SPA_RS06335,SPA1264,20,21
32597,SALPA02933,nusA,SPA_RS15995,SPA3155,20,30
32614,SALPA03429,thdF,SPA_RS18710,SPA3687,20,24
32623,SALPA02937,mrsA,SPA_RS16025,SPA3161,20,14
32643,SALPA03110,trpS,SPA_RS16965,SPA3346,20,9
32662,SALPA00967,manX,SPA_RS05240,SPA1043,20,22
32681,SALPA00229,accA,SPA_RS01200,SPA0239,20,30
32703,SALPA02966,yhbJ,SPA_RS16175,SPA3190,20,10
32723,SALPA03113,dam,SPA_RS16980,SPA3349,20,9
32741,SALPA00212,map,SPA_RS01115,SPA0221,20,19
32768,SALPA03036,yrdC,SPA_RS16575,SPA3269,20,10
32788,SALPA00224,fabZ,SPA_RS01175,SPA0234,20,33
32810,SALPA01811,moaC,SPA_RS09780,SPA1948,20,6
32840,SALPA00522,pmrD,SPA_RS02805,SPA0559,19,3
32846,SALPA01244,ydfZ,SPA_RS06755,SPA1346,20,2
32865,SALPA01377,ydiJ,SPA_RS07475,SPA1490,19,1
32882,SALPA03157,gntR,SPA_RS17205,SPA3394,20,4
32901,SALPA00955,kdgR,SPA_RS05180,SPA1031,20,5
32920,SALPA01669,aspC,SPA_RS09040,SPA1800,20,10
32937,SALPA03232,yhjM,SPA_RS17595,SPA3473,19,1
32956,SALPA00497,lrhA,SPA_RS02680,SPA0534,20,8
32971,SALPA03018,SPA3244,SPA_RS16450,SPA3244,19,1
32989,SALPA04054,deoC,SPA_RS22195,SPA4381,20,9
32995,SALPA03234,yhjQ,SPA_RS17610,SPA3476,19,1
33014,SALPA03362,mgtC,SPA_RS18320,SPA3614,20,4
33032,SALPA01042,tdk,SPA_RS05640,SPA1128,20,7
33052,SALPA00016,SPA0017,SPA_RS00085,SPA0017,20,3
33069,SALPA01766,yliH,SPA_RS09550,SPA1902,19,1
33082,SALPA03925,SPA4240,SPA_RS21490,SPA4240,19,1
33101,SALPA03002,yhcN,SPA_RS16365,SPA3228,20,2
33125,SALPA03237,yhjT,SPA_RS17625,SPA3479,19,1
33143,SALPA04015,SPA4339,SPA_RS21985,SPA4339,11,1
33155,SALPA04040,fhuF,SPA_RS22110,SPA4364,20,14
33162,SALPA00019,bcfA,SPA_RS00105,SPA0021,20,4
33174,SALPA02097,glnK,SPA_RS11370,SPA2260,20,11
33189,SALPA00155,yacH,SPA_RS00815,SPA0161,16,2
33235,SALPA02541,prgH,SPA_RS13885,SPA2732,20,10
33246,SALPA03466,yieO,SPA_RS18905,SPA3726,16,1
33265,SALPA00427,pgtP,SPA_RS02305,SPA0461,19,8
33281,SALPA01586,csgD,SPA_RS08565,SPA1709,19,28
33286,SALPA01440,gapA,SPA_RS07790,SPA1554,19,23
33303,SALPA00836,SPA0903,SPA_RS04515,SPA0903,17,2
33319,SALPA01148,acpD,SPA_RS06225,SPA1244,20,3
33333,SALPA03540,tatA,SPA_RS19335,SPA3814,20,5
33349,SALPA03959,yjgN,SPA_RS21665,SPA4275,17,1
33367,SALPA02357,ffh,SPA_RS12845,SPA2536,20,22
33385,SALPA01139,ynaF,SPA_RS06175,SPA1234,18,1
33400,SALPA03084,yheO,SPA_RS16825,SPA3318,17,1
33415,SALPA03029,envR,SPA_RS16510,SPA3256,19,13
33417,SALPA01043,adh,SPA_RS05645,SPA1129,20,20
33421,SALPA01198,yddG,SPA_RS06500,SPA1297,18,1
33444,SALPA03139,yhgI,SPA_RS17115,SPA3376,20,2
33462,SALPA03209,uspA,SPA_RS17475,SPA3448,20,8
33481,SALPA03343,gmk,SPA_RS18205,SPA3592,20,8
33507,SALPA02274,dinP,SPA_RS12345,SPA2442,20,4
33525,SALPA01079,ribA,SPA_RS05830,SPA1165,20,6
33547,SALPA01468,SPA1585,SPA_RS07945,SPA1585,13,1
33566,SALPA01456,SPA1571,SPA_RS07880,SPA1571,14,1
33578,SALPA02186,yaiU,SPA_RS11820,SPA2350,15,1
33588,SALPA03294,SPA3542,SPA_RS17955,SPA3542,17,2
33593,SALPA02133,phnU,SPA_RS11545,SPA2296,17,6
33594,SALPA02131,phnS,SPA_RS11535,SPA2294,18,6
33615,SALPA02129,phnW,SPA_RS11525,SPA2292,18,4
33632,SALPA02134,phnV,SPA_RS11550,SPA2297,18,6
33647,SALPA03290,mtlA,SPA_RS17930,SPA3536,20,13
33657,SALPA03283,SPA3529,SPA_RS17895,SPA3529,17,1
33674,SALPA01596,SPA1722,SPA_RS08635,SPA1722,18,10
33688,SALPA03289,yibF,SPA_RS17925,SPA3535,20,5
33701,SALPA00992,fadR,SPA_RS05365,SPA1068,20,12
33718,SALPA01914,nagC,SPA_RS10360,SPA2059,20,17
33719,SALPA01595,SPA1720,SPA_RS08625,SPA1720,17,2
33740,SALPA00965,manZ,SPA_RS05230,SPA1041,20,14
33758,SALPA00966,manY,SPA_RS05235,SPA1042,20,14
33776,SALPA01913,nagA,SPA_RS10355,SPA2058,20,12
33794,SALPA02979,nanK,SPA_RS16245,SPA3204,20,8
33812,SALPA03763,yjbQ,SPA_RS20590,SPA4067,18,1
33830,SALPA02587,rpoS,SPA_RS14130,SPA2780,18,10
33849,SALPA02268,crl,SPA_RS12315,SPA2436,20,4
33894,SALPA01969,SPA2124,SPA_RS10690,SPA2124,19,2
33946,SALPA02942,greA,SPA_RS16050,SPA3166,20,26
33954,SALPA02765,nupG,SPA_RS15090,SPA2976,18,8
33959,SALPA00941,SPA1016,SPA_RS05105,SPA1016,17,1
33991,SALPA02858,cca,SPA_RS15595,SPA3072,20,15
34010,SALPA03467,yieP,SPA_RS18910,SPA3727,19,2
34028,SALPA01601,putA,SPA_RS08665,SPA1727,18,5
34044,SALPA03506,hemC,SPA_RS19160,SPA3779,20,5
34060,SALPA00048,yaaF,SPA_RS00260,SPA0052,19,15
34064,SALPA02275,yafK,SPA_RS12350,SPA2443,18,1
34082,SALPA00895,yecD,SPA_RS04835,SPA0967,20,4
34098,SALPA03554,mobA,SPA_RS19435,SPA3835,20,3
34102,SALPA02069,gsk,SPA_RS11230,SPA2231,20,7
34106,SALPA04057,deoD,SPA_RS22210,SPA4384,20,18
34108,SALPA02147,tsx,SPA_RS11615,SPA2310,20,5
34110,SALPA03128,pckA,SPA_RS17060,SPA3365,20,8
34111,SALPA01869,gltA,SPA_RS10115,SPA2013,20,7
34125,SALPA02190,prpC,SPA_RS11840,SPA2354,20,9
34133,SALPA00513,elaC,SPA_RS02760,SPA0550,19,4
34134,SALPA00285,yfhA,SPA_RS01510,SPA0304,20,5
34169,SALPA01373,sufA,SPA_RS07455,SPA1485,20,10
34173,SALPA03317,waaK,SPA_RS18075,SPA3566,19,6
34207,SALPA03724,pepE,SPA_RS20395,SPA4028,18,4
34225,SALPA02674,SPA2879,SPA_RS14615,SPA2879,19,15
34246,SALPA02996,ttdB,SPA_RS16330,SPA3221,19,2
34247,SALPA02997,ttdA,SPA_RS16335,SPA3222,19,3
34280,SALPA00402,pdxK,SPA_RS02140,SPA0430,20,11
34298,SALPA03329,mutM,SPA_RS18135,SPA3578,20,4
34319,SALPA03144,glpR,SPA_RS17140,SPA3381,18,1
34337,SALPA03065,rpmC,SPA_RS16725,SPA3298,19,28
34356,SALPA00044,lspA,SPA_RS00240,SPA0048,20,3
34375,SALPA02671,ygeD,SPA_RS14600,SPA2874,20,5
34396,SALPA00508,nuoK,SPA_RS02735,SPA0545,18,22
34397,SALPA00504,nuoG,SPA_RS02715,SPA0541,20,15
34430,SALPA00501,nuoC,SPA_RS02700,SPA0538,20,26
34448,SALPA00503,nuoF,SPA_RS02710,SPA0540,20,22
34466,SALPA00505,nuoH,SPA_RS02720,SPA0542,20,22
34484,SALPA00500,nuoB,SPA_RS02695,SPA0537,20,22
34502,SALPA00506,nuoI,SPA_RS02725,SPA0543,20,22
34516,SALPA00507,nuoJ,SPA_RS02730,SPA0544,20,22
34534,SALPA00502,nuoE,SPA_RS02705,SPA0539,20,27
34552,SALPA00499,nuoA,SPA_RS02690,SPA0536,20,26
34568,SALPA00509,nuoL,SPA_RS02740,SPA0546,20,22
34586,SALPA00510,nuoM,SPA_RS02745,SPA0547,20,26
34604,SALPA00511,nuoN,SPA_RS02750,SPA0548,20,17
34698,SALPA04051,yjjV,SPA_RS22180,SPA4378,19,1
34717,SALPA02984,sspB,SPA_RS16270,SPA3209,20,14
34737,SALPA03428,yidC,SPA_RS18705,SPA3686,20,7
34756,SALPA00578,yejL,SPA_RS03115,SPA0623,19,2
34776,SALPA02073,htpG,SPA_RS11250,SPA2235,20,17
34796,SALPA03759,dnaB,SPA_RS20570,SPA4063,20,23
34816,SALPA03250,tag,SPA_RS17710,SPA3494,20,4
34832,SALPA00306,yfhE,SPA_RS01620,SPA0326,20,19
34853,SALPA01435,sppA,SPA_RS07765,SPA1549,20,3
34871,SALPA02735,SPA2946,SPA_RS14940,SPA2946,19,1
34914,SALPA03968,idnD,SPA_RS21715,SPA4284,18,7
34915,SALPA03967,idnO,SPA_RS21710,SPA4283,18,6
34942,SALPA00058,citF,SPA_RS00310,SPA0062,18,7
34968,SALPA00057,citE,SPA_RS00305,SPA0061,18,11
34985,SALPA00056,citD,SPA_RS00300,SPA0060,18,7
35002,SALPA02079,priC,SPA_RS11280,SPA2241,19,3
35017,SALPA00550,nrdA,SPA_RS02940,SPA0587,20,13
35030,SALPA01633,pipB,SPA_RS08850,SPA1762,17,1
35045,SALPA02206,SPA2372,SPA_RS11935,SPA2372,17,1
35064,SALPA03629,SPA3914,SPA_RS19830,SPA3914,17,2
35086,SALPA02138,dxs,SPA_RS11570,SPA2301,20,16
35087,SALPA03358,marT,SPA_RS18300,SPA3610,17,1
35121,SALPA03140,gntT,SPA_RS17120,SPA3377,20,9
35122,SALPA03966,idnT,SPA_RS21705,SPA4282,18,9
35156,SALPA03155,gntU,SPA_RS17195,SPA3392,19,6
35176,SALPA02872,fadH,SPA_RS15670,SPA3087,19,6
35180,SALPA02581,SPA2774,SPA_RS14095,SPA2774,18,1
35184,SALPA00850,yecC,SPA_RS04590,SPA0918,18,1
35203,SALPA00017,SPA0019,SPA_RS00095,SPA0019,18,1
35221,SALPA04029,cstA,SPA_RS22055,SPA4353,20,2
35239,SALPA00617,yeiA,SPA_RS03320,SPA0664,18,1
35257,SALPA01224,SPA1326,SPA_RS06655,SPA1326,18,2
35268,SALPA02750,SPA2961,SPA_RS15015,SPA2961,19,2
35286,SALPA04078,sthA,SPA_RS22315,SPA4405,18,1
35303,SALPA03965,idnR,SPA_RS21700,SPA4281,18,1
35321,SALPA01295,ydgR,SPA_RS07035,SPA1401,20,4
35334,SALPA02187,hemB,SPA_RS11825,SPA2351,20,5
35346,SALPA02726,yggA,SPA_RS14895,SPA2937,19,4
35363,SALPA00231,ldcC,SPA_RS01210,SPA0241,20,10
35380,SALPA03718,aceB,SPA_RS20360,SPA4021,20,2
35397,SALPA00991,nhaB,SPA_RS05360,SPA1067,17,1
35412,SALPA01492,icdA,SPA_RS08085,SPA1612,20,10
35422,SALPA00353,dapA,SPA_RS01890,SPA0380,20,7
35443,SALPA03208,uspB,SPA_RS17470,SPA3447,18,1
35461,SALPA00840,amyA,SPA_RS04535,SPA0907,17,3
35481,SALPA00854,sirA,SPA_RS04610,SPA0922,20,5
35485,SALPA00148,aroP,SPA_RS00780,SPA0154,19,24
35502,SALPA00554,SPA0591,SPA_RS02960,SPA0591,17,1
35519,SALPA01181,yncB,SPA_RS06410,SPA1279,17,1
35536,SALPA02207,SPA2373,SPA_RS11940,SPA2373,17,2
35553,SALPA00159,ygbK,SPA_RS00835,SPA0165,17,1
35570,SALPA02290,sinR,SPA_RS12435,SPA2459,17,2
35586,SALPA02291,SPA2460,SPA_RS12450,SPA2460,17,1
35604,SALPA02602,SPA2796,SPA_RS14210,SPA2796,17,2
35605,SALPA02603,SPA2797,SPA_RS14215,SPA2797,18,4
35732,SALPA01623,hpaB,SPA_RS08790,SPA1751,20,9
35733,SALPA00536,yfaV,SPA_RS02875,SPA0573,17,3
35765,SALPA01624,hpaC,SPA_RS08795,SPA1752,20,6
35782,SALPA00694,yegE,SPA_RS03705,SPA0743,17,1
35799,SALPA00428,pgtC,SPA_RS02310,SPA0462,17,1
35814,SALPA00047,SPA0051,SPA_RS00255,SPA0051,17,1
35830,SALPA02211,SPA2378,SPA_RS11965,SPA2378,17,4
35834,SALPA00942,SPA1017,SPA_RS05110,SPA1017,17,1
35838,SALPA00078,SPA0083,SPA_RS00415,SPA0083,18,3
35854,SALPA00193,fhuB,SPA_RS01010,SPA0200,20,8
35859,SALPA00192,fhuD,SPA_RS01005,SPA0199,20,7
35864,SALPA01959,citF,SPA_RS10635,SPA2113,20,12
35894,SALPA01957,citD,SPA_RS10625,SPA2111,20,12
35913,SALPA02580,ygbL,SPA_RS14090,SPA2773,19,5
35914,SALPA02641,fucK,SPA_RS14430,SPA2841,19,6
35935,SALPA00553,SPA0590,SPA_RS02955,SPA0590,18,4
35954,SALPA02128,phnX,SPA_RS11520,SPA2291,18,1
35971,SALPA03280,yiaQ,SPA_RS17880,SPA3526,18,6
35982,SALPA01108,pspE,SPA_RS06000,SPA1198,18,3
36002,SALPA00160,SPA0166,SPA_RS00840,SPA0166,18,4
36003,SALPA01689,serC,SPA_RS09145,SPA1821,20,13
36035,SALPA02793,uxaC,SPA_RS15250,SPA3005,20,2
36058,SALPA03703,thiC,SPA_RS20265,SPA4001,20,5
36077,SALPA02031,purK,SPA_RS11025,SPA2190,20,7
36095,SALPA00003,thrB,SPA_RS00015,SPA0003,20,4
36111,SALPA01436,ansA,SPA_RS07770,SPA1550,20,6
36112,SALPA01772,ybiK,SPA_RS09580,SPA1908,18,6
36119,SALPA00275,SPA0292,SPA_RS01455,SPA0292,18,6
36138,SALPA02126,apbA,SPA_RS11510,SPA2289,20,7
36156,SALPA00181,panC,SPA_RS00945,SPA0187,20,16
36170,SALPA03666,gldA,SPA_RS20035,SPA3953,20,10
36176,SALPA01618,hpcG,SPA_RS08760,SPA1745,20,4
36196,SALPA03638,SPA3923,SPA_RS19875,SPA3923,18,6
36214,SALPA03890,sgaH,SPA_RS21295,SPA4203,20,10
36220,SALPA02637,fucO,SPA_RS14410,SPA2837,19,13
36238,SALPA02638,fucA,SPA_RS14415,SPA2838,19,8
36252,SALPA01156,SPA1252,SPA_RS06270,SPA1252,19,7
36272,SALPA03630,ydeV,SPA_RS19835,SPA3915,18,4
36289,SALPA00330,xseA,SPA_RS01765,SPA0355,20,3
36297,SALPA03396,dsdX,SPA_RS18520,SPA3652,18,2
36315,SALPA00535,yfaW,SPA_RS02870,SPA0572,18,4
36334,SALPA03631,ydeW,SPA_RS19840,SPA3916,18,5
36352,SALPA00273,SPA0290,SPA_RS01445,SPA0290,18,4
36372,SALPA01600,putP,SPA_RS08660,SPA1726,20,15
36373,SALPA03636,yneB,SPA_RS19865,SPA3921,18,3
36406,SALPA02130,phnR,SPA_RS11530,SPA2293,18,3
36436,SALPA03637,yneC,SPA_RS19870,SPA3922,18,1
36464,SALPA03639,tpiA,SPA_RS19880,SPA3924,20,15
36496,SALPA01458,yoaG,SPA_RS07890,SPA1574,18,2
36515,SALPA03792,nrfE,SPA_RS20750,SPA4098,18,1
36534,SALPA00050,SPA0054,SPA_RS00270,SPA0054,18,1
36558,SALPA00054,SPA0058,SPA_RS00290,SPA0058,18,1
36575,SALPA03733,lysC,SPA_RS20440,SPA4037,20,7
36593,SALPA00429,pgtA,SPA_RS02320,SPA0464,18,1
36611,SALPA01563,yceL,SPA_RS08445,SPA1685,20,2
36629,SALPA02052,SPA2213,SPA_RS11140,SPA2213,18,1
36647,SALPA01382,aroH,SPA_RS07500,SPA1496,20,10
36665,SALPA00055,citC,SPA_RS00295,SPA0059,18,1
36682,SALPA01130,ydaA,SPA_RS06125,SPA1223,20,4
36700,SALPA00060,citG,SPA_RS00320,SPA0064,18,1
36718,SALPA02712,SPA2920,SPA_RS14825,SPA2920,18,1
36730,SALPA03644,glpF,SPA_RS19910,SPA3930,20,8
36735,SALPA02102,cof,SPA_RS11395,SPA2265,20,7
36753,SALPA00161,SPA0167,SPA_RS00845,SPA0167,18,1
36771,SALPA00832,fliH,SPA_RS04495,SPA0899,18,1
36788,SALPA02677,ygeA,SPA_RS14630,SPA2882,19,3
36803,SALPA00450,SPA0487,SPA_RS02435,SPA0487,18,1
36821,SALPA00478,yfcG,SPA_RS02575,SPA0515,20,4
36837,SALPA00695,udk,SPA_RS03710,SPA0744,20,8
36842,SALPA00479,yfcF,SPA_RS02580,SPA0516,20,4
36860,SALPA01133,ydaL,SPA_RS06140,SPA1226,19,1
36878,SALPA00059,SPA0063,SPA_RS00315,SPA0063,18,1
36896,SALPA01180,yncA,SPA_RS06405,SPA1278,18,1
36914,SALPA03159,yhhY,SPA_RS17220,SPA3398,18,2
36931,SALPA02367,yfjG,SPA_RS12890,SPA2546,18,1
36949,SALPA02089,ylaC,SPA_RS11330,SPA2251,19,1
36965,SALPA03222,SPA3461,SPA_RS17535,SPA3461,19,2
36984,SALPA02177,yaiB,SPA_RS11770,SPA2340,20,5
36994,SALPA01193,narU,SPA_RS06475,SPA1292,18,5
36995,SALPA01029,narK,SPA_RS05565,SPA1108,20,10
37030,SALPA02132,phnT,SPA_RS11540,SPA2295,17,3
37048,SALPA00663,yegT,SPA_RS03545,SPA0710,18,1
37066,SALPA01189,yddE,SPA_RS06450,SPA1287,18,2
37084,SALPA00894,yecE,SPA_RS04830,SPA0966,20,3
37106,SALPA01588,csgG,SPA_RS08580,SPA1712,19,13
37125,SALPA01587,csgE,SPA_RS08570,SPA1710,19,13
37145,SALPA00267,rnc,SPA_RS01415,SPA0284,18,2
37146,SALPA01089,rnb,SPA_RS05880,SPA1175,20,2
37180,SALPA02932,infB,SPA_RS15990,SPA3154,20,20
37208,SALPA03126,yrfI,SPA_RS17050,SPA3363,20,14
37225,SALPA02599,ygbF,SPA_RS14195,SPA2793,18,4
37232,SALPA03064,rpsQ,SPA_RS16720,SPA3297,20,2
37255,SALPA02601,SPA2795,SPA_RS14205,SPA2795,18,1
37273,SALPA01583,csgC,SPA_RS08550,SPA1706,19,3
37317,SALPA03853,yjeM,SPA_RS21095,SPA4162,18,1
37342,SALPA00156,acnB,SPA_RS00820,SPA0162,20,16
