Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SED_RS23955,STM4585,SALTY04413,SED_RS04530,STM0772,SALTY00745,OMA03557,OMA03061,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23235,STM4452,SALTY04285,SED_RS21555,STM4084,SALTY03937,OMA00261,OMA03070,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04205,STM0694,SALTY00673,SED_RS21555,STM4084,SALTY03937,OMA03574,OMA03070,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18180,STM3401,SALTY03278,SED_RS09885,STM1358,SALTY01306,OMA02797,OMA03078,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01485,STM0206,SALTY00205,SED_RS09965,STM1342,SALTY01290,OMA02841,OMA03080,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19815,STM3724,SALTY03595,SED_RS05425,STM0988,SALTY00956,OMA01230,OMA03088,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22225,STM4235,SALTY04072,SED_RS17050,STM3173,SALTY03061,OMA00178,OMA03104,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
,STM2401,SALTY02317,SED_RS17050,STM3173,SALTY03061,OMA01986,OMA03104,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01570,STM0222,SALTY00221,SED_RS17050,STM3173,SALTY03061,OMA02628,OMA03104,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08120,STM1710,SALTY01651,SED_RS17050,STM3173,SALTY03061,OMA02911,OMA03104,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02505,STM0403,SALTY00392,SED_RS17050,STM3173,SALTY03061,OMA03761,OMA03104,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20780,STM3927,SALTY03789,SED_RS20790,STM3929,SALTY03791,OMA01707,OMA03114,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04340,STM0734,SALTY00713,SED_RS04345,STM0735,SALTY00714,OMA00468,OMA03137,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18560,STM3477,SALTY03352,SED_RS20830,STM3937,SALTY03795,OMA00995,OMA03139,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21975,STM4167,SALTY04008,SED_RS20830,STM3937,SALTY03795,OMA01767,OMA03139,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16460,STM3057,SALTY02946,SED_RS12865,STM2276,SALTY02193,OMA01467,OMA03140,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11630,STM2020,SALTY01946,SED_RS11645,STM2023,SALTY01949,OMA02769,OMA03156,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11635,STM2021,SALTY01947,SED_RS11645,STM2023,SALTY01949,OMA03406,OMA03156,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11640,STM2022,SALTY01948,SED_RS11645,STM2023,SALTY01949,OMA05430,OMA03156,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01055,STM0123,SALTY00122,SED_RS08280,STM1680,SALTY01620,OMA00769,OMA03159,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23155,STM4416,SALTY04249,SED_RS08280,STM1680,SALTY01620,OMA00931,OMA03159,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16235,STM3013,SALTY02904,SED_RS08280,STM1680,SALTY01620,OMA01223,OMA03159,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08275,STM1681,SALTY01621,SED_RS08280,STM1680,SALTY01620,OMA02171,OMA03159,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23930,STM4580,SALTY04408,SED_RS04455,STM0757,SALTY00731,OMA01097,OMA03169,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03960,STM0645,SALTY00631,SED_RS04455,STM0757,SALTY00731,OMA03506,OMA03169,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13270,STM2355,SALTY02272,SED_RS05110,STM0887,SALTY00857,OMA02972,OMA03172,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05130,STM0891,SALTY00861,SED_RS05110,STM0887,SALTY00857,OMA03174,OMA03172,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13255,STM2352,SALTY02269,SED_RS05110,STM0887,SALTY00857,OMA03298,OMA03172,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13260,STM2353,SALTY02270,SED_RS05110,STM0887,SALTY00857,OMA03461,OMA03172,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05115,STM0888,SALTY00858,SED_RS05110,STM0887,SALTY00857,OMA03513,OMA03172,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01605,STM0229,SALTY00228,SED_RS03155,STM0535,SALTY00524,OMA01558,OMA03187,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11915,STM2077,SALTY02003,SED_RS11910,STM2076,SALTY02002,OMA02942,OMA03202,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11905,STM2075,SALTY02001,SED_RS11910,STM2076,SALTY02002,OMA03771,OMA03202,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18945,STM3557,SALTY03429,SED_RS22295,STM4249,SALTY04086,OMA01075,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18930,STM3554,SALTY03426,SED_RS22295,STM4249,SALTY04086,OMA01769,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18940,STM3556,SALTY03428,SED_RS22295,STM4249,SALTY04086,OMA02487,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18935,STM3555,SALTY03427,SED_RS22295,STM4249,SALTY04086,OMA02663,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22675,STM4323,SALTY04159,SED_RS16385,STM3043,SALTY02932,OMA00527,OMA03220,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03760,STM0607,SALTY00593,SED_RS16385,STM3043,SALTY02932,OMA02784,OMA03220,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23890,STM4568,SALTY04396,SED_RS23900,STM4570,SALTY04398,OMA00891,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02940,STM0491,SALTY00480,SED_RS23900,STM4570,SALTY04398,OMA00985,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23895,STM4569,SALTY04397,SED_RS23900,STM4570,SALTY04398,OMA01342,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01305,STM0170,SALTY00169,SED_RS23900,STM4570,SALTY04398,OMA03890,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02900,STM0483,SALTY00472,SED_RS23900,STM4570,SALTY04398,OMA04058,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02065,STM0317,SALTY00308,SED_RS23900,STM4570,SALTY04398,OMA04437,OMA03222,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01590,STM0226,SALTY00225,SED_RS10775,STM1195,SALTY01147,OMA01892,OMA03228,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01600,STM0228,SALTY00227,SED_RS10775,STM1195,SALTY01147,OMA02892,OMA03228,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01595,STM0227,SALTY00226,SED_RS10775,STM1195,SALTY01147,OMA04009,OMA03228,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05860,STM1067,SALTY01023,SED_RS10775,STM1195,SALTY01147,OMA04152,OMA03228,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05385,STM0980,SALTY00948,SED_RS01550,STM0218,SALTY00217,OMA03473,OMA03247,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13270,STM2355,SALTY02272,SED_RS05120,STM0889,SALTY00859,OMA02972,OMA03261,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05110,STM0887,SALTY00857,SED_RS05120,STM0889,SALTY00859,OMA03172,OMA03261,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13255,STM2352,SALTY02269,SED_RS05120,STM0889,SALTY00859,OMA03298,OMA03261,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13260,STM2353,SALTY02270,SED_RS05120,STM0889,SALTY00859,OMA03461,OMA03261,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05115,STM0888,SALTY00858,SED_RS05120,STM0889,SALTY00859,OMA03513,OMA03261,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12360,STM2164,SALTY02090,SED_RS12350,STM2162,SALTY02088,OMA01556,OMA03263,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12355,STM2163,SALTY02089,SED_RS12350,STM2162,SALTY02088,OMA02230,OMA03263,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12365,STM2165,SALTY02091,SED_RS12350,STM2162,SALTY02088,OMA02433,OMA03263,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10590,STM1232,SALTY01184,SED_RS13965,STM2487,SALTY02396,OMA00965,OMA03270,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07780,STM1779,SALTY01717,SED_RS15785,STM2930,SALTY02825,OMA02660,OMA03283,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01155,STM0141,SALTY00140,SED_RS19895,STM3740,SALTY03611,OMA01851,OMA03291,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13150,STM2332,SALTY02249,SED_RS19895,STM3740,SALTY03611,OMA03752,OMA03291,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20780,STM3927,SALTY03789,SED_RS20765,STM3924,SALTY03786,OMA01707,OMA03297,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14145,STM2522,SALTY02431,SED_RS13255,STM2352,SALTY02269,OMA01229,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13250,STM2351,SALTY02268,SED_RS13255,STM2352,SALTY02269,OMA02945,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13265,STM2354,SALTY02271,SED_RS13255,STM2352,SALTY02269,OMA02971,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13270,STM2355,SALTY02272,SED_RS13255,STM2352,SALTY02269,OMA02972,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05110,STM0887,SALTY00857,SED_RS13255,STM2352,SALTY02269,OMA03172,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05130,STM0891,SALTY00861,SED_RS13255,STM2352,SALTY02269,OMA03174,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13260,STM2353,SALTY02270,SED_RS13255,STM2352,SALTY02269,OMA03461,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05115,STM0888,SALTY00858,SED_RS13255,STM2352,SALTY02269,OMA03513,OMA03298,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07855,STM1764,SALTY01702,SED_RS07865,STM1762,SALTY01700,OMA00027,OMA03304,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07860,STM1763,SALTY01701,SED_RS07865,STM1762,SALTY01700,OMA00643,OMA03304,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15875,STM2948,SALTY02843,SED_RS21025,STM3979,SALTY03836,OMA00460,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15870,STM2947,SALTY02842,SED_RS21025,STM3979,SALTY03836,OMA00511,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06025,STM1099,SALTY01054,SED_RS21025,STM3979,SALTY03836,OMA00626,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03655,STM0586,SALTY00572,SED_RS21025,STM3979,SALTY03836,OMA01294,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11610,STM2016,SALTY01942,SED_RS21025,STM3979,SALTY03836,OMA01789,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00680,STM0045,SALTY00045,SED_RS21025,STM3979,SALTY03836,OMA02323,OMA03313,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12785,STM2259,SALTY02177,SED_RS12780,STM2258,SALTY02176,OMA00157,OMA03322,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12775,STM2257,SALTY02175,SED_RS12780,STM2258,SALTY02176,OMA02512,OMA03322,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12765,STM2255,SALTY02173,SED_RS12780,STM2258,SALTY02176,OMA03631,OMA03322,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12770,STM2256,SALTY02174,SED_RS12780,STM2258,SALTY02176,OMA04309,OMA03322,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00935,STM0101,SALTY00100,SED_RS23005,STM4388,SALTY04221,OMA03000,OMA03328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04640,STM0794,SALTY00766,SED_RS09225,STM1489,SALTY01431,OMA01819,OMA03344,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04655,STM0797,SALTY00769,SED_RS09225,STM1489,SALTY01431,OMA03427,OMA03344,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17210,STM3205,SALTY03093,SED_RS05005,STM0865,SALTY00836,OMA02750,OMA03366,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08120,STM1710,SALTY01651,SED_RS05005,STM0865,SALTY00836,OMA02911,OMA03366,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23000,STM4387,SALTY04220,SED_RS22995,STM4386,SALTY04219,OMA02598,OMA03374,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22455,STM4280,SALTY04117,SED_RS22450,STM4279,SALTY04116,OMA02208,OMA03377,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07865,STM1762,SALTY01700,SED_RS07870,STM1761,SALTY01699,OMA03304,OMA03390,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11630,STM2020,SALTY01946,SED_RS11635,STM2021,SALTY01947,OMA02769,OMA03406,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13100,STM2323,SALTY02240,SED_RS13120,STM2327,SALTY02244,OMA00098,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13115,STM2326,SALTY02243,SED_RS13120,STM2327,SALTY02244,OMA00428,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13075,STM2318,SALTY02235,SED_RS13120,STM2327,SALTY02244,OMA00429,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13070,STM2317,SALTY02234,SED_RS13120,STM2327,SALTY02244,OMA00676,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13065,STM2316,SALTY02233,SED_RS13120,STM2327,SALTY02244,OMA00845,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13105,STM2324,SALTY02241,SED_RS13120,STM2327,SALTY02244,OMA01036,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13095,STM2322,SALTY02239,SED_RS13120,STM2327,SALTY02244,OMA02050,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13090,STM2321,SALTY02238,SED_RS13120,STM2327,SALTY02244,OMA03842,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13085,STM2320,SALTY02237,SED_RS13120,STM2327,SALTY02244,OMA04038,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13110,STM2325,SALTY02242,SED_RS13120,STM2327,SALTY02244,OMA04198,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13125,STM2328,SALTY02245,SED_RS13120,STM2327,SALTY02244,OMA04531,OMA03416,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04640,STM0794,SALTY00766,SED_RS04655,STM0797,SALTY00769,OMA01819,OMA03427,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09225,STM1489,SALTY01431,SED_RS04655,STM0797,SALTY00769,OMA03344,OMA03427,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02570,STM0416,SALTY00405,SED_RS08115,STM1711,SALTY01652,OMA01649,OMA03434,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04585,STM0783,SALTY00756,SED_RS04580,STM0782,SALTY00755,OMA01816,OMA03442,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13755,STM2444,SALTY02354,SED_RS04580,STM0782,SALTY00755,OMA01937,OMA03442,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13745,STM2442,SALTY02352,SED_RS04580,STM0782,SALTY00755,OMA02554,OMA03442,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13750,STM2443,SALTY02353,SED_RS04580,STM0782,SALTY00755,OMA02771,OMA03442,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04575,STM0781,SALTY00754,SED_RS04580,STM0782,SALTY00755,OMA03010,OMA03442,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14145,STM2522,SALTY02431,SED_RS13260,STM2353,SALTY02270,OMA01229,OMA03461,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13265,STM2354,SALTY02271,SED_RS13260,STM2353,SALTY02270,OMA02971,OMA03461,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13270,STM2355,SALTY02272,SED_RS13260,STM2353,SALTY02270,OMA02972,OMA03461,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13255,STM2352,SALTY02269,SED_RS13260,STM2353,SALTY02270,OMA03298,OMA03461,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00785,STM0067,SALTY00066,SED_RS01310,STM0171,SALTY00170,OMA00053,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18075,STM3380,SALTY03263,SED_RS01310,STM0171,SALTY00170,OMA01010,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00780,STM0066,SALTY00065,SED_RS01310,STM0171,SALTY00170,OMA01516,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03145,STM0533,SALTY00522,SED_RS01310,STM0171,SALTY00170,OMA01763,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13325,STM2366,SALTY02283,SED_RS01310,STM0171,SALTY00170,OMA02079,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01620,STM0232,SALTY00231,SED_RS01310,STM0171,SALTY00170,OMA02194,OMA03466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04045,STM0662,SALTY00648,SED_RS04050,STM0663,SALTY00649,OMA03200,OMA03472,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01550,STM0218,SALTY00217,SED_RS05385,STM0980,SALTY00948,OMA03247,OMA03473,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13150,STM2332,SALTY02249,SED_RS05385,STM0980,SALTY00948,OMA03752,OMA03473,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06860,STM1900,SALTY01839,SED_RS12500,STM2193,SALTY02119,OMA04456,OMA03478,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01125,STM0137,SALTY00136,SED_RS12500,STM2193,SALTY02119,OMA04749,OMA03478,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11610,STM2016,SALTY01942,SED_RS03960,STM0645,SALTY00631,OMA01789,OMA03506,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10645,STM1221,SALTY01173,SED_RS03960,STM0645,SALTY00631,OMA02712,OMA03506,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10130,STM1310,SALTY01258,SED_RS03960,STM0645,SALTY00631,OMA02752,OMA03506,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13270,STM2355,SALTY02272,SED_RS05115,STM0888,SALTY00858,OMA02972,OMA03513,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05110,STM0887,SALTY00857,SED_RS05115,STM0888,SALTY00858,OMA03172,OMA03513,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05130,STM0891,SALTY00861,SED_RS05115,STM0888,SALTY00858,OMA03174,OMA03513,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13255,STM2352,SALTY02269,SED_RS05115,STM0888,SALTY00858,OMA03298,OMA03513,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13260,STM2353,SALTY02270,SED_RS05115,STM0888,SALTY00858,OMA03461,OMA03513,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04810,STM0828,SALTY00799,SED_RS04815,STM0829,SALTY00800,OMA03236,OMA03534,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14185,STM2530,SALTY02439,SED_RS22595,STM4306,SALTY04143,OMA00176,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19145,STM3597,SALTY03469,SED_RS10930,STM1165,SALTY01118,OMA01008,OMA03540,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09510,STM1433,SALTY01378,SED_RS10930,STM1165,SALTY01118,OMA05024,OMA03540,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19705,STM3702,SALTY03573,SED_RS10930,STM1165,SALTY01118,OMA05600,OMA03540,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20465,STM3861,SALTY03732,SED_RS21705,STM4109,SALTY03962,OMA00438,OMA03544,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21450,STM4062,SALTY03915,SED_RS21705,STM4109,SALTY03962,OMA02150,OMA03544,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10050,STM1326,SALTY01274,SED_RS21705,STM4109,SALTY03962,OMA02353,OMA03544,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20970,STM3968,SALTY03825,SED_RS12150,STM2122,SALTY02048,OMA03034,OMA03545,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18585,STM3483,SALTY03357,SED_RS17160,STM3195,SALTY03083,OMA03451,OMA03551,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09545,STM1426,SALTY01371,SED_RS17160,STM3195,SALTY03083,OMA03601,OMA03551,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05305,STM0964,SALTY00933,SED_RS14180,STM2529,SALTY02438,OMA00161,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09190,STM1496,SALTY01438,SED_RS14180,STM2529,SALTY02438,OMA02624,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14175,STM2528,SALTY02437,SED_RS14180,STM2529,SALTY02438,OMA02847,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22600,STM4307,SALTY04144,SED_RS14180,STM2529,SALTY02438,OMA03040,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19715,STM3704,SALTY03575,SED_RS23955,STM4585,SALTY04413,OMA00683,OMA03557,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23235,STM4452,SALTY04285,SED_RS04205,STM0694,SALTY00673,OMA00261,OMA03574,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23230,STM4451,SALTY04284,SED_RS04205,STM0694,SALTY00673,OMA04350,OMA03574,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02575,STM0417,SALTY00406,SED_RS09545,STM1426,SALTY01371,OMA04471,OMA03601,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14365,STM2565,SALTY02474,SED_RS14040,STM2500,SALTY02409,OMA00023,OMA03608,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15945,STM2956,SALTY02851,SED_RS02925,STM0488,SALTY00477,OMA00232,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11560,STM2009,SALTY01937,SED_RS02925,STM0488,SALTY00477,OMA00796,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22810,STM4349,SALTY04185,SED_RS02925,STM0488,SALTY00477,OMA01747,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00710,STM0051,SALTY00051,SED_RS02925,STM0488,SALTY00477,OMA02337,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23900,STM4570,SALTY04398,SED_RS02925,STM0488,SALTY00477,OMA03222,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13150,STM2332,SALTY02249,SED_RS02925,STM0488,SALTY00477,OMA03752,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16690,STM3103,SALTY02992,SED_RS02925,STM0488,SALTY00477,OMA03845,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12960,STM2295,SALTY02212,SED_RS02925,STM0488,SALTY00477,OMA04604,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14165,STM2526,SALTY02435,SED_RS02925,STM0488,SALTY00477,OMA04620,OMA03611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14045,STM2501,SALTY02410,SED_RS19860,STM3733,SALTY03604,OMA00303,OMA03625,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14050,STM2502,SALTY02411,SED_RS19860,STM3733,SALTY03604,OMA00629,OMA03625,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23145,STM4414,SALTY04247,SED_RS19860,STM3733,SALTY03604,OMA04083,OMA03625,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12785,STM2259,SALTY02177,SED_RS12765,STM2255,SALTY02173,OMA00157,OMA03631,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
