Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS16945,STM3682,SALTY03553,SBG_RS20115,STM4394,SALTY04227,OMA00421,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09175,STM1946,SALTY01881,SBG_RS20115,STM4394,SALTY04227,OMA00433,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12110,STM2583,SALTY02492,SBG_RS20115,STM4394,SALTY04227,OMA00453,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS20115,STM4394,SALTY04227,OMA01472,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01880,STM0405,SALTY00394,SBG_RS20115,STM4394,SALTY04227,OMA01551,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13780,STM3069,SALTY02958,SBG_RS20115,STM4394,SALTY04227,OMA01591,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS20115,STM4394,SALTY04227,OMA01746,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12170,STM2648,SALTY02557,SBG_RS20115,STM4394,SALTY04227,OMA01811,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05355,STM1187,SALTY01139,SBG_RS20115,STM4394,SALTY04227,OMA01880,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01085,STM0226,SALTY00225,SBG_RS20115,STM4394,SALTY04227,OMA01892,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04180,STM0940,SALTY00911,SBG_RS20115,STM4394,SALTY04227,OMA02087,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04985,STM1112,SALTY01067,SBG_RS20115,STM4394,SALTY04227,OMA02289,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08120,STM1719,SALTY01660,SBG_RS20115,STM4394,SALTY04227,OMA02581,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08375,STM1772,SALTY01710,SBG_RS20115,STM4394,SALTY04227,OMA02646,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01030,STM0215,SALTY00214,SBG_RS20115,STM4394,SALTY04227,OMA02833,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13970,STM3109,SALTY02998,SBG_RS20115,STM4394,SALTY04227,OMA02909,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19990,STM4369,SALTY04202,SBG_RS20115,STM4394,SALTY04227,OMA03181,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01045,STM0218,SALTY00217,SBG_RS20115,STM4394,SALTY04227,OMA03247,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10615,STM2270,SALTY02187,SBG_RS20115,STM4394,SALTY04227,OMA03395,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15385,STM3342,SALTY03225,SBG_RS20115,STM4394,SALTY04227,OMA03590,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13445,STM3004,SALTY02895,SBG_RS20115,STM4394,SALTY04227,OMA04003,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01090,STM0227,SALTY00226,SBG_RS20115,STM4394,SALTY04227,OMA04009,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM1334,SALTY01282,SBG_RS20115,STM4394,SALTY04227,OMA04049,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20215,STM4414,SALTY04247,SBG_RS20115,STM4394,SALTY04227,OMA04083,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18745,STM4092,SALTY03945,SBG_RS20115,STM4394,SALTY04227,OMA04151,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01080,STM0225,SALTY00224,SBG_RS20115,STM4394,SALTY04227,OMA04338,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16115,STM3497,SALTY03371,SBG_RS20115,STM4394,SALTY04227,OMA04746,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17650,STM3840,SALTY03712,SBG_RS20115,STM4394,SALTY04227,OMA04992,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19950,STM4361,SALTY04194,SBG_RS20115,STM4394,SALTY04227,OMA05264,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15830,STM3438,SALTY03315,SBG_RS20115,STM4394,SALTY04227,OMA05336,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08700,STM1837,SALTY01775,SBG_RS20115,STM4394,SALTY04227,OMA05868,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02370,STM0541,SALTY00530,SBG_RS20115,STM4394,SALTY04227,OMA05869,OMA04588,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14455,STM3204,SALTY03092,SBG_RS18490,STM4028,SALTY03880,OMA01289,OMA04589,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18490,STM4028,SALTY03880,SBG_RS18490,STM4028,SALTY03880,OMA04589,OMA04589,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06975,STM1520,SALTY01462,SBG_RS06975,STM1520,SALTY01462,OMA04592,OMA04592,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15700,STM3412,SALTY03289,SBG_RS15700,STM3412,SALTY03289,OMA04606,OMA04606,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02290,STM0499,SALTY00488,SBG_RS15700,STM3412,SALTY03289,OMA04660,OMA04606,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15495,STM3374,SALTY03257,SBG_RS02705,STM0614,SALTY00600,OMA01670,OMA04611,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07730,STM1661,SALTY01602,SBG_RS02705,STM0614,SALTY00600,OMA02170,OMA04611,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01045,STM0218,SALTY00217,SBG_RS02705,STM0614,SALTY00600,OMA03247,OMA04611,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00770,STM0160,SALTY00159,SBG_RS02705,STM0614,SALTY00600,OMA04419,OMA04611,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17510,STM3809,SALTY03681,SBG_RS02705,STM0614,SALTY00600,OMA04661,OMA04611,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19000,STM4154,SALTY03995,SBG_RS15395,STM3345,SALTY03228,OMA00016,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01110,STM0231,SALTY00230,SBG_RS15395,STM3345,SALTY03228,OMA00039,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05345,STM1185,SALTY01138,SBG_RS15395,STM3345,SALTY03228,OMA00054,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18385,STM3999,SALTY03851,SBG_RS15395,STM3345,SALTY03228,OMA00097,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12185,STM2651,SALTY02560,SBG_RS15395,STM3345,SALTY03228,OMA00126,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15090,STM3286,SALTY03172,SBG_RS15395,STM3345,SALTY03228,OMA00130,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08095,STM1714,SALTY01655,SBG_RS15395,STM3345,SALTY03228,OMA00137,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12230,STM2660,SALTY02565,SBG_RS15395,STM3345,SALTY03228,OMA00153,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19985,STM4368,SALTY04201,SBG_RS15395,STM3345,SALTY03228,OMA00174,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19270,STM4235,SALTY04072,SBG_RS15395,STM3345,SALTY03228,OMA00178,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16200,STM3514,SALTY03388,SBG_RS15395,STM3345,SALTY03228,OMA00182,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02055,STM0450,SALTY00440,SBG_RS15395,STM3345,SALTY03228,OMA00200,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04205,STM0945,SALTY00916,SBG_RS15395,STM3345,SALTY03228,OMA00230,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14310,STM3174,SALTY03062,SBG_RS15395,STM3345,SALTY03228,OMA00231,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18155,STM3951,SALTY03808,SBG_RS15395,STM3345,SALTY03228,OMA00255,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17260,STM3742,SALTY03613,SBG_RS15395,STM3345,SALTY03228,OMA00278,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06165,STM1333,SALTY01281,SBG_RS15395,STM3345,SALTY03228,OMA00362,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06005,STM1298,SALTY01246,SBG_RS15395,STM3345,SALTY03228,OMA00365,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15060,STM3280,SALTY03166,SBG_RS15395,STM3345,SALTY03228,OMA00380,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16945,STM3682,SALTY03553,SBG_RS15395,STM3345,SALTY03228,OMA00421,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09175,STM1946,SALTY01881,SBG_RS15395,STM3345,SALTY03228,OMA00433,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12110,STM2583,SALTY02492,SBG_RS15395,STM3345,SALTY03228,OMA00453,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17445,STM3796,SALTY03666,SBG_RS15395,STM3345,SALTY03228,OMA00530,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09385,STM1992,SALTY01924,SBG_RS15395,STM3345,SALTY03228,OMA00819,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15265,STM3320,SALTY03203,SBG_RS15395,STM3345,SALTY03228,OMA00842,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17665,STM3843,SALTY03715,SBG_RS15395,STM3345,SALTY03228,OMA00964,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18740,STM4091,SALTY03944,SBG_RS15395,STM3345,SALTY03228,OMA01081,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15130,STM3294,SALTY03178,SBG_RS15395,STM3345,SALTY03228,OMA01099,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17170,STM3724,SALTY03595,SBG_RS15395,STM3345,SALTY03228,OMA01230,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15200,STM3307,SALTY03190,SBG_RS15395,STM3345,SALTY03228,OMA01303,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS15395,STM3345,SALTY03228,OMA01472,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01880,STM0405,SALTY00394,SBG_RS15395,STM3345,SALTY03228,OMA01551,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01100,STM0229,SALTY00228,SBG_RS15395,STM3345,SALTY03228,OMA01558,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS15395,STM3345,SALTY03228,OMA01746,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19900,STM4349,SALTY04185,SBG_RS15395,STM3345,SALTY03228,OMA01747,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00585,STM0128,SALTY00127,SBG_RS15395,STM3345,SALTY03228,OMA01776,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05355,STM1187,SALTY01139,SBG_RS15395,STM3345,SALTY03228,OMA01880,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01085,STM0226,SALTY00225,SBG_RS15395,STM3345,SALTY03228,OMA01892,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16035,STM3481,SALTY03355,SBG_RS15395,STM3345,SALTY03228,OMA01969,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10205,STM2174,SALTY02100,SBG_RS15395,STM3345,SALTY03228,OMA02060,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04180,STM0940,SALTY00911,SBG_RS15395,STM3345,SALTY03228,OMA02087,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03620,STM0801,SALTY00773,SBG_RS15395,STM3345,SALTY03228,OMA02257,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16870,STM3656,SALTY03527,SBG_RS15395,STM3345,SALTY03228,OMA02301,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01955,STM0423,SALTY00412,SBG_RS15395,STM3345,SALTY03228,OMA02497,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19145,STM4187,SALTY04024,SBG_RS15395,STM3345,SALTY03228,OMA02571,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08120,STM1719,SALTY01660,SBG_RS15395,STM3345,SALTY03228,OMA02581,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08375,STM1772,SALTY01710,SBG_RS15395,STM3345,SALTY03228,OMA02646,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01030,STM0215,SALTY00214,SBG_RS15395,STM3345,SALTY03228,OMA02833,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01095,STM0228,SALTY00227,SBG_RS15395,STM3345,SALTY03228,OMA02892,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13970,STM3109,SALTY02998,SBG_RS15395,STM3345,SALTY03228,OMA02909,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12685,STM2837,SALTY02732,SBG_RS15395,STM3345,SALTY03228,OMA02985,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20045,STM4381,SALTY04214,SBG_RS15395,STM3345,SALTY03228,OMA03046,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02045,STM0448,SALTY00438,SBG_RS15395,STM3345,SALTY03228,OMA03116,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01265,STM0264,SALTY00256,SBG_RS15395,STM3345,SALTY03228,OMA03119,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19990,STM4369,SALTY04202,SBG_RS15395,STM3345,SALTY03228,OMA03181,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01045,STM0218,SALTY00217,SBG_RS15395,STM3345,SALTY03228,OMA03247,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10615,STM2270,SALTY02187,SBG_RS15395,STM3345,SALTY03228,OMA03395,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09340,STM1982,SALTY01916,SBG_RS15395,STM3345,SALTY03228,OMA03643,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17805,STM3873,SALTY03744,SBG_RS15395,STM3345,SALTY03228,OMA03659,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04275,STM0961,SALTY00930,SBG_RS15395,STM3345,SALTY03228,OMA03669,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08430,STM1783,SALTY01721,SBG_RS15395,STM3345,SALTY03228,OMA03764,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15835,STM3439,SALTY03316,SBG_RS15395,STM3345,SALTY03228,OMA03788,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13445,STM3004,SALTY02895,SBG_RS15395,STM3345,SALTY03228,OMA04003,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01090,STM0227,SALTY00226,SBG_RS15395,STM3345,SALTY03228,OMA04009,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM1334,SALTY01282,SBG_RS15395,STM3345,SALTY03228,OMA04049,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20215,STM4414,SALTY04247,SBG_RS15395,STM3345,SALTY03228,OMA04083,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12370,STM2688,SALTY02592,SBG_RS15395,STM3345,SALTY03228,OMA04084,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00380,STM0087,SALTY00086,SBG_RS15395,STM3345,SALTY03228,OMA04285,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01080,STM0225,SALTY00224,SBG_RS15395,STM3345,SALTY03228,OMA04338,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15155,STM3299,SALTY03183,SBG_RS15395,STM3345,SALTY03228,OMA04397,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00770,STM0160,SALTY00159,SBG_RS15395,STM3345,SALTY03228,OMA04419,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01925,STM0417,SALTY00406,SBG_RS15395,STM3345,SALTY03228,OMA04471,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01930,STM0418,SALTY00407,SBG_RS15395,STM3345,SALTY03228,OMA04684,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16115,STM3497,SALTY03371,SBG_RS15395,STM3345,SALTY03228,OMA04746,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14990,STM3265,SALTY03151,SBG_RS15395,STM3345,SALTY03228,OMA04770,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17020,STM3689,SALTY03560,SBG_RS15395,STM3345,SALTY03228,OMA04988,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17650,STM3840,SALTY03712,SBG_RS15395,STM3345,SALTY03228,OMA04992,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06180,STM1336,SALTY01284,SBG_RS15395,STM3345,SALTY03228,OMA05022,OMA04612,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15150,STM3298,SALTY03182,SBG_RS15395,STM3345,SALTY03228,OMA05150,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19950,STM4361,SALTY04194,SBG_RS15395,STM3345,SALTY03228,OMA05264,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15560,STM3385,SALTY03268,SBG_RS15395,STM3345,SALTY03228,OMA05327,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15830,STM3438,SALTY03315,SBG_RS15395,STM3345,SALTY03228,OMA05336,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04375,STM0982,SALTY00950,SBG_RS15395,STM3345,SALTY03228,OMA05403,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17970,STM3910,SALTY03773,SBG_RS15395,STM3345,SALTY03228,OMA05416,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04195,STM0943,SALTY00914,SBG_RS15395,STM3345,SALTY03228,OMA05761,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08700,STM1837,SALTY01775,SBG_RS15395,STM3345,SALTY03228,OMA05868,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02370,STM0541,SALTY00530,SBG_RS15395,STM3345,SALTY03228,OMA05869,OMA04612,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11500,STM2435,SALTY02345,SBG_RS07175,STM1563,SALTY01504,OMA02605,OMA04617,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07175,STM1563,SALTY01504,SBG_RS07175,STM1563,SALTY01504,OMA04617,OMA04617,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12165,STM2647,SALTY02556,SBG_RS11850,STM2526,SALTY02435,OMA03321,OMA04620,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01050,STM0219,SALTY00218,SBG_RS11850,STM2526,SALTY02435,OMA04012,OMA04620,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11850,STM2526,SALTY02435,SBG_RS11850,STM2526,SALTY02435,OMA04620,OMA04620,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00575,STM0126,SALTY00125,SBG_RS12175,STM2649,SALTY02558,OMA01153,OMA04621,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00075,STM0013,SALTY00013,SBG_RS12175,STM2649,SALTY02558,OMA01555,OMA04621,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
