Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS21210,STM4368,SALTY04201,SPA_RS16650,STM3417,SALTY03294,OMA00174,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18215,STM3742,SALTY03613,SPA_RS16650,STM3417,SALTY03294,OMA00278,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15960,STM3280,SALTY03166,SPA_RS16650,STM3417,SALTY03294,OMA00380,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04615,STM1946,SALTY01881,SPA_RS16650,STM3417,SALTY03294,OMA00433,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12845,STM2677,SALTY02581,SPA_RS16650,STM3417,SALTY03294,OMA01020,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01345,STM2648,SALTY02557,SPA_RS16650,STM3417,SALTY03294,OMA01811,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS05530,STM1772,SALTY01710,SPA_RS16650,STM3417,SALTY03294,OMA02646,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16760,STM3439,SALTY03316,SPA_RS16650,STM3417,SALTY03294,OMA03788,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11515,STM0433,SALTY00422,SPA_RS16650,STM3417,SALTY03294,OMA03846,OMA04816,Biogrid,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07565,STM1334,SALTY01282,SPA_RS16650,STM3417,SALTY03294,OMA04049,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00825,STM0160,SALTY00159,SPA_RS16650,STM3417,SALTY03294,OMA04419,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16800,STM3447,SALTY03323,SPA_RS16650,STM3417,SALTY03294,OMA04423,OMA04816,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18695,STM3840,SALTY03712,SPA_RS16650,STM3417,SALTY03294,OMA04992,OMA04816,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17065,STM3501,SALTY03375,SPA_RS15710,STM3227,SALTY03114,OMA01012,OMA04817,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15710,STM3227,SALTY03114,SPA_RS15710,STM3227,SALTY03114,OMA04817,OMA04817,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12770,STM2660,SALTY02565,SPA_RS16695,STM3426,SALTY03303,OMA00153,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21210,STM4368,SALTY04201,SPA_RS16695,STM3426,SALTY03303,OMA00174,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20515,STM4235,SALTY04072,SPA_RS16695,STM3426,SALTY03303,OMA00178,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11430,STM0450,SALTY00440,SPA_RS16695,STM3426,SALTY03303,OMA00200,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18215,STM3742,SALTY03613,SPA_RS16695,STM3426,SALTY03303,OMA00278,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15960,STM3280,SALTY03166,SPA_RS16695,STM3426,SALTY03303,OMA00380,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04615,STM1946,SALTY01881,SPA_RS16695,STM3426,SALTY03303,OMA00433,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01345,STM2648,SALTY02557,SPA_RS16695,STM3426,SALTY03303,OMA01811,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01170,STM0226,SALTY00225,SPA_RS16695,STM3426,SALTY03303,OMA01892,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20380,STM4187,SALTY04024,SPA_RS16695,STM3426,SALTY03303,OMA02571,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21270,STM4381,SALTY04214,SPA_RS16695,STM3426,SALTY03303,OMA03046,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01120,STM0216,SALTY00215,SPA_RS16695,STM3426,SALTY03303,OMA03201,OMA04821,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07565,STM1334,SALTY01282,SPA_RS16695,STM3426,SALTY03303,OMA04049,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21455,STM4414,SALTY04247,SPA_RS16695,STM3426,SALTY03303,OMA04083,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09650,STM0831,SALTY00802,SPA_RS16695,STM3426,SALTY03303,OMA04239,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16680,STM3423,SALTY03300,SPA_RS16695,STM3426,SALTY03303,OMA04250,OMA04821,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16695,STM3426,SALTY03303,SPA_RS16695,STM3426,SALTY03303,OMA04821,OMA04821,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18695,STM3840,SALTY03712,SPA_RS16695,STM3426,SALTY03303,OMA04992,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09120,STM0982,SALTY00950,SPA_RS16695,STM3426,SALTY03303,OMA05403,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08300,STM1196,SALTY01148,SPA_RS16695,STM3426,SALTY03303,OMA05716,OMA04821,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01605,STM2543,SALTY02452,SPA_RS01610,STM2542,SALTY02451,OMA01362,OMA04823,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14870,STM3061,SALTY02950,SPA_RS01610,STM2542,SALTY02451,OMA03748,OMA04823,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01610,STM2542,SALTY02451,SPA_RS01610,STM2542,SALTY02451,OMA04823,OMA04823,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00940,STM0180,SALTY00179,SPA_RS17315,STM3565,SALTY03437,OMA04841,OMA04830,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04735,STM1921,SALTY01860,SPA_RS04760,STM1916,SALTY01855,OMA00353,OMA04839,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04470,STM1976,SALTY01910,SPA_RS04760,STM1916,SALTY01855,OMA01994,OMA04839,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04765,STM1915,SALTY01854,SPA_RS04760,STM1916,SALTY01855,OMA03576,OMA04839,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04760,STM1916,SALTY01855,SPA_RS04760,STM1916,SALTY01855,OMA04839,OMA04839,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00940,STM0180,SALTY00179,SPA_RS00940,STM0180,SALTY00179,OMA04841,OMA04841,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16820,STM3451,SALTY03327,SPA_RS16820,STM3451,SALTY03327,OMA04847,OMA04847,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16815,STM3450,SALTY03326,SPA_RS16820,STM3451,SALTY03327,OMA05039,OMA04847,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16810,STM3449,SALTY03325,SPA_RS16820,STM3451,SALTY03327,OMA05421,OMA04847,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09165,STM0973,SALTY00941,SPA_RS01355,STM2646,SALTY02555,OMA00217,OMA04860,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19880,STM4081,SALTY03934,SPA_RS01355,STM2646,SALTY02555,OMA03028,OMA04860,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11405,STM0455,SALTY00445,SPA_RS01355,STM2646,SALTY02555,OMA03320,OMA04860,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16840,STM3455,SALTY03331,SPA_RS01355,STM2646,SALTY02555,OMA03779,OMA04860,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20220,STM4154,SALTY03995,SPA_RS16635,STM3414,SALTY03291,OMA00016,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01330,STM2651,SALTY02560,SPA_RS16635,STM3414,SALTY03291,OMA00126,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18215,STM3742,SALTY03613,SPA_RS16635,STM3414,SALTY03291,OMA00278,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15960,STM3280,SALTY03166,SPA_RS16635,STM3414,SALTY03291,OMA00380,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11655,STM0405,SALTY00394,SPA_RS16635,STM3414,SALTY03291,OMA01551,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08340,STM1187,SALTY01139,SPA_RS16635,STM3414,SALTY03291,OMA01880,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09340,STM0940,SALTY00911,SPA_RS16635,STM3414,SALTY03291,OMA02087,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16760,STM3439,SALTY03316,SPA_RS16635,STM3414,SALTY03291,OMA03788,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14570,STM3004,SALTY02895,SPA_RS16635,STM3414,SALTY03291,OMA04003,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00825,STM0160,SALTY00159,SPA_RS16635,STM3414,SALTY03291,OMA04419,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18695,STM3840,SALTY03712,SPA_RS16635,STM3414,SALTY03291,OMA04992,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10995,STM0541,SALTY00530,SPA_RS16635,STM3414,SALTY03291,OMA05869,OMA04862,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01695,STM2525,SALTY02434,SPA_RS08255,STM1205,SALTY01157,OMA01472,OMA04867,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08255,STM1205,SALTY01157,SPA_RS08255,STM1205,SALTY01157,OMA04867,OMA04867,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21585,STM4458,SALTY04290,SPA_RS21585,STM4458,SALTY04290,OMA04870,OMA04870,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01435,STM2577,SALTY02486,SPA_RS01435,STM2577,SALTY02486,OMA04890,OMA04890,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08300,STM1196,SALTY01148,SPA_RS01435,STM2577,SALTY02486,OMA05716,OMA04890,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18695,STM3840,SALTY03712,SPA_RS08250,STM1206,SALTY01158,OMA04992,OMA04900,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09240,STM0958,SALTY00927,SPA_RS07895,STM1271,SALTY01219,OMA02148,OMA04905,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07895,STM1271,SALTY01219,SPA_RS07895,STM1271,SALTY01219,OMA04905,OMA04905,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00700,STM0136,SALTY00135,SPA_RS20185,STM4147,SALTY03988,OMA00111,OMA04913,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11645,STM0407,SALTY00396,SPA_RS20185,STM4147,SALTY03988,OMA00441,OMA04913,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16665,STM3420,SALTY03297,SPA_RS20185,STM4147,SALTY03988,OMA01076,OMA04913,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16755,STM3438,SALTY03315,SPA_RS20185,STM4147,SALTY03988,OMA05336,OMA04913,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14255,STM2949,SALTY02844,SPA_RS14255,STM2949,SALTY02844,OMA04917,OMA04917,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07450,STM1370,SALTY01317,SPA_RS07455,STM1369,SALTY01316,OMA00731,OMA04918,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07455,STM1369,SALTY01316,SPA_RS07455,STM1369,SALTY01316,OMA04918,OMA04918,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16200,STM3328,SALTY03211,SPA_RS03155,STM2220,SALTY02145,OMA00204,OMA04923,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00330,STM0066,SALTY00065,SPA_RS03155,STM2220,SALTY02145,OMA01516,OMA04923,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18680,STM3837,SALTY03709,SPA_RS03155,STM2220,SALTY02145,OMA01692,OMA04923,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21210,STM4368,SALTY04201,SPA_RS16715,STM3430,SALTY03307,OMA00174,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04615,STM1946,SALTY01881,SPA_RS16715,STM3430,SALTY03307,OMA00433,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18685,STM3838,SALTY03710,SPA_RS16715,STM3430,SALTY03307,OMA00921,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11445,STM0447,SALTY00437,SPA_RS16715,STM3430,SALTY03307,OMA01200,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08340,STM1187,SALTY01139,SPA_RS16715,STM3430,SALTY03307,OMA01880,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS03385,STM2174,SALTY02100,SPA_RS16715,STM3430,SALTY03307,OMA02060,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS05530,STM1772,SALTY01710,SPA_RS16715,STM3430,SALTY03307,OMA02646,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01180,STM0228,SALTY00227,SPA_RS16715,STM3430,SALTY03307,OMA02892,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21270,STM4381,SALTY04214,SPA_RS16715,STM3430,SALTY03307,OMA03046,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16760,STM3439,SALTY03316,SPA_RS16715,STM3430,SALTY03307,OMA03788,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14570,STM3004,SALTY02895,SPA_RS16715,STM3430,SALTY03307,OMA04003,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21455,STM4414,SALTY04247,SPA_RS16715,STM3430,SALTY03307,OMA04083,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00825,STM0160,SALTY00159,SPA_RS16715,STM3430,SALTY03307,OMA04419,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17045,STM3497,SALTY03371,SPA_RS16715,STM3430,SALTY03307,OMA04746,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18695,STM3840,SALTY03712,SPA_RS16715,STM3430,SALTY03307,OMA04992,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12825,STM2673,SALTY02577,SPA_RS16715,STM3430,SALTY03307,OMA05065,OMA04933,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10530,STM0642,SALTY00628,SPA_RS16715,STM3430,SALTY03307,OMA05219,OMA04933,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20520,STM4236,SALTY04073,SPA_RS20520,STM4236,SALTY04073,OMA04939,OMA04939,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04540,STM1962,SALTY01896,SPA_RS04540,STM1962,SALTY01896,OMA04945,OMA04945,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21075,STM4341,SALTY04177,SPA_RS21070,STM4340,SALTY04176,OMA04761,OMA04968,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21070,STM4340,SALTY04176,SPA_RS21070,STM4340,SALTY04176,OMA04968,OMA04968,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08195,STM1216,SALTY01168,SPA_RS01925,STM2482,SALTY02391,OMA00042,OMA04973,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01135,STM0219,SALTY00218,SPA_RS01925,STM2482,SALTY02391,OMA04012,OMA04973,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15605,STM3206,SALTY03094,SPA_RS15605,STM3206,SALTY03094,OMA04975,OMA04975,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14565,STM3003,SALTY02894,SPA_RS19050,STM3915,SALTY03778,OMA00238,OMA04977,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09240,STM0958,SALTY00927,SPA_RS19050,STM3915,SALTY03778,OMA02148,OMA04977,Lit_Ecoli_IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS22110,STM4550,SALTY04381,SPA_RS19050,STM3915,SALTY03778,OMA02844,OMA04977,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19050,STM3915,SALTY03778,SPA_RS19050,STM3915,SALTY03778,OMA04977,OMA04977,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01695,STM2525,SALTY02434,SPA_RS17950,STM3689,SALTY03560,OMA01472,OMA04988,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08340,STM1187,SALTY01139,SPA_RS17950,STM3689,SALTY03560,OMA01880,OMA04988,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS05785,STM1719,SALTY01660,SPA_RS17950,STM3689,SALTY03560,OMA02581,OMA04988,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09650,STM0831,SALTY00802,SPA_RS17950,STM3689,SALTY03560,OMA04239,OMA04988,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10995,STM0541,SALTY00530,SPA_RS17950,STM3689,SALTY03560,OMA05869,OMA04988,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00825,STM0160,SALTY00159,SPA_RS18695,STM3840,SALTY03712,OMA04419,OMA04992,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07935,STM1263,SALTY01211,SPA_RS01850,STM2495,SALTY02404,OMA03482,OMA05000,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00680,STM0132,SALTY00131,SPA_RS20985,STM4324,SALTY04160,OMA01264,OMA05011,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04480,STM1974,SALTY01908,SPA_RS20985,STM4324,SALTY04160,OMA01421,OMA05011,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20985,STM4324,SALTY04160,SPA_RS20985,STM4324,SALTY04160,OMA05011,OMA05011,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20215,STM4153,SALTY03994,SPA_RS20210,STM4152,SALTY03993,OMA00018,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01195,STM0231,SALTY00230,SPA_RS20210,STM4152,SALTY03993,OMA00039,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08350,STM1185,SALTY01138,SPA_RS20210,STM4152,SALTY03993,OMA00054,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10495,STM0648,SALTY00634,SPA_RS20210,STM4152,SALTY03993,OMA00086,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19465,STM3999,SALTY03851,SPA_RS20210,STM4152,SALTY03993,OMA00097,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00700,STM0136,SALTY00135,SPA_RS20210,STM4152,SALTY03993,OMA00111,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00985,STM0189,SALTY00188,SPA_RS20210,STM4152,SALTY03993,OMA00172,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20515,STM4235,SALTY04072,SPA_RS20210,STM4152,SALTY03993,OMA00178,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09315,STM0945,SALTY00916,SPA_RS20210,STM4152,SALTY03993,OMA00230,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15445,STM3174,SALTY03062,SPA_RS20210,STM4152,SALTY03993,OMA00231,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19225,STM3951,SALTY03808,SPA_RS20210,STM4152,SALTY03993,OMA00255,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18215,STM3742,SALTY03613,SPA_RS20210,STM4152,SALTY03993,OMA00278,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08915,STM1075,SALTY01031,SPA_RS20210,STM4152,SALTY03993,OMA00308,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15630,STM3211,SALTY03099,SPA_RS20210,STM4152,SALTY03993,OMA00344,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02185,STM2427,SALTY02337,SPA_RS20210,STM4152,SALTY03993,OMA00345,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS06335,STM1604,SALTY01545,SPA_RS20210,STM4152,SALTY03993,OMA00355,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07750,STM1298,SALTY01246,SPA_RS20210,STM4152,SALTY03993,OMA00365,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16035,STM3296,SALTY03180,SPA_RS20210,STM4152,SALTY03993,OMA00373,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17915,STM3682,SALTY03553,SPA_RS20210,STM4152,SALTY03993,OMA00421,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15625,STM3210,SALTY03098,SPA_RS20210,STM4152,SALTY03993,OMA00482,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15300,STM3147,SALTY03035,SPA_RS20210,STM4152,SALTY03993,OMA00506,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18485,STM3796,SALTY03666,SPA_RS20210,STM4152,SALTY03993,OMA00530,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18865,STM3879,SALTY03750,SPA_RS20210,STM4152,SALTY03993,OMA00615,OMA05016,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
