Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS18385,STM3713,SALTY03584,SEN_RS10810,STM2079,SALTY02005,OMA01381,OMA02127,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08405,STM1427,SALTY01372,SEN_RS21430,STM4348,SALTY04184,OMA01474,OMA02132,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14440,STM2934,SALTY02829,SEN_RS14445,STM2935,SALTY02830,OMA00861,OMA02139,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14435,STM2933,SALTY02828,SEN_RS14445,STM2935,SALTY02830,OMA03755,OMA02139,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17195,STM3477,SALTY03352,SEN_RS02405,STM0489,SALTY00478,OMA00995,OMA02141,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02160,STM0439,SALTY00429,SEN_RS02405,STM0489,SALTY00478,OMA02261,OMA02141,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18435,STM3723,SALTY03594,SEN_RS18380,STM3712,SALTY03583,OMA01744,OMA02143,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18375,STM3711,SALTY03582,SEN_RS18380,STM3712,SALTY03583,OMA01791,OMA02143,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02840,STM0586,SALTY00572,SEN_RS02870,STM0592,SALTY00578,OMA01294,OMA02144,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02865,STM0591,SALTY00577,SEN_RS02870,STM0592,SALTY00578,OMA02114,OMA02144,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13640,STM2776,SALTY02677,SEN_RS02870,STM0592,SALTY00578,OMA02187,OMA02144,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02880,STM0594,SALTY00580,SEN_RS02870,STM0592,SALTY00578,OMA02248,OMA02144,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19335,STM3915,SALTY03778,SEN_RS04470,STM0958,SALTY00927,OMA04977,OMA02148,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08910,STM1326,SALTY01274,SEN_RS20065,STM4062,SALTY03915,OMA02353,OMA02150,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06675,STM1746,SALTY01687,SEN_RS06680,STM1745,SALTY01686,OMA00475,OMA02162,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07020,STM1679,SALTY01619,SEN_RS06680,STM1745,SALTY01686,OMA00604,OMA02162,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06690,STM1743,SALTY01684,SEN_RS06680,STM1745,SALTY01686,OMA01960,OMA02162,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06695,STM1742,SALTY01683,SEN_RS06680,STM1745,SALTY01686,OMA01976,OMA02162,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09595,STM1203,SALTY01155,SEN_RS06255,STM1830,SALTY01768,OMA00874,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06245,STM1832,SALTY01770,SEN_RS06255,STM1830,SALTY01768,OMA02630,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03335,STM0684,SALTY00663,SEN_RS06255,STM1830,SALTY01768,OMA02810,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06250,STM1831,SALTY01769,SEN_RS06255,STM1830,SALTY01768,OMA02889,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12580,STM2433,SALTY02343,SEN_RS06255,STM1830,SALTY01768,OMA04246,OMA02165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01535,STM0316,SALTY00307,SEN_RS07010,STM1681,SALTY01621,OMA00816,OMA02171,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13945,STM2835,SALTY02730,SEN_RS13935,STM2833,SALTY02728,OMA02964,OMA02176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13930,STM2832,SALTY02727,SEN_RS13935,STM2833,SALTY02728,OMA03715,OMA02176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13940,STM2834,SALTY02729,SEN_RS13935,STM2833,SALTY02728,OMA04947,OMA02176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12570,STM2431,SALTY02341,SEN_RS13935,STM2833,SALTY02728,OMA05597,OMA02176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11890,STM2305,SALTY02222,SEN_RS11895,STM2306,SALTY02223,OMA00968,OMA02181,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12775,STM2474,SALTY02383,SEN_RS12070,STM2340,SALTY02257,OMA00326,OMA02185,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15190,STM3076,SALTY02965,SEN_RS12070,STM2340,SALTY02257,OMA00336,OMA02185,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12075,STM2341,SALTY02258,SEN_RS12070,STM2340,SALTY02257,OMA02721,OMA02185,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15750,STM3186,SALTY03074,SEN_RS13640,STM2776,SALTY02677,OMA00797,OMA02187,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19755,STM4004,SALTY03856,SEN_RS12670,STM2451,SALTY02361,OMA00785,OMA02189,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19670,STM3987,SALTY03844,SEN_RS12670,STM2451,SALTY02361,OMA03954,OMA02189,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04255,STM0877,SALTY00848,SEN_RS04265,STM0879,SALTY00850,OMA01635,OMA02190,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09485,STM1225,SALTY01177,SEN_RS04265,STM0879,SALTY00850,OMA02619,OMA02190,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09495,STM1223,SALTY01175,SEN_RS04265,STM0879,SALTY00850,OMA02969,OMA02190,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09640,STM1194,SALTY01146,SEN_RS01200,STM0232,SALTY00231,OMA02328,OMA02194,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16705,STM3379,SALTY03262,SEN_RS01200,STM0232,SALTY00231,OMA04407,OMA02194,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12615,STM2440,SALTY02350,SEN_RS12560,STM2430,SALTY02340,OMA02396,OMA02200,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19055,STM3857,SALTY03728,SEN_RS19050,STM3856,SALTY03727,OMA01887,OMA02202,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19045,STM3855,SALTY03726,SEN_RS19050,STM3856,SALTY03727,OMA02485,OMA02202,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00035,STM0007,SALTY00007,SEN_RS12770,STM2473,SALTY02382,OMA01946,OMA02205,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18625,STM3763,SALTY03633,SEN_RS19500,STM3952,SALTY03809,OMA00114,OMA02206,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13675,STM2783,SALTY02683,SEN_RS19500,STM3952,SALTY03809,OMA01938,OMA02206,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15770,STM3190,SALTY03078,SEN_RS19500,STM3952,SALTY03809,OMA03039,OMA02206,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14855,STM3010,SALTY02901,SEN_RS12340,STM2393,SALTY02310,OMA00266,OMA02212,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09630,STM1196,SALTY01148,SEN_RS12340,STM2393,SALTY02310,OMA05716,OMA02212,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12410,STM2401,SALTY02317,SEN_RS09840,STM1155,SALTY01108,OMA01986,OMA02223,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05785,STM1889,SALTY01828,SEN_RS09840,STM1155,SALTY01108,OMA02036,OMA02223,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19440,STM3937,SALTY03795,SEN_RS19445,STM3938,SALTY03796,OMA03139,OMA02228,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09625,STM1197,SALTY01149,SEN_RS09645,STM1193,SALTY01145,OMA01328,OMA02229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12265,STM2378,SALTY02295,SEN_RS09645,STM1193,SALTY01145,OMA01388,OMA02229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09640,STM1194,SALTY01146,SEN_RS09645,STM1193,SALTY01145,OMA02328,OMA02229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09635,STM1195,SALTY01147,SEN_RS09645,STM1193,SALTY01145,OMA03228,OMA02229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11240,STM2164,SALTY02090,SEN_RS11235,STM2163,SALTY02089,OMA01556,OMA02230,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11245,STM2165,SALTY02091,SEN_RS11235,STM2163,SALTY02089,OMA02433,OMA02230,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20675,STM4183,SALTY04020,SEN_RS09940,STM1135,SALTY01088,OMA00609,OMA02231,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17195,STM3477,SALTY03352,SEN_RS03650,STM0758,SALTY00732,OMA00995,OMA02233,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20060,STM4061,SALTY03914,SEN_RS03650,STM0758,SALTY00732,OMA02423,OMA02233,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10540,STM2025,SALTY01951,SEN_RS03650,STM0758,SALTY00732,OMA02838,OMA02233,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15770,STM3190,SALTY03078,SEN_RS03650,STM0758,SALTY00732,OMA03039,OMA02233,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16325,STM3305,SALTY03188,SEN_RS00250,STM0049,SALTY00049,OMA01542,OMA02236,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02080,STM0423,SALTY00412,SEN_RS00250,STM0049,SALTY00049,OMA02497,OMA02236,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01145,STM0221,SALTY00220,SEN_RS00250,STM0049,SALTY00049,OMA03004,OMA02236,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15000,STM3039,SALTY02928,SEN_RS00250,STM0049,SALTY00049,OMA03943,OMA02236,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06630,STM1756,SALTY01697,SEN_RS16845,STM3407,SALTY03284,OMA02416,OMA02237,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12915,STM2500,SALTY02409,SEN_RS16845,STM3407,SALTY03284,OMA03608,OMA02237,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20250,STM4100,SALTY03953,SEN_RS20670,STM4182,SALTY04019,OMA01173,OMA02240,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01105,STM0213,SALTY00212,SEN_RS20670,STM4182,SALTY04019,OMA02753,OMA02240,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02840,STM0586,SALTY00572,SEN_RS02880,STM0594,SALTY00580,OMA01294,OMA02248,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02865,STM0591,SALTY00577,SEN_RS02880,STM0594,SALTY00580,OMA02114,OMA02248,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02870,STM0592,SALTY00578,SEN_RS02880,STM0594,SALTY00580,OMA02144,OMA02248,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13640,STM2776,SALTY02677,SEN_RS02880,STM0594,SALTY00580,OMA02187,OMA02248,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02860,STM0590,SALTY00576,SEN_RS02880,STM0594,SALTY00580,OMA02884,OMA02248,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18435,STM3723,SALTY03594,SEN_RS18370,STM3710,SALTY03581,OMA01744,OMA02258,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18375,STM3711,SALTY03582,SEN_RS18370,STM3710,SALTY03581,OMA01791,OMA02258,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18380,STM3712,SALTY03583,SEN_RS18370,STM3710,SALTY03581,OMA02143,OMA02258,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16325,STM3305,SALTY03188,SEN_RS02160,STM0439,SALTY00429,OMA01542,OMA02261,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01145,STM0221,SALTY00220,SEN_RS02160,STM0439,SALTY00429,OMA03004,OMA02261,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18875,STM2254,SALTY02172,SEN_RS02160,STM0439,SALTY00429,OMA03692,OMA02261,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00235,STM0046,SALTY00046,SEN_RS19275,STM3903,SALTY03766,OMA00080,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21980,STM4475,SALTY04307,SEN_RS19275,STM3903,SALTY03766,OMA00084,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03155,STM0648,SALTY00634,SEN_RS19275,STM3903,SALTY03766,OMA00086,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08845,STM1338,SALTY01286,SEN_RS19275,STM3903,SALTY03766,OMA00197,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00585,STM0113,SALTY00112,SEN_RS19275,STM3903,SALTY03766,OMA00645,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04670,STM0998,SALTY00966,SEN_RS19275,STM3903,SALTY03766,OMA01451,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08850,STM1337,SALTY01285,SEN_RS19275,STM3903,SALTY03766,OMA02007,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00945,STM0182,SALTY00181,SEN_RS19275,STM3903,SALTY03766,OMA02885,OMA02270,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00020,STM0004,SALTY00004,SEN_RS00015,STM0003,SALTY00003,OMA01201,OMA02275,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00470,STM0091,SALTY00090,SEN_RS00015,STM0003,SALTY00003,OMA02109,OMA02275,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16475,STM3334,SALTY03217,SEN_RS03220,STM0661,SALTY00647,OMA01163,OMA02282,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00265,STM0051,SALTY00051,SEN_RS03220,STM0661,SALTY00647,OMA02337,OMA02282,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19580,STM3968,SALTY03825,SEN_RS03220,STM0661,SALTY00647,OMA03034,OMA02282,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11030,STM2122,SALTY02048,SEN_RS03220,STM0661,SALTY00647,OMA03545,OMA02282,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21925,STM4465,SALTY04297,SEN_RS21905,STM4460,SALTY04292,OMA01962,OMA02283,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21945,STM4469,SALTY04301,SEN_RS21905,STM4460,SALTY04292,OMA01993,OMA02283,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21900,STM4459,SALTY04291,SEN_RS21905,STM4460,SALTY04292,OMA04429,OMA02283,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20845,STM4234,SALTY04071,SEN_RS20200,STM4090,SALTY03943,OMA02533,OMA02298,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21160,STM4294,SALTY04131,SEN_RS15200,STM3078,SALTY02967,OMA01060,OMA02300,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04550,STM0974,SALTY00942,SEN_RS19915,STM4036,SALTY03888,OMA02059,OMA02309,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19910,STM4035,SALTY03887,SEN_RS19915,STM4036,SALTY03888,OMA03531,OMA02309,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19305,STM3909,SALTY03772,SEN_RS02135,STM0434,SALTY00423,OMA00771,OMA02318,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00940,STM0181,SALTY00180,SEN_RS02135,STM0434,SALTY00423,OMA02655,OMA02318,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09505,STM1221,SALTY01173,SEN_RS00755,STM0145,SALTY00144,OMA02712,OMA02322,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03140,STM0645,SALTY00631,SEN_RS00755,STM0145,SALTY00144,OMA03506,OMA02322,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10495,STM2016,SALTY01942,SEN_RS00230,STM0045,SALTY00045,OMA01789,OMA02323,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09625,STM1197,SALTY01149,SEN_RS09640,STM1194,SALTY01146,OMA01328,OMA02328,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12265,STM2378,SALTY02295,SEN_RS09640,STM1194,SALTY01146,OMA01388,OMA02328,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09645,STM1193,SALTY01145,SEN_RS09640,STM1194,SALTY01146,OMA02229,OMA02328,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09630,STM1196,SALTY01148,SEN_RS09640,STM1194,SALTY01146,OMA05716,OMA02328,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03155,STM0648,SALTY00634,SEN_RS17610,STM3563,SALTY03435,OMA00086,OMA02329,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01960,STM0399,SALTY00388,SEN_RS17610,STM3563,SALTY03435,OMA01141,OMA02329,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17605,STM3562,SALTY03434,SEN_RS17610,STM3563,SALTY03435,OMA01246,OMA02329,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01170,STM0226,SALTY00225,SEN_RS00690,STM0134,SALTY00133,OMA01892,OMA02336,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02415,STM0491,SALTY00480,SEN_RS00265,STM0051,SALTY00051,OMA00985,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11330,STM2183,SALTY02109,SEN_RS00265,STM0051,SALTY00051,OMA02502,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19580,STM3968,SALTY03825,SEN_RS00265,STM0051,SALTY00051,OMA03034,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22525,STM4570,SALTY04398,SEN_RS00265,STM0051,SALTY00051,OMA03222,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11030,STM2122,SALTY02048,SEN_RS00265,STM0051,SALTY00051,OMA03545,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04105,STM0849,SALTY00820,SEN_RS04110,STM0850,SALTY00821,OMA00675,OMA02339,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04115,STM0851,SALTY00822,SEN_RS04110,STM0850,SALTY00821,OMA02414,OMA02339,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17335,STM3506,SALTY03380,SEN_RS14080,STM2861,SALTY02756,OMA00212,OMA02340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14090,STM2863,SALTY02758,SEN_RS14080,STM2861,SALTY02756,OMA02645,OMA02340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14095,STM2864,SALTY02759,SEN_RS14080,STM2861,SALTY02756,OMA02720,OMA02340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14085,STM2862,SALTY02757,SEN_RS14080,STM2861,SALTY02756,OMA02768,OMA02340,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20065,STM4062,SALTY03915,SEN_RS08910,STM1326,SALTY01274,OMA02150,OMA02353,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21780,STM4416,SALTY04249,SEN_RS06405,STM1800,SALTY01738,OMA00931,OMA02357,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00640,STM0124,SALTY00123,SEN_RS06405,STM1800,SALTY01738,OMA01044,OMA02357,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09565,STM1209,SALTY01161,SEN_RS06405,STM1800,SALTY01738,OMA01879,OMA02357,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00760,STM0146,SALTY00145,SEN_RS06405,STM1800,SALTY01738,OMA03873,OMA02357,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12765,STM2472,SALTY02381,SEN_RS16600,STM3359,SALTY03242,OMA00225,OMA02368,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07720,STM1566,SALTY01507,SEN_RS16600,STM3359,SALTY03242,OMA00489,OMA02368,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03330,STM0683,SALTY00662,SEN_RS09510,STM1220,SALTY01172,OMA01424,OMA02371,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18740,STM3793,SALTY03663,SEN_RS19195,STM3885,SALTY03756,OMA02335,OMA02388,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12560,STM2430,SALTY02340,SEN_RS12615,STM2440,SALTY02350,OMA02200,OMA02396,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14030,STM2851,SALTY02746,SEN_RS14025,STM2850,SALTY02745,OMA00449,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14020,STM2849,SALTY02744,SEN_RS14025,STM2850,SALTY02745,OMA00497,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15550,STM3147,SALTY03035,SEN_RS14025,STM2850,SALTY02745,OMA00506,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15565,STM3150,SALTY03038,SEN_RS14025,STM2850,SALTY02745,OMA01592,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14010,STM2847,SALTY02742,SEN_RS14025,STM2850,SALTY02745,OMA02966,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06465,STM1788,SALTY01726,SEN_RS14025,STM2850,SALTY02745,OMA03055,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14015,STM2848,SALTY02743,SEN_RS14025,STM2850,SALTY02745,OMA03948,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04075,STM0843,SALTY00814,SEN_RS04080,STM0844,SALTY00815,OMA00171,OMA02408,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16030,STM3241,SALTY03128,SEN_RS04080,STM0844,SALTY00815,OMA00211,OMA02408,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04545,STM0973,SALTY00941,SEN_RS04080,STM0844,SALTY00815,OMA00217,OMA02408,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04530,STM0970,SALTY00938,SEN_RS04080,STM0844,SALTY00815,OMA02427,OMA02408,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04105,STM0849,SALTY00820,SEN_RS04115,STM0851,SALTY00822,OMA00675,OMA02414,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04110,STM0850,SALTY00821,SEN_RS04115,STM0851,SALTY00822,OMA02339,OMA02414,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12915,STM2500,SALTY02409,SEN_RS06630,STM1756,SALTY01697,OMA03608,OMA02416,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17195,STM3477,SALTY03352,SEN_RS20060,STM4061,SALTY03914,OMA00995,OMA02423,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02405,STM0489,SALTY00478,SEN_RS20060,STM4061,SALTY03914,OMA02141,OMA02423,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03650,STM0758,SALTY00732,SEN_RS20060,STM4061,SALTY03914,OMA02233,OMA02423,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10540,STM2025,SALTY01951,SEN_RS20060,STM4061,SALTY03914,OMA02838,OMA02423,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15770,STM3190,SALTY03078,SEN_RS20060,STM4061,SALTY03914,OMA03039,OMA02423,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13405,STM2652,SALTY02561,SEN_RS20075,STM4064,SALTY03917,OMA00969,OMA02424,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
