Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS07075,STM1444,SALTY01389,SPA_RS13700,STM2837,SALTY02732,OMA04566,OMA02985,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS00520,STM0101,SALTY00100,OMA02591,OMA03000,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS00520,STM0101,SALTY00100,OMA03616,OMA03000,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00520,STM0101,SALTY00100,OMA05327,OMA03000,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10360,STM0682,SALTY00661,SPA_RS07655,STM1317,SALTY01265,OMA01376,OMA03005,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07665,STM1315,SALTY01263,SPA_RS07655,STM1317,SALTY01265,OMA02615,OMA03005,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS07655,STM1317,SALTY01265,OMA03616,OMA03005,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS18600,STM3817,SALTY03689,OMA02723,OMA03007,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09905,STM0779,SALTY00752,SPA_RS18600,STM3817,SALTY03689,OMA02954,OMA03007,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS18600,STM3817,SALTY03689,OMA03598,OMA03007,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS13870,STM2871,SALTY02766,OMA02510,OMA03020,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS13870,STM2871,SALTY02766,OMA03507,OMA03020,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS13870,STM2871,SALTY02766,OMA04467,OMA03020,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS00785,STM0151,SALTY00150,OMA02001,OMA03022,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS00785,STM0151,SALTY00150,OMA04467,OMA03022,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00785,STM0151,SALTY00150,OMA05327,OMA03022,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS00380,STM0075,SALTY00074,OMA02723,OMA03026,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS00380,STM0075,SALTY00074,OMA03616,OMA03026,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00380,STM0075,SALTY00074,OMA05327,OMA03026,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19945,STM4094,SALTY03947,SPA_RS19310,STM3968,SALTY03825,OMA01450,OMA03034,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS19310,STM3968,SALTY03825,OMA03233,OMA03034,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS19310,STM3968,SALTY03825,OMA03616,OMA03034,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS14010,STM2899,SALTY02794,OMA02238,OMA03047,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS14010,STM2899,SALTY02794,OMA02430,OMA03047,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS14010,STM2899,SALTY02794,OMA04467,OMA03047,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS10365,STM0681,SALTY00660,OMA05381,OMA03052,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20880,STM4303,SALTY04140,SPA_RS21080,STM4342,SALTY04178,OMA03164,OMA03053,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS21080,STM4342,SALTY04178,OMA03598,OMA03053,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS05450,STM1788,SALTY01726,OMA03240,OMA03055,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS05450,STM1788,SALTY01726,OMA03598,OMA03055,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS01600,STM2544,SALTY02453,SPA_RS05450,STM1788,SALTY01726,OMA04316,OMA03055,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS09940,STM0772,SALTY00745,OMA04467,OMA03061,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS09590,STM0845,SALTY00816,OMA02723,OMA03069,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS09590,STM0845,SALTY00816,OMA03240,OMA03069,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS09590,STM0845,SALTY00816,OMA03598,OMA03069,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06705,STM1519,SALTY01461,SPA_RS19895,STM4084,SALTY03937,OMA04516,OMA03070,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS19895,STM4084,SALTY03937,OMA05145,OMA03070,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00135,STM0027,SALTY00027,OMA05327,OMA03092,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00725,STM0139,SALTY00138,OMA05327,OMA03095,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS08385,STM1178,SALTY01131,OMA02167,OMA03103,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS11695,STM0397,SALTY00386,SPA_RS17255,STM3553,SALTY03425,OMA03332,OMA03109,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS17255,STM3553,SALTY03425,OMA03616,OMA03109,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS11440,STM0448,SALTY00438,OMA00842,OMA03116,collecTF,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS11440,STM0448,SALTY00438,OMA04566,OMA03116,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS17385,STM3579,SALTY03451,OMA04394,OMA03121,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20080,STM4125,SALTY03976,SPA_RS07445,STM1371,SALTY01318,OMA02341,OMA03129,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS07445,STM1371,SALTY01318,OMA03507,OMA03129,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21205,STM4367,SALTY04200,SPA_RS07445,STM1371,SALTY01318,OMA04283,OMA03129,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS01600,STM2544,SALTY02453,SPA_RS07445,STM1371,SALTY01318,OMA04316,OMA03129,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS07445,STM1371,SALTY01318,OMA04467,OMA03129,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS19155,STM3937,SALTY03795,OMA05381,OMA03139,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS17735,STM3647,SALTY03519,OMA04566,OMA03161,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS20880,STM4303,SALTY04140,OMA03598,OMA03164,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS09970,STM0757,SALTY00731,OMA05327,OMA03169,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS09420,STM0887,SALTY00857,OMA04449,OMA03172,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS09420,STM0887,SALTY00857,OMA04467,OMA03172,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS09400,STM0891,SALTY00861,OMA04449,OMA03174,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS11015,STM0535,SALTY00524,OMA04566,OMA03187,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS05715,STM1734,SALTY01675,OMA05145,OMA03196,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS06920,STM1475,SALTY01417,OMA03453,OMA03205,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS06920,STM1475,SALTY01417,OMA04566,OMA03205,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS11780,STM0381,SALTY00370,OMA03240,OMA03206,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05365,STM1805,SALTY01743,SPA_RS05365,STM1805,SALTY01743,OMA03214,OMA03214,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19945,STM4094,SALTY03947,SPA_RS22210,STM4570,SALTY04398,OMA01450,OMA03222,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09530,STM0864,SALTY00835,SPA_RS22210,STM4570,SALTY04398,OMA03003,OMA03222,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS22210,STM4570,SALTY04398,OMA03616,OMA03222,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS22210,STM4570,SALTY04398,OMA05327,OMA03222,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03665,STM2131,SALTY02057,SPA_RS03665,STM2131,SALTY02057,OMA03229,OMA03229,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19775,STM4059,SALTY03912,SPA_RS03665,STM2131,SALTY02057,OMA03384,OMA03229,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS21350,STM4397,SALTY04230,OMA04394,OMA03232,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS17070,STM3502,SALTY03376,OMA03616,OMA03233,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS09410,STM0889,SALTY00859,OMA04449,OMA03261,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS03440,STM2162,SALTY02088,OMA05381,OMA03263,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS00100,STM0020,SALTY00020,OMA03453,OMA03272,Exp(HT);Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00100,STM0020,SALTY00020,OMA05327,OMA03272,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS00100,STM0020,SALTY00020,OMA05381,OMA03272,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS08375,STM1180,SALTY01133,OMA02167,OMA03277,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS14930,STM3073,SALTY02962,OMA02001,OMA03281,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10835,STM0581,SALTY00567,SPA_RS14160,STM2930,SALTY02825,OMA05046,OMA03283,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00975,STM0187,SALTY00186,OMA05327,OMA03286,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS20300,STM4171,SALTY04012,OMA04566,OMA03288,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS10820,STM0584,SALTY00570,OMA04467,OMA03289,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS05580,STM1762,SALTY01700,OMA02723,OMA03304,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS05580,STM1762,SALTY01700,OMA03205,OMA03304,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS05580,STM1762,SALTY01700,OMA03598,OMA03304,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS05580,STM1762,SALTY01700,OMA05327,OMA03304,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS19365,STM3979,SALTY03836,OMA04394,OMA03313,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS03030,STM2258,SALTY02176,OMA02723,OMA03322,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09905,STM0779,SALTY00752,SPA_RS03030,STM2258,SALTY02176,OMA02954,OMA03322,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS03030,STM2258,SALTY02176,OMA03598,OMA03322,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS19735,STM4051,SALTY03904,OMA05381,OMA03324,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21270,STM4381,SALTY04214,SPA_RS21305,STM4388,SALTY04221,OMA03046,OMA03328,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS21305,STM4388,SALTY04221,OMA03616,OMA03328,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS21305,STM4388,SALTY04221,OMA04467,OMA03328,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS21305,STM4388,SALTY04221,OMA05381,OMA03328,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15545,STM3194,SALTY03082,OMA03453,OMA03335,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS15545,STM3194,SALTY03082,OMA03507,OMA03335,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00545,STM0106,SALTY00105,OMA05327,OMA03339,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS03140,STM2222,SALTY02147,OMA02510,OMA03340,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS18320,STM3764,SALTY03634,OMA03453,OMA03359,Exp(HT);Salm;collecTF,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS09150,STM0976,SALTY00944,OMA04394,OMA03365,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS09525,STM0865,SALTY00836,OMA03453,OMA03366,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21270,STM4381,SALTY04214,SPA_RS21295,STM4386,SALTY04219,OMA03046,OMA03374,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS21295,STM4386,SALTY04219,OMA03616,OMA03374,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS21295,STM4386,SALTY04219,OMA04467,OMA03374,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS21295,STM4386,SALTY04219,OMA05381,OMA03374,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19775,STM4059,SALTY03912,SPA_RS19775,STM4059,SALTY03912,OMA03384,OMA03384,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS05585,STM1761,SALTY01699,OMA02723,OMA03390,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS05585,STM1761,SALTY01699,OMA03205,OMA03390,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS05585,STM1761,SALTY01699,OMA03598,OMA03390,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS05585,STM1761,SALTY01699,OMA05327,OMA03390,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS20770,STM4284,SALTY04121,OMA04467,OMA03394,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS14580,STM3005,SALTY02896,OMA04467,OMA03398,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS08395,STM1176,SALTY01129,OMA02167,OMA03403,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS14935,STM3074,SALTY02963,OMA02001,OMA03413,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22270,STM4586,SALTY04414,SPA_RS15510,STM3187,SALTY03075,OMA02426,OMA03420,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15510,STM3187,SALTY03075,OMA03453,OMA03420,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06705,STM1519,SALTY01461,SPA_RS15510,STM3187,SALTY03075,OMA04516,OMA03420,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS15510,STM3187,SALTY03075,OMA05145,OMA03420,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS05830,STM1711,SALTY01652,OMA05145,OMA03434,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS08120,STM1231,SALTY01183,OMA02238,OMA03453,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS08120,STM1231,SALTY01183,OMA03453,OMA03453,Exp(HT);Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS21370,STM4399,SALTY04232,OMA03598,OMA03456,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21205,STM4367,SALTY04200,SPA_RS21370,STM4399,SALTY04232,OMA04283,OMA03456,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00880,STM0171,SALTY00170,OMA05327,OMA03466,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS00480,STM0095,SALTY00094,OMA05327,OMA03469,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15540,STM3193,SALTY03081,OMA03453,OMA03470,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS15540,STM3193,SALTY03081,OMA03507,OMA03470,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS10255,STM0702,SALTY00681,OMA03453,OMA03471,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS10255,STM0702,SALTY00681,OMA04394,OMA03471,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20545,STM4241,SALTY04078,SPA_RS07935,STM1263,SALTY01211,OMA04129,OMA03482,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS15705,STM3226,SALTY03113,OMA02167,OMA03498,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19775,STM4059,SALTY03912,SPA_RS15705,STM3226,SALTY03113,OMA03384,OMA03498,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS15705,STM3226,SALTY03113,OMA03453,OMA03498,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS05980,STM1690,SALTY01630,OMA00842,OMA03503,collecTF,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS09415,STM0888,SALTY00858,OMA04449,OMA03513,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS21425,STM4408,SALTY04241,OMA05327,OMA03516,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS04610,STM1947,SALTY01882,OMA04394,OMA03517,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS11190,STM0499,SALTY00488,SPA_RS08450,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS07885,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS04945,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS10300,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19970,STM4099,SALTY03952,SPA_RS01270,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06130,STM1660,SALTY01601,SPA_RS05725,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS22330,STM4598,SALTY04426,SPA_RS05725,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS05555,STM1767,SALTY01705,SPA_RS05725,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS05725,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS05725,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS21345,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
