Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS10240,STM1788,SALTY01726,SNSL254_RS15505,STM2847,SALTY02742,OMA03055,OMA02966,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05505,STM0877,SALTY00848,SNSL254_RS07375,STM1223,SALTY01175,OMA01635,OMA02969,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07370,STM1222,SALTY01174,SNSL254_RS07375,STM1223,SALTY01175,OMA01809,OMA02969,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05515,STM0879,SALTY00850,SNSL254_RS07375,STM1223,SALTY01175,OMA02190,OMA02969,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07385,STM1225,SALTY01177,SNSL254_RS07375,STM1223,SALTY01175,OMA02619,OMA02969,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05520,STM0880,SALTY00851,SNSL254_RS07375,STM1223,SALTY01175,OMA02681,OMA02969,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11710,STM2064,SALTY01990,SNSL254_RS11705,STM2063,SALTY01989,OMA03775,OMA02970,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13970,STM2522,SALTY02431,SNSL254_RS13125,STM2354,SALTY02271,OMA01229,OMA02971,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13110,STM2351,SALTY02268,SNSL254_RS13125,STM2354,SALTY02271,OMA02945,OMA02971,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13115,STM2352,SALTY02269,SNSL254_RS13125,STM2354,SALTY02271,OMA03298,OMA02971,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13120,STM2353,SALTY02270,SNSL254_RS13125,STM2354,SALTY02271,OMA03461,OMA02971,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13110,STM2351,SALTY02268,SNSL254_RS13130,STM2355,SALTY02272,OMA02945,OMA02972,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13115,STM2352,SALTY02269,SNSL254_RS13130,STM2355,SALTY02272,OMA03298,OMA02972,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13120,STM2353,SALTY02270,SNSL254_RS13130,STM2355,SALTY02272,OMA03461,OMA02972,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12240,STM2167,SALTY02093,SNSL254_RS02355,STM0261,SALTY00253,OMA00478,OMA02975,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09515,STM1647,SALTY01588,SNSL254_RS02355,STM0261,SALTY00253,OMA02062,OMA02975,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10810,STM1891,SALTY01830,SNSL254_RS10820,STM1893,SALTY01832,OMA01997,OMA02983,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17620,STM3248,SALTY03134,SNSL254_RS17625,STM3249,SALTY03135,OMA02543,OMA02998,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23450,STM4388,SALTY04221,SNSL254_RS01540,STM0101,SALTY00100,OMA03328,OMA03000,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03110,STM0399,SALTY00388,SNSL254_RS19120,STM3561,SALTY03433,OMA01141,OMA03006,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19125,STM3562,SALTY03434,SNSL254_RS19120,STM3561,SALTY03433,OMA01246,OMA03006,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19130,STM3563,SALTY03435,SNSL254_RS19120,STM3561,SALTY03433,OMA02329,OMA03006,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05025,STM0783,SALTY00756,SNSL254_RS05015,STM0781,SALTY00754,OMA01816,OMA03010,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13590,STM2444,SALTY02354,SNSL254_RS05015,STM0781,SALTY00754,OMA01937,OMA03010,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13580,STM2442,SALTY02352,SNSL254_RS05015,STM0781,SALTY00754,OMA02554,OMA03010,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13585,STM2443,SALTY02353,SNSL254_RS05015,STM0781,SALTY00754,OMA02771,OMA03010,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05020,STM0782,SALTY00755,SNSL254_RS05015,STM0781,SALTY00754,OMA03442,OMA03010,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20330,STM3802,SALTY03675,SNSL254_RS08830,STM1511,SALTY01453,OMA01096,OMA03012,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04450,STM0671,SALTY00657,SNSL254_RS21125,STM3970,SALTY03827,OMA01462,OMA03014,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24260,STM4569,SALTY04397,SNSL254_RS21115,STM3968,SALTY03825,OMA01342,OMA03034,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13875,STM2501,SALTY02410,SNSL254_RS15930,STM2927,SALTY02822,OMA00303,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13910,STM2510,SALTY02419,SNSL254_RS15930,STM2927,SALTY02822,OMA00633,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13915,STM2511,SALTY02420,SNSL254_RS15930,STM2927,SALTY02822,OMA00699,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11405,STM2009,SALTY01937,SNSL254_RS15930,STM2927,SALTY02822,OMA00796,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23340,STM4366,SALTY04199,SNSL254_RS15930,STM2927,SALTY02822,OMA01182,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01750,STM0141,SALTY00140,SNSL254_RS15930,STM2927,SALTY02822,OMA01851,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16330,STM3001,SALTY02892,SNSL254_RS15930,STM2927,SALTY02822,OMA02779,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02140,STM0218,SALTY00217,SNSL254_RS15930,STM2927,SALTY02822,OMA03247,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20020,STM3740,SALTY03611,SNSL254_RS15930,STM2927,SALTY02822,OMA03291,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05830,STM0980,SALTY00948,SNSL254_RS15930,STM2927,SALTY02822,OMA03473,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03550,STM0488,SALTY00477,SNSL254_RS15930,STM2927,SALTY02822,OMA03611,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19985,STM3733,SALTY03604,SNSL254_RS15930,STM2927,SALTY02822,OMA03625,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07260,STM1200,SALTY01152,SNSL254_RS15930,STM2927,SALTY02822,OMA03640,OMA03037,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18885,STM3506,SALTY03380,SNSL254_RS17335,STM3190,SALTY03078,OMA00212,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13400,STM2408,SALTY02324,SNSL254_RS17335,STM3190,SALTY03078,OMA01332,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10810,STM1891,SALTY01830,SNSL254_RS17335,STM3190,SALTY03078,OMA01997,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21035,STM3952,SALTY03809,SNSL254_RS17335,STM3190,SALTY03078,OMA02206,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15585,STM2863,SALTY02758,SNSL254_RS17335,STM3190,SALTY03078,OMA02645,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15580,STM2862,SALTY02757,SNSL254_RS17335,STM3190,SALTY03078,OMA02768,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10820,STM1893,SALTY01832,SNSL254_RS17335,STM3190,SALTY03078,OMA02983,OMA03039,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05750,STM0964,SALTY00933,SNSL254_RS22990,STM4307,SALTY04144,OMA00161,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08755,STM1496,SALTY01438,SNSL254_RS22990,STM4307,SALTY04144,OMA02624,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS14075,STM2543,SALTY02452,SNSL254_RS22235,STM4160,SALTY04001,OMA01362,OMA03054,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22245,STM4162,SALTY04003,SNSL254_RS22235,STM4160,SALTY04001,OMA03057,OMA03054,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22250,STM4163,SALTY04004,SNSL254_RS22235,STM4160,SALTY04001,OMA03655,OMA03054,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS14075,STM2543,SALTY02452,SNSL254_RS22245,STM4162,SALTY04003,OMA01362,OMA03057,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22250,STM4163,SALTY04004,SNSL254_RS22245,STM4162,SALTY04003,OMA03655,OMA03057,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19840,STM3704,SALTY03575,SNSL254_RS04970,STM0772,SALTY00745,OMA00683,OMA03061,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24340,STM4585,SALTY04413,SNSL254_RS04970,STM0772,SALTY00745,OMA03557,OMA03061,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23680,STM4452,SALTY04285,SNSL254_RS21875,STM4084,SALTY03937,OMA00261,OMA03070,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04565,STM0694,SALTY00673,SNSL254_RS21875,STM4084,SALTY03937,OMA03574,OMA03070,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18365,STM3401,SALTY03278,SNSL254_RS08075,STM1358,SALTY01306,OMA02797,OMA03078,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02080,STM0206,SALTY00205,SNSL254_RS07995,STM1342,SALTY01290,OMA02841,OMA03080,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19940,STM3724,SALTY03595,SNSL254_RS05870,STM0988,SALTY00956,OMA01230,OMA03088,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22615,STM4235,SALTY04072,SNSL254_RS17250,STM3173,SALTY03061,OMA00178,OMA03104,PMID:31455646,Salmonella_newport_SL254,Metabolic
,STM2401,SALTY02317,SNSL254_RS17250,STM3173,SALTY03061,OMA01986,OMA03104,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02160,STM0222,SALTY00221,SNSL254_RS17250,STM3173,SALTY03061,OMA02628,OMA03104,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09850,STM1710,SALTY01651,SNSL254_RS17250,STM3173,SALTY03061,OMA02911,OMA03104,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03130,STM0403,SALTY00392,SNSL254_RS17250,STM3173,SALTY03061,OMA03761,OMA03104,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20925,STM3927,SALTY03789,SNSL254_RS20935,STM3929,SALTY03791,OMA01707,OMA03114,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04770,STM0734,SALTY00713,SNSL254_RS04775,STM0735,SALTY00714,OMA00468,OMA03137,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18745,STM3477,SALTY03352,SNSL254_RS20975,STM3937,SALTY03795,OMA00995,OMA03139,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22270,STM4167,SALTY04008,SNSL254_RS20975,STM3937,SALTY03795,OMA01767,OMA03139,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16620,STM3057,SALTY02946,SNSL254_RS12730,STM2276,SALTY02193,OMA01467,OMA03140,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11490,STM2020,SALTY01946,SNSL254_RS11505,STM2023,SALTY01949,OMA02769,OMA03156,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11495,STM2021,SALTY01947,SNSL254_RS11505,STM2023,SALTY01949,OMA03406,OMA03156,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11500,STM2022,SALTY01948,SNSL254_RS11505,STM2023,SALTY01949,OMA05430,OMA03156,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01655,STM0123,SALTY00122,SNSL254_RS09690,STM1680,SALTY01620,OMA00769,OMA03159,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23600,STM4416,SALTY04249,SNSL254_RS09690,STM1680,SALTY01620,OMA00931,OMA03159,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16395,STM3013,SALTY02904,SNSL254_RS09690,STM1680,SALTY01620,OMA01223,OMA03159,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09695,STM1681,SALTY01621,SNSL254_RS09690,STM1680,SALTY01620,OMA02171,OMA03159,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24315,STM4580,SALTY04408,SNSL254_RS04895,STM0757,SALTY00731,OMA01097,OMA03169,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04320,STM0645,SALTY00631,SNSL254_RS04895,STM0757,SALTY00731,OMA03506,OMA03169,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13130,STM2355,SALTY02272,SNSL254_RS05550,STM0887,SALTY00857,OMA02972,OMA03172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05570,STM0891,SALTY00861,SNSL254_RS05550,STM0887,SALTY00857,OMA03174,OMA03172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13115,STM2352,SALTY02269,SNSL254_RS05550,STM0887,SALTY00857,OMA03298,OMA03172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13120,STM2353,SALTY02270,SNSL254_RS05550,STM0887,SALTY00857,OMA03461,OMA03172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05555,STM0888,SALTY00858,SNSL254_RS05550,STM0887,SALTY00857,OMA03513,OMA03172,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02195,STM0229,SALTY00228,SNSL254_RS03780,STM0535,SALTY00524,OMA01558,OMA03187,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11775,STM2077,SALTY02003,SNSL254_RS11770,STM2076,SALTY02002,OMA02942,OMA03202,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11765,STM2075,SALTY02001,SNSL254_RS11770,STM2076,SALTY02002,OMA03771,OMA03202,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19100,STM3557,SALTY03429,SNSL254_RS22685,STM4249,SALTY04086,OMA01075,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19085,STM3554,SALTY03426,SNSL254_RS22685,STM4249,SALTY04086,OMA01769,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19095,STM3556,SALTY03428,SNSL254_RS22685,STM4249,SALTY04086,OMA02487,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19090,STM3555,SALTY03427,SNSL254_RS22685,STM4249,SALTY04086,OMA02663,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23120,STM4323,SALTY04159,SNSL254_RS16545,STM3043,SALTY02932,OMA00527,OMA03220,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04125,STM0607,SALTY00593,SNSL254_RS16545,STM3043,SALTY02932,OMA02784,OMA03220,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24255,STM4568,SALTY04396,SNSL254_RS24265,STM4570,SALTY04398,OMA00891,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03565,STM0491,SALTY00480,SNSL254_RS24265,STM4570,SALTY04398,OMA00985,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24260,STM4569,SALTY04397,SNSL254_RS24265,STM4570,SALTY04398,OMA01342,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01900,STM0170,SALTY00169,SNSL254_RS24265,STM4570,SALTY04398,OMA03890,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03525,STM0483,SALTY00472,SNSL254_RS24265,STM4570,SALTY04398,OMA04058,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02690,STM0317,SALTY00308,SNSL254_RS24265,STM4570,SALTY04398,OMA04437,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02180,STM0226,SALTY00225,SNSL254_RS07235,STM1195,SALTY01147,OMA01892,OMA03228,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02190,STM0228,SALTY00227,SNSL254_RS07235,STM1195,SALTY01147,OMA02892,OMA03228,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02185,STM0227,SALTY00226,SNSL254_RS07235,STM1195,SALTY01147,OMA04009,OMA03228,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS06305,STM1067,SALTY01023,SNSL254_RS07235,STM1195,SALTY01147,OMA04152,OMA03228,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05830,STM0980,SALTY00948,SNSL254_RS02140,STM0218,SALTY00217,OMA03473,OMA03247,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13130,STM2355,SALTY02272,SNSL254_RS05560,STM0889,SALTY00859,OMA02972,OMA03261,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05550,STM0887,SALTY00857,SNSL254_RS05560,STM0889,SALTY00859,OMA03172,OMA03261,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13115,STM2352,SALTY02269,SNSL254_RS05560,STM0889,SALTY00859,OMA03298,OMA03261,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13120,STM2353,SALTY02270,SNSL254_RS05560,STM0889,SALTY00859,OMA03461,OMA03261,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05555,STM0888,SALTY00858,SNSL254_RS05560,STM0889,SALTY00859,OMA03513,OMA03261,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12225,STM2164,SALTY02090,SNSL254_RS12215,STM2162,SALTY02088,OMA01556,OMA03263,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12220,STM2163,SALTY02089,SNSL254_RS12215,STM2162,SALTY02088,OMA02230,OMA03263,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12230,STM2165,SALTY02091,SNSL254_RS12215,STM2162,SALTY02088,OMA02433,OMA03263,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07420,STM1232,SALTY01184,SNSL254_RS13795,STM2487,SALTY02396,OMA00965,OMA03270,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10185,STM1779,SALTY01717,SNSL254_RS15945,STM2930,SALTY02825,OMA02660,OMA03283,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01750,STM0141,SALTY00140,SNSL254_RS20020,STM3740,SALTY03611,OMA01851,OMA03291,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13010,STM2332,SALTY02249,SNSL254_RS20020,STM3740,SALTY03611,OMA03752,OMA03291,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20925,STM3927,SALTY03789,SNSL254_RS20910,STM3924,SALTY03786,OMA01707,OMA03297,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13970,STM2522,SALTY02431,SNSL254_RS13115,STM2352,SALTY02269,OMA01229,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13110,STM2351,SALTY02268,SNSL254_RS13115,STM2352,SALTY02269,OMA02945,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13125,STM2354,SALTY02271,SNSL254_RS13115,STM2352,SALTY02269,OMA02971,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13130,STM2355,SALTY02272,SNSL254_RS13115,STM2352,SALTY02269,OMA02972,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05550,STM0887,SALTY00857,SNSL254_RS13115,STM2352,SALTY02269,OMA03172,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05570,STM0891,SALTY00861,SNSL254_RS13115,STM2352,SALTY02269,OMA03174,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13120,STM2353,SALTY02270,SNSL254_RS13115,STM2352,SALTY02269,OMA03461,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05555,STM0888,SALTY00858,SNSL254_RS13115,STM2352,SALTY02269,OMA03513,OMA03298,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10110,STM1764,SALTY01702,SNSL254_RS10100,STM1762,SALTY01700,OMA00027,OMA03304,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10105,STM1763,SALTY01701,SNSL254_RS10100,STM1762,SALTY01700,OMA00643,OMA03304,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16035,STM2948,SALTY02843,SNSL254_RS21170,STM3979,SALTY03836,OMA00460,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16030,STM2947,SALTY02842,SNSL254_RS21170,STM3979,SALTY03836,OMA00511,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS06745,STM1099,SALTY01054,SNSL254_RS21170,STM3979,SALTY03836,OMA00626,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04020,STM0586,SALTY00572,SNSL254_RS21170,STM3979,SALTY03836,OMA01294,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11470,STM2016,SALTY01942,SNSL254_RS21170,STM3979,SALTY03836,OMA01789,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01250,STM0045,SALTY00045,SNSL254_RS21170,STM3979,SALTY03836,OMA02323,OMA03313,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12650,STM2259,SALTY02177,SNSL254_RS12645,STM2258,SALTY02176,OMA00157,OMA03322,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12640,STM2257,SALTY02175,SNSL254_RS12645,STM2258,SALTY02176,OMA02512,OMA03322,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12630,STM2255,SALTY02173,SNSL254_RS12645,STM2258,SALTY02176,OMA03631,OMA03322,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12635,STM2256,SALTY02174,SNSL254_RS12645,STM2258,SALTY02176,OMA04309,OMA03322,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01540,STM0101,SALTY00100,SNSL254_RS23450,STM4388,SALTY04221,OMA03000,OMA03328,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05080,STM0794,SALTY00766,SNSL254_RS08720,STM1489,SALTY01431,OMA01819,OMA03344,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05095,STM0797,SALTY00769,SNSL254_RS08720,STM1489,SALTY01431,OMA03427,OMA03344,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17410,STM3205,SALTY03093,SNSL254_RS05445,STM0865,SALTY00836,OMA02750,OMA03366,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09850,STM1710,SALTY01651,SNSL254_RS05445,STM0865,SALTY00836,OMA02911,OMA03366,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23445,STM4387,SALTY04220,SNSL254_RS23440,STM4386,SALTY04219,OMA02598,OMA03374,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22840,STM4280,SALTY04117,SNSL254_RS22835,STM4279,SALTY04116,OMA02208,OMA03377,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10100,STM1762,SALTY01700,SNSL254_RS10095,STM1761,SALTY01699,OMA03304,OMA03390,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11490,STM2020,SALTY01946,SNSL254_RS11495,STM2021,SALTY01947,OMA02769,OMA03406,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12960,STM2323,SALTY02240,SNSL254_RS12980,STM2327,SALTY02244,OMA00098,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12975,STM2326,SALTY02243,SNSL254_RS12980,STM2327,SALTY02244,OMA00428,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12935,STM2318,SALTY02235,SNSL254_RS12980,STM2327,SALTY02244,OMA00429,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12930,STM2317,SALTY02234,SNSL254_RS12980,STM2327,SALTY02244,OMA00676,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12925,STM2316,SALTY02233,SNSL254_RS12980,STM2327,SALTY02244,OMA00845,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12965,STM2324,SALTY02241,SNSL254_RS12980,STM2327,SALTY02244,OMA01036,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12955,STM2322,SALTY02239,SNSL254_RS12980,STM2327,SALTY02244,OMA02050,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12950,STM2321,SALTY02238,SNSL254_RS12980,STM2327,SALTY02244,OMA03842,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12945,STM2320,SALTY02237,SNSL254_RS12980,STM2327,SALTY02244,OMA04038,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12970,STM2325,SALTY02242,SNSL254_RS12980,STM2327,SALTY02244,OMA04198,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12985,STM2328,SALTY02245,SNSL254_RS12980,STM2327,SALTY02244,OMA04531,OMA03416,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05080,STM0794,SALTY00766,SNSL254_RS05095,STM0797,SALTY00769,OMA01819,OMA03427,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08720,STM1489,SALTY01431,SNSL254_RS05095,STM0797,SALTY00769,OMA03344,OMA03427,PMID:31455646,Salmonella_newport_SL254,Metabolic
