Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS14295,STM2849,SALTY02744,SEAG_RS14300,STM2850,SALTY02745,OMA00497,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15900,STM3147,SALTY03035,SEAG_RS14300,STM2850,SALTY02745,OMA00506,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15915,STM3150,SALTY03038,SEAG_RS14300,STM2850,SALTY02745,OMA01592,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14285,STM2847,SALTY02742,SEAG_RS14300,STM2850,SALTY02745,OMA02966,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06615,STM1788,SALTY01726,SEAG_RS14300,STM2850,SALTY02745,OMA03055,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14290,STM2848,SALTY02743,SEAG_RS14300,STM2850,SALTY02745,OMA03948,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04440,STM0843,SALTY00814,SEAG_RS04445,STM0844,SALTY00815,OMA00171,OMA02408,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16405,STM3241,SALTY03128,SEAG_RS04445,STM0844,SALTY00815,OMA00211,OMA02408,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04890,STM0973,SALTY00941,SEAG_RS04445,STM0844,SALTY00815,OMA00217,OMA02408,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04870,STM0970,SALTY00938,SEAG_RS04445,STM0844,SALTY00815,OMA02427,OMA02408,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04470,STM0849,SALTY00820,SEAG_RS04480,STM0851,SALTY00822,OMA00675,OMA02414,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04475,STM0850,SALTY00821,SEAG_RS04480,STM0851,SALTY00822,OMA02339,OMA02414,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12785,STM2500,SALTY02409,SEAG_RS06785,STM1756,SALTY01697,OMA03608,OMA02416,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17570,STM3477,SALTY03352,SEAG_RS20555,STM4061,SALTY03914,OMA00995,OMA02423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02750,STM0489,SALTY00478,SEAG_RS20555,STM4061,SALTY03914,OMA02141,OMA02423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04010,STM0758,SALTY00732,SEAG_RS20555,STM4061,SALTY03914,OMA02233,OMA02423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10385,STM2025,SALTY01951,SEAG_RS20555,STM4061,SALTY03914,OMA02838,OMA02423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16140,STM3190,SALTY03078,SEAG_RS20555,STM4061,SALTY03914,OMA03039,OMA02423,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13285,STM2652,SALTY02561,,STM4064,SALTY03917,OMA00969,OMA02424,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05835,STM1945,SALTY01880,,STM4064,SALTY03917,OMA03968,OMA02424,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11150,STM2164,SALTY02090,SEAG_RS11155,STM2165,SALTY02091,OMA01556,OMA02433,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11140,STM2162,SALTY02088,SEAG_RS11155,STM2165,SALTY02091,OMA03263,OMA02433,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01345,STM0194,SALTY00193,SEAG_RS01340,STM0193,SALTY00192,OMA00319,OMA02448,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20115,STM3979,SALTY03836,SEAG_RS01340,STM0193,SALTY00192,OMA03313,OMA02448,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21140,STM4188,SALTY04025,SEAG_RS20775,STM4105,SALTY03958,OMA00029,OMA02453,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20045,STM3965,SALTY03822,SEAG_RS20775,STM4105,SALTY03958,OMA00226,OMA02453,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15125,STM3001,SALTY02892,SEAG_RS20775,STM4105,SALTY03958,OMA02779,OMA02453,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00950,STM0124,SALTY00123,SEAG_RS18330,STM3628,SALTY03501,OMA01044,OMA02466,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18320,STM3626,SALTY03499,SEAG_RS18330,STM3628,SALTY03501,OMA01931,OMA02466,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03365,STM0621,SALTY00607,SEAG_RS03370,STM0622,SALTY00608,OMA00715,OMA02470,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20025,STM3961,SALTY03818,SEAG_RS15130,STM3002,SALTY02893,OMA01579,OMA02473,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19510,STM3857,SALTY03728,SEAG_RS19500,STM3855,SALTY03726,OMA01887,OMA02485,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19505,STM3856,SALTY03727,SEAG_RS19500,STM3855,SALTY03726,OMA02202,OMA02485,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19495,STM3854,SALTY03725,SEAG_RS19500,STM3855,SALTY03726,OMA02785,OMA02485,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11670,STM2283,SALTY02200,SEAG_RS17960,STM3556,SALTY03428,OMA00953,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17965,STM3557,SALTY03429,SEAG_RS17960,STM3556,SALTY03428,OMA01075,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11665,STM2282,SALTY02199,SEAG_RS17960,STM3556,SALTY03428,OMA01715,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17950,STM3554,SALTY03426,SEAG_RS17960,STM3556,SALTY03428,OMA01769,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17955,STM3555,SALTY03427,SEAG_RS17960,STM3556,SALTY03428,OMA02663,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17945,STM3553,SALTY03425,SEAG_RS17960,STM3556,SALTY03428,OMA03109,OMA02487,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16865,STM3336,SALTY03219,SEAG_RS16880,STM3339,SALTY03222,OMA02621,OMA02491,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16705,STM3305,SALTY03188,SEAG_RS02415,STM0423,SALTY00412,OMA01542,OMA02497,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02500,STM0439,SALTY00429,SEAG_RS02415,STM0423,SALTY00412,OMA02261,OMA02497,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01485,STM0221,SALTY00220,SEAG_RS02415,STM0423,SALTY00412,OMA03004,OMA02497,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15310,STM3039,SALTY02928,SEAG_RS02415,STM0423,SALTY00412,OMA03943,OMA02497,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03570,STM0661,SALTY00647,SEAG_RS11240,STM2183,SALTY02109,OMA02282,OMA02502,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10870,STM2122,SALTY02048,SEAG_RS11240,STM2183,SALTY02109,OMA03545,OMA02502,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03595,STM0666,SALTY00652,SEAG_RS20005,STM3957,SALTY03814,OMA00620,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12220,STM2391,SALTY02308,SEAG_RS20005,STM3957,SALTY03814,OMA01089,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15170,STM3009,SALTY02900,SEAG_RS20005,STM3957,SALTY03814,OMA01477,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12230,STM2393,SALTY02310,SEAG_RS20005,STM3957,SALTY03814,OMA02212,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12225,STM2392,SALTY02309,SEAG_RS20005,STM3957,SALTY03814,OMA02792,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02835,STM0506,SALTY00495,SEAG_RS20005,STM3957,SALTY03814,OMA03684,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08745,STM1377,SALTY01324,SEAG_RS20005,STM3957,SALTY03814,OMA05723,OMA02504,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17760,STM3513,SALTY03387,SEAG_RS21360,STM4227,SALTY04064,OMA00291,OMA02515,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02660,STM0472,SALTY00461,SEAG_RS21360,STM4227,SALTY04064,OMA03940,OMA02515,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20110,STM3978,SALTY03835,SEAG_RS21395,STM4234,SALTY04071,OMA00752,OMA02533,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12045,STM2356,SALTY02273,SEAG_RS21395,STM4234,SALTY04071,OMA03918,OMA02533,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12500,STM2444,SALTY02354,SEAG_RS12490,STM2442,SALTY02352,OMA01937,OMA02554,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12480,STM2440,SALTY02350,SEAG_RS12490,STM2442,SALTY02352,OMA02396,OMA02554,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12495,STM2443,SALTY02353,SEAG_RS12490,STM2442,SALTY02352,OMA02771,OMA02554,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17810,STM3525,SALTY03398,SEAG_RS12490,STM2442,SALTY02352,OMA05025,OMA02554,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20695,STM4090,SALTY03943,SEAG_RS11790,STM2307,SALTY02224,OMA02298,OMA02555,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00635,STM0064,SALTY00063,SEAG_RS12720,STM2489,SALTY02398,OMA02800,OMA02557,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20780,STM4106,SALTY03959,SEAG_RS06905,STM1731,SALTY01672,OMA00251,OMA02561,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11800,STM2309,SALTY02226,SEAG_RS03245,STM0597,SALTY00583,OMA00546,OMA02568,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03250,STM0598,SALTY00584,SEAG_RS03245,STM0597,SALTY00583,OMA03073,OMA02568,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19630,STM3881,SALTY03752,SEAG_RS19645,STM3884,SALTY03755,OMA04644,OMA02578,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00830,STM0101,SALTY00100,SEAG_RS22260,STM4387,SALTY04220,OMA03000,OMA02598,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22265,STM4388,SALTY04221,SEAG_RS22260,STM4387,SALTY04220,OMA03328,OMA02598,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13060,STM2555,SALTY02464,SEAG_RS12455,STM2435,SALTY02345,OMA01268,OMA02605,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04670,STM0934,SALTY00905,SEAG_RS12455,STM2435,SALTY02345,OMA02037,OMA02605,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11055,STM2146,SALTY02071,SEAG_RS12455,STM2435,SALTY02345,OMA02853,OMA02605,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02525,STM0444,SALTY00434,SEAG_RS12530,STM2450,SALTY02360,OMA00798,OMA02610,PMID:31455646,Salmonella_agona_SL483,Metabolic
,STM2991,SALTY02882,SEAG_RS12530,STM2450,SALTY02360,OMA01304,OMA02610,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19560,STM3867,SALTY03738,SEAG_RS19555,STM3866,SALTY03737,OMA00713,OMA02617,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19550,STM3865,SALTY03736,SEAG_RS19555,STM3866,SALTY03737,OMA00982,OMA02617,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19580,STM3871,SALTY03742,SEAG_RS19555,STM3866,SALTY03737,OMA02760,OMA02617,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19570,STM3869,SALTY03740,SEAG_RS19555,STM3866,SALTY03737,OMA04441,OMA02617,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04575,STM0877,SALTY00848,SEAG_RS09520,STM1225,SALTY01177,OMA01635,OMA02619,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09535,STM1222,SALTY01174,SEAG_RS09520,STM1225,SALTY01177,OMA01809,OMA02619,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04585,STM0879,SALTY00850,SEAG_RS09520,STM1225,SALTY01177,OMA02190,OMA02619,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04590,STM0880,SALTY00851,SEAG_RS09520,STM1225,SALTY01177,OMA02681,OMA02619,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09530,STM1223,SALTY01175,SEAG_RS09520,STM1225,SALTY01177,OMA02969,OMA02619,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13285,STM2652,SALTY02561,SEAG_RS01490,STM0222,SALTY00221,OMA00969,OMA02628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07010,STM1710,SALTY01651,SEAG_RS01490,STM0222,SALTY00221,OMA02911,OMA02628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05835,STM1945,SALTY01880,SEAG_RS01490,STM0222,SALTY00221,OMA03968,OMA02628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09630,STM1203,SALTY01155,SEAG_RS06395,STM1832,SALTY01770,OMA00874,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06405,STM1830,SALTY01768,SEAG_RS06395,STM1832,SALTY01770,OMA02165,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03695,STM0684,SALTY00663,SEAG_RS06395,STM1832,SALTY01770,OMA02810,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06400,STM1831,SALTY01769,SEAG_RS06395,STM1832,SALTY01770,OMA02889,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12445,STM2433,SALTY02343,SEAG_RS06395,STM1832,SALTY01770,OMA04246,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12435,STM2431,SALTY02341,SEAG_RS06395,STM1832,SALTY01770,OMA05597,OMA02630,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17220,STM3407,SALTY03284,SEAG_RS03010,STM0542,SALTY00531,OMA02237,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06785,STM1756,SALTY01697,SEAG_RS03010,STM0542,SALTY00531,OMA02416,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20775,STM4105,SALTY03958,SEAG_RS03010,STM0542,SALTY00531,OMA02453,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15125,STM3001,SALTY02892,SEAG_RS03010,STM0542,SALTY00531,OMA02779,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12785,STM2500,SALTY02409,SEAG_RS03010,STM0542,SALTY00531,OMA03608,OMA02634,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17725,STM3506,SALTY03380,SEAG_RS14365,STM2863,SALTY02758,OMA00212,OMA02645,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14355,STM2861,SALTY02756,SEAG_RS14365,STM2863,SALTY02758,OMA02340,OMA02645,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14370,STM2864,SALTY02759,SEAG_RS14365,STM2863,SALTY02758,OMA02720,OMA02645,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16760,STM3316,SALTY03199,SEAG_RS06705,STM1772,SALTY01710,OMA03956,OMA02646,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20905,STM4139,SALTY03985,SEAG_RS01280,STM0181,SALTY00180,OMA02151,OMA02655,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14715,STM2929,SALTY02824,SEAG_RS06670,STM1779,SALTY01717,OMA04385,OMA02660,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11670,STM2283,SALTY02200,SEAG_RS17955,STM3555,SALTY03427,OMA00953,OMA02663,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17965,STM3557,SALTY03429,SEAG_RS17955,STM3555,SALTY03427,OMA01075,OMA02663,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11665,STM2282,SALTY02199,SEAG_RS17955,STM3555,SALTY03427,OMA01715,OMA02663,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17960,STM3556,SALTY03428,SEAG_RS17955,STM3555,SALTY03427,OMA02487,OMA02663,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17945,STM3553,SALTY03425,SEAG_RS17955,STM3555,SALTY03427,OMA03109,OMA02663,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02395,STM0419,SALTY00408,SEAG_RS09605,STM1208,SALTY01160,OMA02112,OMA02664,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03185,STM0585,SALTY00571,SEAG_RS06875,STM1737,SALTY01678,OMA00223,OMA02677,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11320,STM2199,SALTY02125,SEAG_RS06875,STM1737,SALTY01678,OMA00337,OMA02677,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20860,STM4130,SALTY03981,SEAG_RS06875,STM1737,SALTY01678,OMA00398,OMA02677,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04575,STM0877,SALTY00848,SEAG_RS04590,STM0880,SALTY00851,OMA01635,OMA02681,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04585,STM0879,SALTY00850,SEAG_RS04590,STM0880,SALTY00851,OMA02190,OMA02681,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20675,STM4086,SALTY03939,SEAG_RS20680,STM4087,SALTY03940,OMA00710,OMA02684,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16680,STM3300,SALTY03184,SEAG_RS12180,STM2383,SALTY02300,OMA00849,OMA02685,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13025,STM2548,SALTY02457,SEAG_RS13030,STM2549,SALTY02458,OMA01739,OMA02704,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13035,STM2550,SALTY02459,SEAG_RS13030,STM2549,SALTY02458,OMA01910,OMA02704,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11055,STM2146,SALTY02071,SEAG_RS02590,STM0457,SALTY00447,OMA02853,OMA02705,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS02590,STM0457,SALTY00447,OMA03655,OMA02705,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09470,STM1235,SALTY01187,SEAG_RS02590,STM0457,SALTY00447,OMA04382,OMA02705,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00945,STM0123,SALTY00122,SEAG_RS19955,STM3947,SALTY03804,OMA00769,OMA02706,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15190,STM3013,SALTY02904,SEAG_RS19955,STM3947,SALTY03804,OMA01223,OMA02706,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17725,STM3506,SALTY03380,SEAG_RS14370,STM2864,SALTY02759,OMA00212,OMA02720,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14355,STM2861,SALTY02756,SEAG_RS14370,STM2864,SALTY02759,OMA02340,OMA02720,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14365,STM2863,SALTY02758,SEAG_RS14370,STM2864,SALTY02759,OMA02645,OMA02720,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12645,STM2474,SALTY02383,SEAG_RS11965,STM2341,SALTY02258,OMA00326,OMA02721,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15500,STM3076,SALTY02965,SEAG_RS11965,STM2341,SALTY02258,OMA00336,OMA02721,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11960,STM2340,SALTY02257,SEAG_RS11965,STM2341,SALTY02258,OMA02185,OMA02721,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12480,STM2440,SALTY02350,SEAG_RS18705,STM3699,SALTY03570,OMA02396,OMA02746,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07010,STM1710,SALTY01651,SEAG_RS16225,STM3205,SALTY03093,OMA02911,OMA02750,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04515,STM0865,SALTY00836,SEAG_RS16225,STM3205,SALTY03093,OMA03366,OMA02750,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22650,STM4466,SALTY04298,SEAG_RS09065,STM1310,SALTY01258,OMA02333,OMA02752,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19570,STM3869,SALTY03740,SEAG_RS19580,STM3871,SALTY03742,OMA04441,OMA02760,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14365,STM2863,SALTY02758,SEAG_RS14360,STM2862,SALTY02757,OMA02645,OMA02768,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14370,STM2864,SALTY02759,SEAG_RS14360,STM2862,SALTY02757,OMA02720,OMA02768,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12500,STM2444,SALTY02354,SEAG_RS12495,STM2443,SALTY02353,OMA01937,OMA02771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12480,STM2440,SALTY02350,SEAG_RS12495,STM2443,SALTY02353,OMA02396,OMA02771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12490,STM2442,SALTY02352,SEAG_RS12495,STM2443,SALTY02353,OMA02554,OMA02771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04130,STM0782,SALTY00755,SEAG_RS12495,STM2443,SALTY02353,OMA03442,OMA02771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17810,STM3525,SALTY03398,SEAG_RS12495,STM2443,SALTY02353,OMA05025,OMA02771,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02270,STM0393,SALTY00382,SEAG_RS04435,STM0842,SALTY00813,OMA02417,OMA02775,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01470,STM0218,SALTY00217,SEAG_RS15125,STM3001,SALTY02892,OMA03247,OMA02779,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00750,STM0087,SALTY00086,SEAG_RS15125,STM3001,SALTY02892,OMA04285,OMA02779,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19055,STM3763,SALTY03633,SEAG_RS09335,STM1257,SALTY01206,OMA00114,OMA02783,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09345,STM1255,SALTY01204,SEAG_RS09335,STM1257,SALTY01206,OMA00499,OMA02783,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09340,STM1256,SALTY01205,SEAG_RS09335,STM1257,SALTY01206,OMA02092,OMA02783,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09330,STM1258,SALTY01207,SEAG_RS09335,STM1257,SALTY01206,OMA02835,OMA02783,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21940,STM4323,SALTY04159,SEAG_RS03295,STM0607,SALTY00593,OMA00527,OMA02784,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13270,STM2649,SALTY02558,SEAG_RS03295,STM0607,SALTY00593,OMA04621,OMA02784,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19800,STM3915,SALTY03778,SEAG_RS03295,STM0607,SALTY00593,OMA04977,OMA02784,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19510,STM3857,SALTY03728,SEAG_RS19495,STM3854,SALTY03725,OMA01887,OMA02785,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19505,STM3856,SALTY03727,SEAG_RS19495,STM3854,SALTY03725,OMA02202,OMA02785,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15175,STM3010,SALTY02901,SEAG_RS12225,STM2392,SALTY02309,OMA00266,OMA02792,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09665,STM1196,SALTY01148,SEAG_RS12225,STM2392,SALTY02309,OMA05716,OMA02792,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21610,STM4277,SALTY04114,SEAG_RS17565,STM3476,SALTY03351,OMA00779,OMA02795,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06740,STM1765,SALTY01703,SEAG_RS17565,STM3476,SALTY03351,OMA00928,OMA02795,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21625,STM4280,SALTY04117,SEAG_RS17565,STM3476,SALTY03351,OMA02208,OMA02795,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21620,STM4279,SALTY04116,SEAG_RS17565,STM3476,SALTY03351,OMA03377,OMA02795,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01205,STM0166,SALTY00165,SEAG_RS01200,STM0165,SALTY00164,OMA02506,OMA02796,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02245,STM0388,SALTY00377,SEAG_RS17190,STM3401,SALTY03278,OMA04044,OMA02797,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01445,STM0213,SALTY00212,SEAG_RS00635,STM0064,SALTY00063,OMA02753,OMA02800,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18825,STM3723,SALTY03594,SEAG_RS18815,STM3721,SALTY03592,OMA01744,OMA02808,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01420,STM0208,SALTY00207,SEAG_RS14840,STM2954,SALTY02849,OMA00634,OMA02815,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18910,STM3740,SALTY03611,SEAG_RS14840,STM2954,SALTY02849,OMA03291,OMA02815,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04925,STM0980,SALTY00948,SEAG_RS14840,STM2954,SALTY02849,OMA03473,OMA02815,PMID:31455646,Salmonella_agona_SL483,Metabolic
