Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY1422,STM1647,SALTY01588,STY0282,STM0261,SALTY00253,OMA02062,OMA02975,PMID:31455646,Salmonella_typhi,Metabolic
STY2099,STM1891,SALTY01830,STY2101,STM1893,SALTY01832,OMA01997,OMA02983,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3248,SALTY03134,STY3431,STM3249,SALTY03135,OMA02543,OMA02998,PMID:31455646,Salmonella_typhi,Metabolic
STY4744,STM4388,SALTY04221,STY0118,STM0101,SALTY00100,OMA03328,OMA03000,PMID:31455646,Salmonella_typhi,Metabolic
STY0435,STM0399,SALTY00388,STY4251,STM3561,SALTY03433,OMA01141,OMA03006,PMID:31455646,Salmonella_typhi,Metabolic
STY4250,STM3562,SALTY03434,STY4251,STM3561,SALTY03433,OMA01246,OMA03006,PMID:31455646,Salmonella_typhi,Metabolic
STY4249,STM3563,SALTY03435,STY4251,STM3561,SALTY03433,OMA02329,OMA03006,PMID:31455646,Salmonella_typhi,Metabolic
STY0816,STM0783,SALTY00756,STY0814,STM0781,SALTY00754,OMA01816,OMA03010,PMID:31455646,Salmonella_typhi,Metabolic
STY2681,STM2444,SALTY02354,STY0814,STM0781,SALTY00754,OMA01937,OMA03010,PMID:31455646,Salmonella_typhi,Metabolic
STY2679,STM2442,SALTY02352,STY0814,STM0781,SALTY00754,OMA02554,OMA03010,PMID:31455646,Salmonella_typhi,Metabolic
STY2680,STM2443,SALTY02353,STY0814,STM0781,SALTY00754,OMA02771,OMA03010,PMID:31455646,Salmonella_typhi,Metabolic
STY0815,STM0782,SALTY00755,STY0814,STM0781,SALTY00754,OMA03442,OMA03010,PMID:31455646,Salmonella_typhi,Metabolic
STY3977,STM3802,SALTY03675,STY1550,STM1511,SALTY01453,OMA01096,OMA03012,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0671,SALTY00657,STY3589,STM3970,SALTY03827,OMA01462,OMA03014,PMID:31455646,Salmonella_typhi,Metabolic
STY4920,STM4569,SALTY04397,STY3591,STM3968,SALTY03825,OMA01342,OMA03034,PMID:31455646,Salmonella_typhi,Metabolic
STY2742,STM2501,SALTY02410,STY3052,STM2927,SALTY02822,OMA00303,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY2751,STM2510,SALTY02419,STY3052,STM2927,SALTY02822,OMA00633,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY2752,STM2511,SALTY02420,STY3052,STM2927,SALTY02822,OMA00699,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY2211,STM2009,SALTY01937,STY3052,STM2927,SALTY02822,OMA00796,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY4723,STM4366,SALTY04199,STY3052,STM2927,SALTY02822,OMA01182,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY0163,STM0141,SALTY00140,STY3052,STM2927,SALTY02822,OMA01851,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY3142,STM3001,SALTY02892,STY3052,STM2927,SALTY02822,OMA02779,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY0241,STM0218,SALTY00217,STY3052,STM2927,SALTY02822,OMA03247,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY4052,STM3740,SALTY03611,STY3052,STM2927,SALTY02822,OMA03291,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY0980,STM0980,SALTY00948,STY3052,STM2927,SALTY02822,OMA03473,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY0532,STM0488,SALTY00477,STY3052,STM2927,SALTY02822,OMA03611,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY4061,STM3733,SALTY03604,STY3052,STM2927,SALTY02822,OMA03625,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY1239,STM1200,SALTY01152,STY3052,STM2927,SALTY02822,OMA03640,OMA03037,PMID:31455646,Salmonella_typhi,Metabolic
STY4290,STM3506,SALTY03380,STY3368,STM3190,SALTY03078,OMA00212,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
STY2649,STM2408,SALTY02324,STY3368,STM3190,SALTY03078,OMA01332,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
STY2099,STM1891,SALTY01830,STY3368,STM3190,SALTY03078,OMA01997,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
STY3607,STM3952,SALTY03809,STY3368,STM3190,SALTY03078,OMA02206,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2863,SALTY02758,STY3368,STM3190,SALTY03078,OMA02645,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2862,SALTY02757,STY3368,STM3190,SALTY03078,OMA02768,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
STY2101,STM1893,SALTY01832,STY3368,STM3190,SALTY03078,OMA02983,OMA03039,PMID:31455646,Salmonella_typhi,Metabolic
STY0962,STM0964,SALTY00933,NA,STM4307,SALTY04144,OMA00161,OMA03040,PMID:31455646,Salmonella_typhi,Metabolic
STY1568,STM1496,SALTY01438,NA,STM4307,SALTY04144,OMA02624,OMA03040,PMID:31455646,Salmonella_typhi,Metabolic
STY2789,STM2543,SALTY02452,STY3725,STM4160,SALTY04001,OMA01362,OMA03054,PMID:31455646,Salmonella_typhi,Metabolic
STY3723,STM4162,SALTY04003,STY3725,STM4160,SALTY04001,OMA03057,OMA03054,PMID:31455646,Salmonella_typhi,Metabolic
STY3722,STM4163,SALTY04004,STY3725,STM4160,SALTY04001,OMA03655,OMA03054,PMID:31455646,Salmonella_typhi,Metabolic
STY2789,STM2543,SALTY02452,STY3723,STM4162,SALTY04003,OMA01362,OMA03057,PMID:31455646,Salmonella_typhi,Metabolic
STY3722,STM4163,SALTY04004,STY3723,STM4162,SALTY04003,OMA03655,OMA03057,PMID:31455646,Salmonella_typhi,Metabolic
STY4091,STM3704,SALTY03575,STY0804,STM0772,SALTY00745,OMA00683,OMA03061,PMID:31455646,Salmonella_typhi,Metabolic
STY4932,STM4585,SALTY04413,STY0804,STM0772,SALTY00745,OMA03557,OMA03061,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4452,SALTY04285,STY3786,STM4084,SALTY03937,OMA00261,OMA03070,PMID:31455646,Salmonella_typhi,Metabolic
STY0732,STM0694,SALTY00673,STY3786,STM4084,SALTY03937,OMA03574,OMA03070,PMID:31455646,Salmonella_typhi,Metabolic
STY4396,STM3401,SALTY03278,STY1760,STM1358,SALTY01306,OMA02797,OMA03078,PMID:31455646,Salmonella_typhi,Metabolic
STY0228,STM0206,SALTY00205,STY1768,STM1342,SALTY01290,OMA02841,OMA03080,PMID:31455646,Salmonella_typhi,Metabolic
STY4070,STM3724,SALTY03595,STY0990,STM0988,SALTY00956,OMA01230,OMA03088,PMID:31455646,Salmonella_typhi,Metabolic
STY4431,STM4235,SALTY04072,STY3350,STM3173,SALTY03061,OMA00178,OMA03104,PMID:31455646,Salmonella_typhi,Metabolic
STY2639,STM2401,SALTY02317,STY3350,STM3173,SALTY03061,OMA01986,OMA03104,PMID:31455646,Salmonella_typhi,Metabolic
STY0245,STM0222,SALTY00221,STY3350,STM3173,SALTY03061,OMA02628,OMA03104,PMID:31455646,Salmonella_typhi,Metabolic
STY1341,STM1710,SALTY01651,STY3350,STM3173,SALTY03061,OMA02911,OMA03104,PMID:31455646,Salmonella_typhi,Metabolic
STY0441,STM0403,SALTY00392,STY3350,STM3173,SALTY03061,OMA03761,OMA03104,PMID:31455646,Salmonella_typhi,Metabolic
STY3628,STM3927,SALTY03789,STY3626,STM3929,SALTY03791,OMA01707,OMA03114,PMID:31455646,Salmonella_typhi,Metabolic
STY0777,STM0734,SALTY00713,STY0778,STM0735,SALTY00714,OMA00468,OMA03137,PMID:31455646,Salmonella_typhi,Metabolic
STY4319,STM3477,SALTY03352,STY3622,STM3937,SALTY03795,OMA00995,OMA03139,PMID:31455646,Salmonella_typhi,Metabolic
STY3718,STM4167,SALTY04008,STY3622,STM3937,SALTY03795,OMA01767,OMA03139,PMID:31455646,Salmonella_typhi,Metabolic
STY3213,STM3057,SALTY02946,STY2505,STM2276,SALTY02193,OMA01467,OMA03140,PMID:31455646,Salmonella_typhi,Metabolic
STY2223,STM2020,SALTY01946,,STM2023,SALTY01949,OMA02769,OMA03156,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2021,SALTY01947,,STM2023,SALTY01949,OMA03406,OMA03156,PMID:31455646,Salmonella_typhi,Metabolic
STY2225,STM2022,SALTY01948,,STM2023,SALTY01949,OMA05430,OMA03156,PMID:31455646,Salmonella_typhi,Metabolic
STY0143,STM0123,SALTY00122,STY1383,STM1680,SALTY01620,OMA00769,OMA03159,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4416,SALTY04249,STY1383,STM1680,SALTY01620,OMA00931,OMA03159,PMID:31455646,Salmonella_typhi,Metabolic
STY3157,STM3013,SALTY02904,STY1383,STM1680,SALTY01620,OMA01223,OMA03159,PMID:31455646,Salmonella_typhi,Metabolic
STY1382,STM1681,SALTY01621,STY1383,STM1680,SALTY01620,OMA02171,OMA03159,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4580,SALTY04408,STY0798,STM0757,SALTY00731,OMA01097,OMA03169,PMID:31455646,Salmonella_typhi,Metabolic
STY0696,STM0645,SALTY00631,STY0798,STM0757,SALTY00731,OMA03506,OMA03169,PMID:31455646,Salmonella_typhi,Metabolic
STY2585,STM2355,SALTY02272,STY0920,STM0887,SALTY00857,OMA02972,OMA03172,PMID:31455646,Salmonella_typhi,Metabolic
STY0924,STM0891,SALTY00861,STY0920,STM0887,SALTY00857,OMA03174,OMA03172,PMID:31455646,Salmonella_typhi,Metabolic
STY2582,STM2352,SALTY02269,STY0920,STM0887,SALTY00857,OMA03298,OMA03172,PMID:31455646,Salmonella_typhi,Metabolic
STY2583,STM2353,SALTY02270,STY0920,STM0887,SALTY00857,OMA03461,OMA03172,PMID:31455646,Salmonella_typhi,Metabolic
STY0921,STM0888,SALTY00858,STY0920,STM0887,SALTY00857,OMA03513,OMA03172,PMID:31455646,Salmonella_typhi,Metabolic
STY0252,STM0229,SALTY00228,STY0583,STM0535,SALTY00524,OMA01558,OMA03187,PMID:31455646,Salmonella_typhi,Metabolic
STY2286,STM2077,SALTY02003,STY2285,STM2076,SALTY02002,OMA02942,OMA03202,PMID:31455646,Salmonella_typhi,Metabolic
STY2284,STM2075,SALTY02001,STY2285,STM2076,SALTY02002,OMA03771,OMA03202,PMID:31455646,Salmonella_typhi,Metabolic
STY4254,STM3557,SALTY03429,STY4445,STM4249,SALTY04086,OMA01075,OMA03218,PMID:31455646,Salmonella_typhi,Metabolic
STY4257,STM3554,SALTY03426,STY4445,STM4249,SALTY04086,OMA01769,OMA03218,PMID:31455646,Salmonella_typhi,Metabolic
STY4255,STM3556,SALTY03428,STY4445,STM4249,SALTY04086,OMA02487,OMA03218,PMID:31455646,Salmonella_typhi,Metabolic
STY4256,STM3555,SALTY03427,STY4445,STM4249,SALTY04086,OMA02663,OMA03218,PMID:31455646,Salmonella_typhi,Metabolic
STY4682,STM4323,SALTY04159,STY3199,STM3043,SALTY02932,OMA00527,OMA03220,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0607,SALTY00593,STY3199,STM3043,SALTY02932,OMA02784,OMA03220,PMID:31455646,Salmonella_typhi,Metabolic
STY4919,STM4568,SALTY04396,STY4921,STM4570,SALTY04398,OMA00891,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY0535,STM0491,SALTY00480,STY4921,STM4570,SALTY04398,OMA00985,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY4920,STM4569,SALTY04397,STY4921,STM4570,SALTY04398,OMA01342,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY0192,STM0170,SALTY00169,STY4921,STM4570,SALTY04398,OMA03890,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY0527,STM0483,SALTY00472,STY4921,STM4570,SALTY04398,OMA04058,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY0362,STM0317,SALTY00308,STY4921,STM4570,SALTY04398,OMA04437,OMA03222,PMID:31455646,Salmonella_typhi,Metabolic
STY0249,STM0226,SALTY00225,STY1234,STM1195,SALTY01147,OMA01892,OMA03228,PMID:31455646,Salmonella_typhi,Metabolic
STY0251,STM0228,SALTY00227,STY1234,STM1195,SALTY01147,OMA02892,OMA03228,PMID:31455646,Salmonella_typhi,Metabolic
STY0250,STM0227,SALTY00226,STY1234,STM1195,SALTY01147,OMA04009,OMA03228,PMID:31455646,Salmonella_typhi,Metabolic
STY1088,STM1067,SALTY01023,STY1234,STM1195,SALTY01147,OMA04152,OMA03228,PMID:31455646,Salmonella_typhi,Metabolic
STY0980,STM0980,SALTY00948,STY0241,STM0218,SALTY00217,OMA03473,OMA03247,PMID:31455646,Salmonella_typhi,Metabolic
STY2585,STM2355,SALTY02272,STY0922,STM0889,SALTY00859,OMA02972,OMA03261,PMID:31455646,Salmonella_typhi,Metabolic
STY0920,STM0887,SALTY00857,STY0922,STM0889,SALTY00859,OMA03172,OMA03261,PMID:31455646,Salmonella_typhi,Metabolic
STY2582,STM2352,SALTY02269,STY0922,STM0889,SALTY00859,OMA03298,OMA03261,PMID:31455646,Salmonella_typhi,Metabolic
STY2583,STM2353,SALTY02270,STY0922,STM0889,SALTY00859,OMA03461,OMA03261,PMID:31455646,Salmonella_typhi,Metabolic
STY0921,STM0888,SALTY00858,STY0922,STM0889,SALTY00859,OMA03513,OMA03261,PMID:31455646,Salmonella_typhi,Metabolic
STY2394,STM2164,SALTY02090,STY2392,STM2162,SALTY02088,OMA01556,OMA03263,PMID:31455646,Salmonella_typhi,Metabolic
STY2393,STM2163,SALTY02089,STY2392,STM2162,SALTY02088,OMA02230,OMA03263,PMID:31455646,Salmonella_typhi,Metabolic
STY2395,STM2165,SALTY02091,STY2392,STM2162,SALTY02088,OMA02433,OMA03263,PMID:31455646,Salmonella_typhi,Metabolic
STY1272,STM1232,SALTY01184,STY2725,STM2487,SALTY02396,OMA00965,OMA03270,PMID:31455646,Salmonella_typhi,Metabolic
STY1905,STM1779,SALTY01717,STY3055,STM2930,SALTY02825,OMA02660,OMA03283,PMID:31455646,Salmonella_typhi,Metabolic
STY0163,STM0141,SALTY00140,STY4052,STM3740,SALTY03611,OMA01851,OMA03291,PMID:31455646,Salmonella_typhi,Metabolic
STY2562,STM2332,SALTY02249,STY4052,STM3740,SALTY03611,OMA03752,OMA03291,PMID:31455646,Salmonella_typhi,Metabolic
STY3628,STM3927,SALTY03789,STY3631,STM3924,SALTY03786,OMA01707,OMA03297,PMID:31455646,Salmonella_typhi,Metabolic
STY2767,STM2522,SALTY02431,STY2582,STM2352,SALTY02269,OMA01229,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY2581,STM2351,SALTY02268,STY2582,STM2352,SALTY02269,OMA02945,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY2584,STM2354,SALTY02271,STY2582,STM2352,SALTY02269,OMA02971,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY2585,STM2355,SALTY02272,STY2582,STM2352,SALTY02269,OMA02972,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY0920,STM0887,SALTY00857,STY2582,STM2352,SALTY02269,OMA03172,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY0924,STM0891,SALTY00861,STY2582,STM2352,SALTY02269,OMA03174,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY2583,STM2353,SALTY02270,STY2582,STM2352,SALTY02269,OMA03461,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY0921,STM0888,SALTY00858,STY2582,STM2352,SALTY02269,OMA03513,OMA03298,PMID:31455646,Salmonella_typhi,Metabolic
STY1288,STM1764,SALTY01702,STY1290,STM1762,SALTY01700,OMA00027,OMA03304,PMID:31455646,Salmonella_typhi,Metabolic
STY1289,STM1763,SALTY01701,STY1290,STM1762,SALTY01700,OMA00643,OMA03304,PMID:31455646,Salmonella_typhi,Metabolic
STY3076,STM2948,SALTY02843,STY3580,STM3979,SALTY03836,OMA00460,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
STY3075,STM2947,SALTY02842,STY3580,STM3979,SALTY03836,OMA00511,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM1099,SALTY01054,STY3580,STM3979,SALTY03836,OMA00626,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
STY0629,STM0586,SALTY00572,STY3580,STM3979,SALTY03836,OMA01294,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
STY2219,STM2016,SALTY01942,STY3580,STM3979,SALTY03836,OMA01789,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0045,SALTY00045,STY3580,STM3979,SALTY03836,OMA02323,OMA03313,PMID:31455646,Salmonella_typhi,Metabolic
STY2485,STM2259,SALTY02177,STY2484,STM2258,SALTY02176,OMA00157,OMA03322,PMID:31455646,Salmonella_typhi,Metabolic
STY2483,STM2257,SALTY02175,STY2484,STM2258,SALTY02176,OMA02512,OMA03322,PMID:31455646,Salmonella_typhi,Metabolic
STY2481,STM2255,SALTY02173,STY2484,STM2258,SALTY02176,OMA03631,OMA03322,PMID:31455646,Salmonella_typhi,Metabolic
STY2482,STM2256,SALTY02174,STY2484,STM2258,SALTY02176,OMA04309,OMA03322,PMID:31455646,Salmonella_typhi,Metabolic
STY0118,STM0101,SALTY00100,STY4744,STM4388,SALTY04221,OMA03000,OMA03328,PMID:31455646,Salmonella_typhi,Metabolic
STY0827,STM0794,SALTY00766,STY1575,STM1489,SALTY01431,OMA01819,OMA03344,PMID:31455646,Salmonella_typhi,Metabolic
STY0830,STM0797,SALTY00769,STY1575,STM1489,SALTY01431,OMA03427,OMA03344,PMID:31455646,Salmonella_typhi,Metabolic
STY3384,STM3205,SALTY03093,NA,STM0865,SALTY00836,OMA02750,OMA03366,PMID:31455646,Salmonella_typhi,Metabolic
STY1341,STM1710,SALTY01651,NA,STM0865,SALTY00836,OMA02911,OMA03366,PMID:31455646,Salmonella_typhi,Metabolic
STY4743,STM4387,SALTY04220,STY4742,STM4386,SALTY04219,OMA02598,OMA03374,PMID:31455646,Salmonella_typhi,Metabolic
STY4478,STM4280,SALTY04117,STY4477,STM4279,SALTY04116,OMA02208,OMA03377,PMID:31455646,Salmonella_typhi,Metabolic
STY1290,STM1762,SALTY01700,STY1291,STM1761,SALTY01699,OMA03304,OMA03390,PMID:31455646,Salmonella_typhi,Metabolic
STY2223,STM2020,SALTY01946,NA,STM2021,SALTY01947,OMA02769,OMA03406,PMID:31455646,Salmonella_typhi,Metabolic
STY2553,STM2323,SALTY02240,STY2557,STM2327,SALTY02244,OMA00098,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2556,STM2326,SALTY02243,STY2557,STM2327,SALTY02244,OMA00428,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2548,STM2318,SALTY02235,STY2557,STM2327,SALTY02244,OMA00429,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2547,STM2317,SALTY02234,STY2557,STM2327,SALTY02244,OMA00676,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2546,STM2316,SALTY02233,STY2557,STM2327,SALTY02244,OMA00845,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2554,STM2324,SALTY02241,STY2557,STM2327,SALTY02244,OMA01036,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2552,STM2322,SALTY02239,STY2557,STM2327,SALTY02244,OMA02050,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2551,STM2321,SALTY02238,STY2557,STM2327,SALTY02244,OMA03842,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2550,STM2320,SALTY02237,STY2557,STM2327,SALTY02244,OMA04038,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2555,STM2325,SALTY02242,STY2557,STM2327,SALTY02244,OMA04198,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY2558,STM2328,SALTY02245,STY2557,STM2327,SALTY02244,OMA04531,OMA03416,PMID:31455646,Salmonella_typhi,Metabolic
STY0827,STM0794,SALTY00766,STY0830,STM0797,SALTY00769,OMA01819,OMA03427,PMID:31455646,Salmonella_typhi,Metabolic
STY1575,STM1489,SALTY01431,STY0830,STM0797,SALTY00769,OMA03344,OMA03427,PMID:31455646,Salmonella_typhi,Metabolic
STY0455,STM0416,SALTY00405,STY1340,STM1711,SALTY01652,OMA01649,OMA03434,PMID:31455646,Salmonella_typhi,Metabolic
STY0816,STM0783,SALTY00756,STY0815,STM0782,SALTY00755,OMA01816,OMA03442,PMID:31455646,Salmonella_typhi,Metabolic
STY2681,STM2444,SALTY02354,STY0815,STM0782,SALTY00755,OMA01937,OMA03442,PMID:31455646,Salmonella_typhi,Metabolic
STY2679,STM2442,SALTY02352,STY0815,STM0782,SALTY00755,OMA02554,OMA03442,PMID:31455646,Salmonella_typhi,Metabolic
STY2680,STM2443,SALTY02353,STY0815,STM0782,SALTY00755,OMA02771,OMA03442,PMID:31455646,Salmonella_typhi,Metabolic
STY0814,STM0781,SALTY00754,STY0815,STM0782,SALTY00755,OMA03010,OMA03442,PMID:31455646,Salmonella_typhi,Metabolic
STY2767,STM2522,SALTY02431,STY2583,STM2353,SALTY02270,OMA01229,OMA03461,PMID:31455646,Salmonella_typhi,Metabolic
STY2584,STM2354,SALTY02271,STY2583,STM2353,SALTY02270,OMA02971,OMA03461,PMID:31455646,Salmonella_typhi,Metabolic
STY2585,STM2355,SALTY02272,STY2583,STM2353,SALTY02270,OMA02972,OMA03461,PMID:31455646,Salmonella_typhi,Metabolic
STY2582,STM2352,SALTY02269,STY2583,STM2353,SALTY02270,OMA03298,OMA03461,PMID:31455646,Salmonella_typhi,Metabolic
STY0077,STM0067,SALTY00066,STY0193,STM0171,SALTY00170,OMA00053,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY3560,STM3380,SALTY03263,STY0193,STM0171,SALTY00170,OMA01010,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY0076,STM0066,SALTY00065,STY0193,STM0171,SALTY00170,OMA01516,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY0581,STM0533,SALTY00522,STY0193,STM0171,SALTY00170,OMA01763,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY2597,STM2366,SALTY02283,STY0193,STM0171,SALTY00170,OMA02079,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY0255,STM0232,SALTY00231,STY0193,STM0171,SALTY00170,OMA02194,OMA03466,PMID:31455646,Salmonella_typhi,Metabolic
STY0707,STM0662,SALTY00648,STY0708,STM0663,SALTY00649,OMA03200,OMA03472,PMID:31455646,Salmonella_typhi,Metabolic
STY0241,STM0218,SALTY00217,STY0980,STM0980,SALTY00948,OMA03247,OMA03473,PMID:31455646,Salmonella_typhi,Metabolic
STY2562,STM2332,SALTY02249,STY0980,STM0980,SALTY00948,OMA03752,OMA03473,PMID:31455646,Salmonella_typhi,Metabolic
STY2108,STM1900,SALTY01839,STY2427,STM2193,SALTY02119,OMA04456,OMA03478,PMID:31455646,Salmonella_typhi,Metabolic
STY0157,STM0137,SALTY00136,STY2427,STM2193,SALTY02119,OMA04749,OMA03478,PMID:31455646,Salmonella_typhi,Metabolic
STY2219,STM2016,SALTY01942,STY0696,STM0645,SALTY00631,OMA01789,OMA03506,PMID:31455646,Salmonella_typhi,Metabolic
STY1261,STM1221,SALTY01173,STY0696,STM0645,SALTY00631,OMA02712,OMA03506,PMID:31455646,Salmonella_typhi,Metabolic
STY1803,STM1310,SALTY01258,STY0696,STM0645,SALTY00631,OMA02752,OMA03506,PMID:31455646,Salmonella_typhi,Metabolic
STY2585,STM2355,SALTY02272,STY0921,STM0888,SALTY00858,OMA02972,OMA03513,PMID:31455646,Salmonella_typhi,Metabolic
STY0920,STM0887,SALTY00857,STY0921,STM0888,SALTY00858,OMA03172,OMA03513,PMID:31455646,Salmonella_typhi,Metabolic
STY0924,STM0891,SALTY00861,STY0921,STM0888,SALTY00858,OMA03174,OMA03513,PMID:31455646,Salmonella_typhi,Metabolic
STY2582,STM2352,SALTY02269,STY0921,STM0888,SALTY00858,OMA03298,OMA03513,PMID:31455646,Salmonella_typhi,Metabolic
STY2583,STM2353,SALTY02270,STY0921,STM0888,SALTY00858,OMA03461,OMA03513,PMID:31455646,Salmonella_typhi,Metabolic
STY0866,STM0828,SALTY00799,STY0867,STM0829,SALTY00800,OMA03236,OMA03534,PMID:31455646,Salmonella_typhi,Metabolic
,STM2530,SALTY02439,,STM4306,SALTY04143,OMA00176,OMA03539,PMID:31455646,Salmonella_typhi,Metabolic
STY4205,STM3597,SALTY03469,STY1203,STM1165,SALTY01118,OMA01008,OMA03540,PMID:31455646,Salmonella_typhi,Metabolic
STY1689,STM1433,SALTY01378,STY1203,STM1165,SALTY01118,OMA05024,OMA03540,PMID:31455646,Salmonella_typhi,Metabolic
STY4093,STM3702,SALTY03573,STY1203,STM1165,SALTY01118,OMA05600,OMA03540,PMID:31455646,Salmonella_typhi,Metabolic
STY3917,STM3861,SALTY03732,STY3758,STM4109,SALTY03962,OMA00438,OMA03544,PMID:31455646,Salmonella_typhi,Metabolic
STY3809,STM4062,SALTY03915,STY3758,STM4109,SALTY03962,OMA02150,OMA03544,PMID:31455646,Salmonella_typhi,Metabolic
STY1785,STM1326,SALTY01274,STY3758,STM4109,SALTY03962,OMA02353,OMA03544,PMID:31455646,Salmonella_typhi,Metabolic
STY3591,STM3968,SALTY03825,STY2335,STM2122,SALTY02048,OMA03034,OMA03545,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3483,SALTY03357,STY3373,STM3195,SALTY03083,OMA03451,OMA03551,PMID:31455646,Salmonella_typhi,Metabolic
STY1696,STM1426,SALTY01371,STY3373,STM3195,SALTY03083,OMA03601,OMA03551,PMID:31455646,Salmonella_typhi,Metabolic
STY0962,STM0964,SALTY00933,STY2774,STM2529,SALTY02438,OMA00161,OMA03552,PMID:31455646,Salmonella_typhi,Metabolic
STY1568,STM1496,SALTY01438,STY2774,STM2529,SALTY02438,OMA02624,OMA03552,PMID:31455646,Salmonella_typhi,Metabolic
STY2773,STM2528,SALTY02437,STY2774,STM2529,SALTY02438,OMA02847,OMA03552,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4307,SALTY04144,STY2774,STM2529,SALTY02438,OMA03040,OMA03552,PMID:31455646,Salmonella_typhi,Metabolic
STY4091,STM3704,SALTY03575,STY4932,STM4585,SALTY04413,OMA00683,OMA03557,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4452,SALTY04285,STY0732,STM0694,SALTY00673,OMA00261,OMA03574,PMID:31455646,Salmonella_typhi,Metabolic
STY4790,STM4451,SALTY04284,STY0732,STM0694,SALTY00673,OMA04350,OMA03574,PMID:31455646,Salmonella_typhi,Metabolic
STY0456,STM0417,SALTY00406,STY1696,STM1426,SALTY01371,OMA04471,OMA03601,PMID:31455646,Salmonella_typhi,Metabolic
STY2812,STM2565,SALTY02474,STY2741,STM2500,SALTY02409,OMA00023,OMA03608,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2956,SALTY02851,STY0532,STM0488,SALTY00477,OMA00232,OMA03611,PMID:31455646,Salmonella_typhi,Metabolic
STY2211,STM2009,SALTY01937,STY0532,STM0488,SALTY00477,OMA00796,OMA03611,PMID:31455646,Salmonella_typhi,Metabolic
