Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS04205,STM0945,SALTY00916,SBG_RS18985,STM4151,SALTY03992,OMA00230,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06005,STM1298,SALTY01246,SBG_RS18985,STM4151,SALTY03992,OMA00365,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00070,STM0012,SALTY00012,SBG_RS18985,STM4151,SALTY03992,OMA00394,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17835,STM3879,SALTY03750,SBG_RS18985,STM4151,SALTY03992,OMA00615,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12325,STM2677,SALTY02581,SBG_RS18985,STM4151,SALTY03992,OMA01020,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18740,STM4091,SALTY03944,SBG_RS18985,STM4151,SALTY03992,OMA01081,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00075,STM0013,SALTY00013,SBG_RS18985,STM4151,SALTY03992,OMA01555,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS18985,STM4151,SALTY03992,OMA01746,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05420,STM1201,SALTY01153,SBG_RS18985,STM4151,SALTY03992,OMA01987,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04180,STM0940,SALTY00911,SBG_RS18985,STM4151,SALTY03992,OMA02087,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13970,STM3109,SALTY02998,SBG_RS18985,STM4151,SALTY03992,OMA02909,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08015,STM1700,SALTY01641,SBG_RS18985,STM4151,SALTY03992,OMA02917,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02045,STM0448,SALTY00438,SBG_RS18985,STM4151,SALTY03992,OMA03116,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15145,STM3297,SALTY03181,SBG_RS18985,STM4151,SALTY03992,OMA03654,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15835,STM3439,SALTY03316,SBG_RS18985,STM4151,SALTY03992,OMA03788,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01970,STM0433,SALTY00422,SBG_RS18985,STM4151,SALTY03992,OMA03846,OMA04322,Biogrid,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13445,STM3004,SALTY02895,SBG_RS18985,STM4151,SALTY03992,OMA04003,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01090,STM0227,SALTY00226,SBG_RS18985,STM4151,SALTY03992,OMA04009,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM1334,SALTY01282,SBG_RS18985,STM4151,SALTY03992,OMA04049,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18745,STM4092,SALTY03945,SBG_RS18985,STM4151,SALTY03992,OMA04151,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11915,STM2540,SALTY02449,SBG_RS18985,STM4151,SALTY03992,OMA04159,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15155,STM3299,SALTY03183,SBG_RS18985,STM4151,SALTY03992,OMA04397,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM0466,SALTY00456,SBG_RS18985,STM4151,SALTY03992,OMA04801,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15830,STM3438,SALTY03315,SBG_RS18985,STM4151,SALTY03992,OMA05336,OMA04322,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19380,STM4256,SALTY04093,SBG_RS20420,STM4476,SALTY04308,OMA03483,OMA04324,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03580,STM0792,SALTY00764,SBG_RS03580,STM0792,SALTY00764,OMA04325,OMA04325,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18980,STM4150,SALTY03991,SBG_RS03635,STM0804,SALTY00776,OMA03388,OMA04328,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03635,STM0804,SALTY00776,SBG_RS03635,STM0804,SALTY00776,OMA04328,OMA04328,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06230,STM1346,SALTY01294,SBG_RS04040,STM0876,SALTY00847,OMA06017,OMA04332,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04260,STM0958,SALTY00927,SBG_RS09715,STM2061,SALTY01987,OMA02148,OMA04337,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS01080,STM0225,SALTY00224,OMA01472,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12370,STM2688,SALTY02592,SBG_RS01080,STM0225,SALTY00224,OMA04084,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03765,STM0833,SALTY00804,SBG_RS01080,STM0225,SALTY00224,OMA04128,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03755,STM0831,SALTY00802,SBG_RS01080,STM0225,SALTY00224,OMA04239,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01080,STM0225,SALTY00224,SBG_RS01080,STM0225,SALTY00224,OMA04338,OMA04338,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16475,STM3578,SALTY03450,SBG_RS01080,STM0225,SALTY00224,OMA05099,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19950,STM4361,SALTY04194,SBG_RS01080,STM0225,SALTY00224,OMA05264,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02060,STM0451,SALTY00441,SBG_RS01080,STM0225,SALTY00224,OMA05549,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04195,STM0943,SALTY00914,SBG_RS01080,STM0225,SALTY00224,OMA05761,OMA04338,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00895,STM0183,SALTY00182,SBG_RS00895,STM0183,SALTY00182,OMA04342,OMA04342,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18425,STM4009,SALTY03861,SBG_RS02925,STM0668,SALTY00654,OMA00435,OMA04344,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS02925,STM0668,SALTY00654,OMA01746,OMA04344,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17040,STM3695,SALTY03566,SBG_RS17040,STM3695,SALTY03566,OMA04348,OMA04348,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11645,STM2483,SALTY02392,SBG_RS20300,STM4451,SALTY04284,OMA01575,OMA04350,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19000,STM4154,SALTY03995,SBG_RS16145,STM3503,SALTY03377,OMA00016,OMA04353,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00575,STM0126,SALTY00125,SBG_RS16080,STM3490,SALTY03364,OMA01153,OMA04354,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19000,STM4154,SALTY03995,SBG_RS00910,STM0186,SALTY00185,OMA00016,OMA04356,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18995,STM4153,SALTY03994,SBG_RS00910,STM0186,SALTY00185,OMA00018,OMA04356,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00910,STM0186,SALTY00185,SBG_RS00910,STM0186,SALTY00185,OMA04356,OMA04356,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15855,STM3443,SALTY03320,SBG_RS15855,STM3443,SALTY03320,OMA04358,OMA04358,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00735,STM0152,SALTY00151,SBG_RS12720,STM2845,SALTY02740,OMA00117,OMA04364,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12720,STM2845,SALTY02740,SBG_RS12720,STM2845,SALTY02740,OMA04364,OMA04364,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18730,STM4089,SALTY03942,SBG_RS18730,STM4089,SALTY03942,OMA04366,OMA04366,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00625,STM0136,SALTY00135,SBG_RS17055,STM3701,SALTY03572,OMA00111,OMA04379,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20215,STM4414,SALTY04247,SBG_RS17055,STM3701,SALTY03572,OMA04083,OMA04379,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17055,STM3701,SALTY03572,SBG_RS17055,STM3701,SALTY03572,OMA04379,OMA04379,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02705,STM0614,SALTY00600,SBG_RS17055,STM3701,SALTY03572,OMA04611,OMA04379,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17100,STM3710,SALTY03581,SBG_RS13105,STM2929,SALTY02824,OMA02258,OMA04385,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13105,STM2929,SALTY02824,SBG_RS13105,STM2929,SALTY02824,OMA04385,OMA04385,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01190,STM0247,SALTY00245,SBG_RS03780,STM0835,SALTY00806,OMA01913,OMA04394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12730,STM2847,SALTY02742,SBG_RS03780,STM0835,SALTY00806,OMA02966,OMA04394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03780,STM0835,SALTY00806,SBG_RS03780,STM0835,SALTY00806,OMA04394,OMA04394,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02045,STM0448,SALTY00438,SBG_RS15155,STM3299,SALTY03183,OMA03116,OMA04397,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10785,STM2312,SALTY02229,SBG_RS10785,STM2312,SALTY02229,OMA04399,OMA04399,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01035,STM0216,SALTY00215,SBG_RS02840,STM0641,SALTY00627,OMA03201,OMA04406,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02840,STM0641,SALTY00627,SBG_RS02840,STM0641,SALTY00627,OMA04406,OMA04406,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19580,STM4297,SALTY04134,SBG_RS17815,STM3875,SALTY03746,OMA01708,OMA04414,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10560,STM2259,SALTY02177,SBG_RS00770,STM0160,SALTY00159,OMA00157,OMA04419,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18260,STM3972,SALTY03829,SBG_RS00770,STM0160,SALTY00159,OMA00575,OMA04419,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15965,STM3466,SALTY03341,SBG_RS00770,STM0160,SALTY00159,OMA03616,OMA04419,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19000,STM4154,SALTY03995,SBG_RS15875,STM3447,SALTY03323,OMA00016,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07600,STM1641,SALTY01582,SBG_RS15875,STM3447,SALTY03323,OMA00021,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05345,STM1185,SALTY01138,SBG_RS15875,STM3447,SALTY03323,OMA00054,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08095,STM1714,SALTY01655,SBG_RS15875,STM3447,SALTY03323,OMA00137,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12230,STM2660,SALTY02565,SBG_RS15875,STM3447,SALTY03323,OMA00153,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19985,STM4368,SALTY04201,SBG_RS15875,STM3447,SALTY03323,OMA00174,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02055,STM0450,SALTY00440,SBG_RS15875,STM3447,SALTY03323,OMA00200,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04205,STM0945,SALTY00916,SBG_RS15875,STM3447,SALTY03323,OMA00230,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18155,STM3951,SALTY03808,SBG_RS15875,STM3447,SALTY03323,OMA00255,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17260,STM3742,SALTY03613,SBG_RS15875,STM3447,SALTY03323,OMA00278,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04575,STM1075,SALTY01031,SBG_RS15875,STM3447,SALTY03323,OMA00308,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14510,STM3211,SALTY03099,SBG_RS15875,STM3447,SALTY03323,OMA00344,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07410,STM1604,SALTY01545,SBG_RS15875,STM3447,SALTY03323,OMA00355,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06165,STM1333,SALTY01281,SBG_RS15875,STM3447,SALTY03323,OMA00362,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15140,STM3296,SALTY03180,SBG_RS15875,STM3447,SALTY03323,OMA00373,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15060,STM3280,SALTY03166,SBG_RS15875,STM3447,SALTY03323,OMA00380,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02230,STM0487,SALTY00476,SBG_RS15875,STM3447,SALTY03323,OMA00390,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16945,STM3682,SALTY03553,SBG_RS15875,STM3447,SALTY03323,OMA00421,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09175,STM1946,SALTY01881,SBG_RS15875,STM3447,SALTY03323,OMA00433,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12110,STM2583,SALTY02492,SBG_RS15875,STM3447,SALTY03323,OMA00453,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14505,STM3210,SALTY03098,SBG_RS15875,STM3447,SALTY03323,OMA00482,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15095,STM3287,SALTY03173,SBG_RS15875,STM3447,SALTY03323,OMA00765,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09385,STM1992,SALTY01924,SBG_RS15875,STM3447,SALTY03323,OMA00819,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17640,STM3838,SALTY03710,SBG_RS15875,STM3447,SALTY03323,OMA00921,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17665,STM3843,SALTY03715,SBG_RS15875,STM3447,SALTY03323,OMA00964,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12190,STM2652,SALTY02561,SBG_RS15875,STM3447,SALTY03323,OMA00969,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18740,STM4091,SALTY03944,SBG_RS15875,STM3447,SALTY03323,OMA01081,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02040,STM0447,SALTY00437,SBG_RS15875,STM3447,SALTY03323,OMA01200,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS15875,STM3447,SALTY03323,OMA01472,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01880,STM0405,SALTY00394,SBG_RS15875,STM3447,SALTY03323,OMA01551,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01920,STM0416,SALTY00405,SBG_RS15875,STM3447,SALTY03323,OMA01649,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS15875,STM3447,SALTY03323,OMA01746,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19900,STM4349,SALTY04185,SBG_RS15875,STM3447,SALTY03323,OMA01747,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12170,STM2648,SALTY02557,SBG_RS15875,STM3447,SALTY03323,OMA01811,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05355,STM1187,SALTY01139,SBG_RS15875,STM3447,SALTY03323,OMA01880,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01085,STM0226,SALTY00225,SBG_RS15875,STM3447,SALTY03323,OMA01892,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03625,STM0802,SALTY00774,SBG_RS15875,STM3447,SALTY03323,OMA02030,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10205,STM2174,SALTY02100,SBG_RS15875,STM3447,SALTY03323,OMA02060,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04180,STM0940,SALTY00911,SBG_RS15875,STM3447,SALTY03323,OMA02087,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03620,STM0801,SALTY00773,SBG_RS15875,STM3447,SALTY03323,OMA02257,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17100,STM3710,SALTY03581,SBG_RS15875,STM3447,SALTY03323,OMA02258,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04985,STM1112,SALTY01067,SBG_RS15875,STM3447,SALTY03323,OMA02289,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16120,STM3498,SALTY03372,SBG_RS15875,STM3447,SALTY03323,OMA02490,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19145,STM4187,SALTY04024,SBG_RS15875,STM3447,SALTY03323,OMA02571,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08120,STM1719,SALTY01660,SBG_RS15875,STM3447,SALTY03323,OMA02581,OMA04423,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08375,STM1772,SALTY01710,SBG_RS15875,STM3447,SALTY03323,OMA02646,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13970,STM3109,SALTY02998,SBG_RS15875,STM3447,SALTY03323,OMA02909,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20045,STM4381,SALTY04214,SBG_RS15875,STM3447,SALTY03323,OMA03046,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12340,STM2681,SALTY02585,SBG_RS15875,STM3447,SALTY03323,OMA03082,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02045,STM0448,SALTY00438,SBG_RS15875,STM3447,SALTY03323,OMA03116,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19990,STM4369,SALTY04202,SBG_RS15875,STM3447,SALTY03323,OMA03181,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01045,STM0218,SALTY00217,SBG_RS15875,STM3447,SALTY03323,OMA03247,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19050,STM4168,SALTY04009,SBG_RS15875,STM3447,SALTY03323,OMA03447,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16435,STM3570,SALTY03442,SBG_RS15875,STM3447,SALTY03323,OMA03505,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09340,STM1982,SALTY01916,SBG_RS15875,STM3447,SALTY03323,OMA03643,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15145,STM3297,SALTY03181,SBG_RS15875,STM3447,SALTY03323,OMA03654,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15835,STM3439,SALTY03316,SBG_RS15875,STM3447,SALTY03323,OMA03788,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18970,STM4148,SALTY03989,SBG_RS15875,STM3447,SALTY03323,OMA03992,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13445,STM3004,SALTY02895,SBG_RS15875,STM3447,SALTY03323,OMA04003,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01090,STM0227,SALTY00226,SBG_RS15875,STM3447,SALTY03323,OMA04009,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM1334,SALTY01282,SBG_RS15875,STM3447,SALTY03323,OMA04049,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20215,STM4414,SALTY04247,SBG_RS15875,STM3447,SALTY03323,OMA04083,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18745,STM4092,SALTY03945,SBG_RS15875,STM3447,SALTY03323,OMA04151,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04535,STM1067,SALTY01023,SBG_RS15875,STM3447,SALTY03323,OMA04152,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11915,STM2540,SALTY02449,SBG_RS15875,STM3447,SALTY03323,OMA04159,OMA04423,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
